'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/11/2018,10.9,0.0, ,39.5,16.1,67,8,6.32,17.65
HOPETOUN AIRPORT,02/11/2018,9.5,2.0, ,34.0,19.3,87,20,8.11,23.41
HOPETOUN AIRPORT,03/11/2018,5.8,0.0, ,25.2,7.8,89,30,4.96,24.03
HOPETOUN AIRPORT,04/11/2018,5.8,0.0, ,30.1,5.1,82,20,2.38,25.49
HOPETOUN AIRPORT,05/11/2018,5.8,0.0, ,29.9,14.9,78,38,4.79,17.62
HOPETOUN AIRPORT,06/11/2018,4.5,0.8, ,25.3,17.9,95,39,5.75,12.27
HOPETOUN AIRPORT,07/11/2018,4.7,0.2, ,19.1,7.0,92,29,6.51,18.82
HOPETOUN AIRPORT,08/11/2018,4.7,0.8, ,20.7,-0.1,94,28,3.61,25.38
HOPETOUN AIRPORT,09/11/2018,6.5,0.0, ,26.5,4.9,71,15,4.02,24.96
HOPETOUN AIRPORT,10/11/2018,6.0,0.0, ,26.7,5.6,80,23,3.14,28.47
HOPETOUN AIRPORT,11/11/2018,6.7,0.0, ,30.6,8.9,80,13,2.73,28.48
HOPETOUN AIRPORT,12/11/2018,8.8,0.0, ,34.6,14.1,37,9,4.55,20.81
HOPETOUN AIRPORT,13/11/2018,7.8,0.0, ,35.5,20.3,89,11,5.14,14.76
HOPETOUN AIRPORT,14/11/2018,6.7,0.2, ,27.9,14.5,92,31,5.71,25.59
HOPETOUN AIRPORT,15/11/2018,6.5,0.0, ,24.9,9.6,87,19,4.52,28.51
HOPETOUN AIRPORT,16/11/2018,7.3,0.0, ,28.2,8.0,68,16,4.20,29.02
HOPETOUN AIRPORT,17/11/2018,8.2,0.0, ,28.6,6.6,74,12,5.44,29.14
HOPETOUN AIRPORT,18/11/2018,8.2,0.0, ,32.1,9.0,64,19,4.70,26.69
HOPETOUN AIRPORT,19/11/2018,10.6,0.0, ,36.2,16.8,37,9,5.51,25.58
HOPETOUN AIRPORT,20/11/2018,4.9,0.0, ,27.5,20.8,87,21,4.73,8.20
HOPETOUN AIRPORT,21/11/2018,5.9,0.4, ,24.5,4.1,97,26,7.51,15.10
HOPETOUN AIRPORT,22/11/2018,4.8,1.2, ,19.1,8.9,91,44,11.30,22.53
HOPETOUN AIRPORT,23/11/2018,5.4,0.6, ,21.1,6.7,89,29,7.89,17.93
HOPETOUN AIRPORT,24/11/2018,6.7,0.0, ,26.0,10.9,77,29,5.33,27.46
HOPETOUN AIRPORT,25/11/2018,6.9,0.0, ,25.8,11.3,72,27,4.76,29.97
HOPETOUN AIRPORT,26/11/2018,6.2,0.0, ,27.9,6.7,84,21,2.78,29.11
HOPETOUN AIRPORT,27/11/2018,3.9,0.0, ,23.8,14.0,94,33,4.63,8.04
HOPETOUN AIRPORT,28/11/2018,7.0,5.0, ,26.7,10.7,92,29,6.70,28.27
HOPETOUN AIRPORT,29/11/2018,6.9,0.2, ,27.6,10.3,86,25,4.25,30.26
HOPETOUN AIRPORT,30/11/2018,6.9,0.0, ,27.1,8.4,90,23,4.49,30.47
Totals:,,200.5,11.4, ,,,,,, 
