'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/10/2018,5.0,0.0, ,25.9,2.2,67,11,2.78,20.59
HOPETOUN AIRPORT,02/10/2018,7.7,0.0, ,31.9,13.6,32,9,4.75,15.19
HOPETOUN AIRPORT,03/10/2018,4.5,0.0, ,23.7,11.8,70,30,4.55,10.93
HOPETOUN AIRPORT,04/10/2018,5.2,0.0, ,20.6,6.8,77,32,7.16,21.93
HOPETOUN AIRPORT,05/10/2018,4.4,0.0, ,24.5,4.3,94,30,2.84,22.02
HOPETOUN AIRPORT,06/10/2018,5.1,0.0, ,27.5,8.1,76,24,3.20,19.50
HOPETOUN AIRPORT,07/10/2018,4.8,0.0, ,26.9,14.2,51,22,2.84,14.91
HOPETOUN AIRPORT,08/10/2018,6.1,0.0, ,29.6,10.3,57,16,3.94,15.34
HOPETOUN AIRPORT,09/10/2018,3.0,7.6, ,21.2,14.4,99,48,4.96,9.61
HOPETOUN AIRPORT,10/10/2018,4.7,6.6, ,21.6,6.4,87,38,7.34,16.87
HOPETOUN AIRPORT,11/10/2018,5.1,0.2, ,23.1,6.2,87,30,4.74,23.37
HOPETOUN AIRPORT,12/10/2018,5.8,0.0, ,24.9,8.2,86,27,5.52,23.27
HOPETOUN AIRPORT,13/10/2018,6.3,0.0, ,26.4,13.0,75,32,6.60,20.49
HOPETOUN AIRPORT,14/10/2018,7.9,0.0, ,30.4,14.5,75,24,7.38,19.94
HOPETOUN AIRPORT,15/10/2018,5.0,0.0, ,24.9,17.3,71,41,8.13,5.02
HOPETOUN AIRPORT,16/10/2018,5.0,6.8, ,24.7,15.4,94,44,6.04,20.59
HOPETOUN AIRPORT,17/10/2018,2.8,0.2, ,19.5,12.2,93,57,5.88,8.96
HOPETOUN AIRPORT,18/10/2018,3.3,0.0, ,21.0,12.3,89,51,3.79,13.50
HOPETOUN AIRPORT,19/10/2018,8.6,0.0, ,32.9,8.0,96,15,6.76,17.93
HOPETOUN AIRPORT,20/10/2018,5.6,0.8, ,21.9,10.2,92,28,7.37,23.52
HOPETOUN AIRPORT,21/10/2018,4.3,0.2, ,24.1,2.6,88,24,1.72,24.88
HOPETOUN AIRPORT,22/10/2018,9.1,0.0, ,33.0,7.5,61,10,5.51,24.59
HOPETOUN AIRPORT,23/10/2018,6.5,0.0, ,23.4,12.7,71,26,6.90,23.80
HOPETOUN AIRPORT,24/10/2018,4.9,0.0, ,21.9,3.0,86,17,3.27,23.68
HOPETOUN AIRPORT,25/10/2018,6.5,0.0, ,28.9,4.3,80,12,3.43,24.58
HOPETOUN AIRPORT,26/10/2018,5.6,0.0, ,24.2,7.0,85,26,4.37,24.31
HOPETOUN AIRPORT,27/10/2018,6.1,0.0, ,25.7,5.4,88,27,5.14,24.99
HOPETOUN AIRPORT,28/10/2018,5.7,0.0, ,25.0,8.1,77,15,3.51,23.47
HOPETOUN AIRPORT,29/10/2018,5.9,0.0, ,26.7,4.8,81,11,2.92,25.79
HOPETOUN AIRPORT,30/10/2018,6.9,0.0, ,32.4,4.0,57,10,2.73,25.80
HOPETOUN AIRPORT,31/10/2018,7.5,0.0, ,34.0,11.4,81,14,3.46,25.96
Totals:,,174.9,22.4, ,,,,,, 
