'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/07/2024,1.0,0.2, ,12.0,2.1,100,61,2.92,8.32
HOPETOUN AIRPORT,02/07/2024,1.3,0.0, ,12.7,3.4,100,48,3.17,10.34
HOPETOUN AIRPORT,03/07/2024,1.6,0.0, ,14.6,0.5,99,46,3.53,9.94
HOPETOUN AIRPORT,04/07/2024,1.9,0.0, ,16.7,0.9,99,46,3.95,10.43
HOPETOUN AIRPORT,05/07/2024,1.9,0.0, ,17.3,3.0,100,44,3.82,10.47
HOPETOUN AIRPORT,06/07/2024,2.1,0.2, ,16.2,2.2,100,44,4.77,10.52
HOPETOUN AIRPORT,07/07/2024,1.9,0.0, ,16.2,3.2,100,56,5.89,9.58
HOPETOUN AIRPORT,08/07/2024,0.9,0.4, ,13.5,4.0,100,76,3.62,5.51
HOPETOUN AIRPORT,09/07/2024,1.4,0.6, ,17.0,9.6,100,61,3.60,7.07
HOPETOUN AIRPORT,10/07/2024,1.3,0.2, ,16.5,-1.1,100,56,2.14,10.69
HOPETOUN AIRPORT,11/07/2024,0.8,0.0, ,11.2,1.1,100,82,5.46,4.07
HOPETOUN AIRPORT,12/07/2024,1.0,12.2, ,15.2,3.6,100,67,2.06,10.74
HOPETOUN AIRPORT,13/07/2024,1.2,0.2, ,14.6,4.1,100,58,2.16,10.63
HOPETOUN AIRPORT,14/07/2024,1.2,0.2, ,13.7,3.1,100,61,2.83,10.11
HOPETOUN AIRPORT,15/07/2024,1.4,0.2, ,13.1,1.2,100,61,4.44,10.19
HOPETOUN AIRPORT,16/07/2024,1.1,0.0, ,13.3,3.6,100,77,8.18,7.10
HOPETOUN AIRPORT,17/07/2024,1.3,0.0, ,15.5,9.1,100,70,4.19,8.69
HOPETOUN AIRPORT,18/07/2024,1.1,2.6, ,12.0,2.3,100,67,3.31,8.58
HOPETOUN AIRPORT,19/07/2024,1.4,0.0, ,12.3,5.5,96,66,7.18,4.44
HOPETOUN AIRPORT,20/07/2024,2.4,1.8, ,14.3,6.6,100,49,10.42,10.55
HOPETOUN AIRPORT,21/07/2024,1.7,0.0, ,17.9,2.4,100,61,4.25,10.15
HOPETOUN AIRPORT,22/07/2024,2.1,0.0, ,19.2,7.3,99,53,4.21,11.56
HOPETOUN AIRPORT,23/07/2024,2.6,0.0, ,19.3,2.0,98,30,3.54,11.13
HOPETOUN AIRPORT,24/07/2024,2.9,0.0, ,17.8,4.8,83,42,6.14,9.71
HOPETOUN AIRPORT,25/07/2024,1.7,0.6, ,15.4,9.6,100,52,3.84,9.44
HOPETOUN AIRPORT,26/07/2024,2.3,1.2, ,18.6,1.6,100,46,4.30,11.94
HOPETOUN AIRPORT,27/07/2024,1.4,0.0, ,12.6,4.2,100,61,4.32,7.84
HOPETOUN AIRPORT,28/07/2024,1.7,1.6, ,13.2,-0.5,100,45,3.66,11.70
HOPETOUN AIRPORT,29/07/2024,1.1,0.2, ,14.5,-3.5,100,49,0.90,12.28
HOPETOUN AIRPORT,30/07/2024,1.3,0.0, ,16.0,-1.8,100,52,1.25,12.41
HOPETOUN AIRPORT,31/07/2024,1.2,0.0, ,16.2,-1.2,100,49,1.05,12.51
Totals:,,48.2,22.4, ,,,,,, 
