'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/11/2019,9.5,0.0, ,34.6,21.2,79,21,8.09,20.41
HOPETOUN AIRPORT,02/11/2019,2.9,15.0, ,22.2,14.4,100,53,3.45,10.76
HOPETOUN AIRPORT,03/11/2019,4.4,2.8, ,24.2,12.8,100,33,4.25,16.22
HOPETOUN AIRPORT,04/11/2019,4.1,0.0, ,19.6,3.9,99,37,6.09,17.25
HOPETOUN AIRPORT,05/11/2019,5.0,1.4, ,23.0,2.3,100,26,3.41,25.87
HOPETOUN AIRPORT,06/11/2019,7.7,0.0, ,27.0,7.8,87,19,7.92,24.17
HOPETOUN AIRPORT,07/11/2019,6.0,0.0, ,23.0,10.4,84,32,9.52,17.98
HOPETOUN AIRPORT,08/11/2019,4.5,2.0, ,17.7,10.4,98,35,8.14,21.09
HOPETOUN AIRPORT,09/11/2019,5.0,1.2, ,20.7,2.2,98,33,6.73,22.50
HOPETOUN AIRPORT,10/11/2019,6.1,0.0, ,24.8,10.7,70,26,4.90,23.11
HOPETOUN AIRPORT,11/11/2019,9.7,0.0, ,34.1,7.0,82,7,5.54,26.54
HOPETOUN AIRPORT,12/11/2019,7.5,0.0, ,21.1,11.0,71,12,9.90,25.43
HOPETOUN AIRPORT,13/11/2019,4.8,0.0, ,20.9,2.8,89,35,5.98,20.10
HOPETOUN AIRPORT,14/11/2019,5.7,0.0, ,24.6,11.6,88,32,5.39,22.74
HOPETOUN AIRPORT,15/11/2019,4.8,0.0, ,22.8,7.1,84,40,6.20,17.51
HOPETOUN AIRPORT,16/11/2019,4.9,0.0, ,22.1,3.8,90,26,3.92,22.41
HOPETOUN AIRPORT,17/11/2019,5.3,0.0, ,23.2,4.1,87,25,3.35,26.91
HOPETOUN AIRPORT,18/11/2019,7.5,0.0, ,32.9,6.0,73,10,3.06,27.43
HOPETOUN AIRPORT,19/11/2019,7.3,0.0, ,32.2,8.0,52,17,3.18,27.04
HOPETOUN AIRPORT,20/11/2019,10.7,0.0, ,41.9,13.4,67,6,4.26,26.55
HOPETOUN AIRPORT,21/11/2019,14.6,0.0, ,40.7,23.0,67,7,10.07,22.84
HOPETOUN AIRPORT,22/11/2019,6.8,0.0, ,26.6,7.1,90,18,4.76,27.09
HOPETOUN AIRPORT,23/11/2019,6.5,0.0, ,26.7,7.9,80,26,4.86,25.12
HOPETOUN AIRPORT,24/11/2019,6.5,0.0, ,29.4,7.7,82,10,2.71,27.23
HOPETOUN AIRPORT,25/11/2019,8.2,0.0, ,32.1,7.8,70,10,5.49,14.62
HOPETOUN AIRPORT,26/11/2019,6.8,0.0, ,22.1,9.6,76,23,8.20,26.06
HOPETOUN AIRPORT,27/11/2019,6.8,0.0, ,28.6,2.8,67,11,3.24,27.36
HOPETOUN AIRPORT,28/11/2019,7.0,0.0, ,31.1,8.4,75,11,3.09,25.55
HOPETOUN AIRPORT,29/11/2019,6.1,0.0, ,27.6,10.5,90,27,4.66,21.05
HOPETOUN AIRPORT,30/11/2019,5.1,4.6, ,22.1,7.2,94,32,5.14,22.75
Totals:,,197.8,27, ,,,,,, 
