'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/11/2021,6.1,0.0, ,28.9,7.9,81,14,2.61,26.76
HOPETOUN AIRPORT,02/11/2021,9.5,0.0, ,34.0,10.3,62,10,5.64,24.11
HOPETOUN AIRPORT,03/11/2021,3.9,2.0, ,24.8,19.3,100,33,5.27,8.09
HOPETOUN AIRPORT,04/11/2021,6.7,16.6, ,27.0,10.0,95,24,5.35,27.49
HOPETOUN AIRPORT,05/11/2021,5.8,0.2, ,30.3,8.4,91,32,2.81,25.42
HOPETOUN AIRPORT,06/11/2021,3.8,0.0, ,26.6,15.7,100,35,3.58,10.09
HOPETOUN AIRPORT,07/11/2021,4.7,7.4, ,24.4,13.8,95,40,3.76,21.32
HOPETOUN AIRPORT,08/11/2021,4.9,0.0, ,21.9,6.8,96,27,3.38,25.93
HOPETOUN AIRPORT,09/11/2021,5.6,0.0, ,25.8,6.5,91,23,3.06,26.69
HOPETOUN AIRPORT,10/11/2021,4.6,4.6, ,20.4,11.1,100,27,4.83,19.57
HOPETOUN AIRPORT,11/11/2021,3.6,0.6, ,18.3,5.8,91,36,4.93,12.41
HOPETOUN AIRPORT,12/11/2021,2.0,5.0, ,14.6,9.3,100,63,8.00,7.21
HOPETOUN AIRPORT,13/11/2021,3.9,4.8, ,17.9,8.4,100,39,6.55,18.30
HOPETOUN AIRPORT,14/11/2021,4.6,1.6, ,17.7,3.1,100,33,8.45,22.25
HOPETOUN AIRPORT,15/11/2021,4.2,0.6, ,18.2,9.1,92,34,6.10,17.75
HOPETOUN AIRPORT,16/11/2021,4.3,0.4, ,20.1,1.5,98,31,2.75,25.80
HOPETOUN AIRPORT,17/11/2021,5.4,0.0, ,25.1,4.8,90,20,2.59,26.75
HOPETOUN AIRPORT,18/11/2021,9.8,0.0, ,33.5,12.7,65,13,7.37,18.72
HOPETOUN AIRPORT,19/11/2021,3.7,0.2, ,21.5,13.4,84,37,3.80,11.37
HOPETOUN AIRPORT,20/11/2021,3.7,0.0, ,21.1,11.2,81,36,3.43,12.26
HOPETOUN AIRPORT,21/11/2021,6.7,0.0, ,25.1,6.7,87,23,5.45,29.28
HOPETOUN AIRPORT,22/11/2021,6.8,0.0, ,29.8,8.2,88,23,3.54,28.89
HOPETOUN AIRPORT,23/11/2021,4.0,0.0, ,26.8,15.8,100,43,4.69,10.36
HOPETOUN AIRPORT,24/11/2021,5.3,7.0, ,30.9,15.8,100,38,3.84,17.82
HOPETOUN AIRPORT,25/11/2021,3.7,2.8, ,23.1,17.4,100,54,6.54,13.37
HOPETOUN AIRPORT,26/11/2021,6.9,0.0, ,25.5,11.2,80,40,9.05,28.88
HOPETOUN AIRPORT,27/11/2021,6.9,0.0, ,25.9,10.3,80,26,5.26,30.04
HOPETOUN AIRPORT,28/11/2021,6.9,0.0, ,29.0,10.4,89,18,3.36,30.04
HOPETOUN AIRPORT,29/11/2021,6.9,0.0, ,31.6,12.2,72,15,2.35,29.91
HOPETOUN AIRPORT,30/11/2021,7.4,0.0, ,35.1,13.7,69,14,2.57,28.15
Totals:,,162.3,53.8, ,,,,,, 
