'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/09/2022, ,0.0, , ,4.0, , , ,10.15
YARRAWONGA,02/09/2022, , , , , , , , ,16.50
YARRAWONGA,03/09/2022,2.2, , ,16.1,-0.8,99,44,2.10,16.66
YARRAWONGA,04/09/2022,2.1,0.0, ,17.0,-0.5,100,49,1.76,16.71
YARRAWONGA,05/09/2022,1.9,0.0, ,16.2,-0.9,100,54,1.16,16.06
YARRAWONGA,06/09/2022,2.2,0.0, ,16.6,2.9,99,52,2.43,15.78
YARRAWONGA,07/09/2022,2.4,0.0, ,18.8,3.5,99,56,3.36,13.72
YARRAWONGA,08/09/2022,1.0,7.4, ,14.2,12.2,100,82,5.97,2.62
YARRAWONGA,09/09/2022,1.8,13.6, ,18.7,9.0,100,73,2.95,10.47
YARRAWONGA,10/09/2022,1.9,9.6, ,16.0,10.9,100,65,3.61,10.77
YARRAWONGA,11/09/2022,1.8,0.0, ,13.2,2.1,99,55,2.76,11.88
YARRAWONGA,12/09/2022,2.1,0.2, ,15.0,5.9,100,56,3.30,12.70
YARRAWONGA,13/09/2022,2.3,0.0, ,14.4,0.6,99,43,1.78,18.16
YARRAWONGA,14/09/2022,2.7,0.2, ,17.7,0.4,99,49,3.31,16.74
YARRAWONGA,15/09/2022,0.7,10.4, ,13.1,9.7,100,99,3.45,4.80
YARRAWONGA,16/09/2022,2.5,2.2, ,18.9,4.4,100,55,3.64,13.87
YARRAWONGA,17/09/2022,2.0,9.6, ,15.5,6.5,100,65,4.62,11.70
YARRAWONGA,18/09/2022,1.8,7.0, ,14.4,8.9,100,73,4.43,12.84
YARRAWONGA,19/09/2022,2.6,9.8, ,15.9,5.6,100,54,3.15,18.65
YARRAWONGA,20/09/2022,2.9,0.0, ,18.6,2.2,100,52,3.00,19.82
YARRAWONGA,21/09/2022,1.8,0.4, ,16.9,10.1,100,65,3.36,8.37
YARRAWONGA,22/09/2022,2.8,1.6, ,22.4,10.7,100,54,1.19,17.74
YARRAWONGA,23/09/2022,2.0,0.0, ,19.7,13.4,100,75,1.87,11.32
YARRAWONGA,24/09/2022,3.1,3.8, ,16.9,7.7,100,51,4.26,20.86
YARRAWONGA,25/09/2022,2.6,0.0, ,17.5,0.6,100,47,1.23,20.48
YARRAWONGA,26/09/2022,1.2,0.0, ,14.1,7.0,99,76,1.58,6.56
YARRAWONGA,27/09/2022,1.5,1.2, ,15.2,10.3,100,73,1.60,8.33
YARRAWONGA,28/09/2022,2.8,11.0, ,21.4,6.1,100,55,2.98,13.92
YARRAWONGA,29/09/2022,3.3,0.0, ,21.1,5.7,100,50,2.29,21.86
YARRAWONGA,30/09/2022,3.2,0.2, ,20.3,5.2,99,46,1.48,21.91
Totals:,,61.2,88.2, ,,,,,, 
