'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/05/2010,2.5,0.2, ,21.1,7.0,94,41,2.18,16.73
YARRAWONGA,02/05/2010,2.8,0.0, ,22.4,7.0,93,39,2.65,16.46
YARRAWONGA,03/05/2010,3.5,0.0, ,24.0,7.8,92,32,3.49,16.35
YARRAWONGA,04/05/2010,5.1,0.0, ,25.9,9.6,87,23,6.14,15.58
YARRAWONGA,05/05/2010,2.7,0.4, ,16.7,6.7,87,42,5.15,13.99
YARRAWONGA,06/05/2010,1.9,0.0, ,18.0,7.7,92,60,3.30,12.10
YARRAWONGA,07/05/2010,2.1,0.0, ,19.3,6.1,94,47,2.72,12.72
YARRAWONGA,08/05/2010,2.1,0.0, ,21.4,11.4,88,46,2.05,13.00
YARRAWONGA,09/05/2010,2.2,0.0, ,21.6,5.3,94,43,2.18,14.59
YARRAWONGA,10/05/2010,3.0,0.0, ,21.9,6.8,93,37,3.57,15.28
YARRAWONGA,11/05/2010,3.0,0.0, ,15.5,8.7,79,40,6.27,14.50
YARRAWONGA,12/05/2010,2.2,0.0, ,15.1,1.3,91,46,4.45,14.52
YARRAWONGA,13/05/2010,2.3,0.0, ,17.3,2.4,93,49,4.85,13.75
YARRAWONGA,14/05/2010,2.5,0.0, ,19.3,1.8,94,39,3.40,14.76
YARRAWONGA,15/05/2010,1.8,0.0, ,18.8,0.8,94,41,1.54,14.64
YARRAWONGA,16/05/2010,1.6,0.0, ,17.7,3.8,94,48,2.11,13.18
YARRAWONGA,17/05/2010,2.0,0.0, ,18.0,5.4,87,42,2.73,12.00
YARRAWONGA,18/05/2010,2.2,0.0, ,20.1,1.8,93,30,2.04,14.29
YARRAWONGA,19/05/2010,1.8,0.0, ,18.9,1.1,89,33,1.59,14.30
YARRAWONGA,20/05/2010,1.6, , ,17.0,2.4,91,44,1.79,13.77
YARRAWONGA,21/05/2010,2.0,0.0, ,18.3,1.0,91,38,2.38,13.97
YARRAWONGA,22/05/2010,1.8,0.0, ,17.5,-1.0,94,39,2.09,13.88
YARRAWONGA,23/05/2010,2.7,0.0, ,18.3,2.1,89,30,3.91,13.82
YARRAWONGA,24/05/2010,2.0,0.0, ,16.6,8.7,93,53,4.72,8.82
YARRAWONGA,25/05/2010,0.8,15.8, ,13.8,11.7,94,91,5.16,6.43
YARRAWONGA,26/05/2010,1.9,9.0, ,20.8,10.1,93,43,2.42,12.73
YARRAWONGA,27/05/2010,1.4,0.2, ,16.3,9.5,88,63,2.58,9.26
YARRAWONGA,28/05/2010,1.6,0.0, ,16.0,9.3,92,68,5.24,9.05
YARRAWONGA,29/05/2010,0.9,15.4, ,14.8,11.8,94,85,4.10,6.14
YARRAWONGA,30/05/2010,2.1,8.8, ,19.4,10.4,94,57,5.01,10.08
YARRAWONGA,31/05/2010,2.1,0.0, ,19.0,9.1,91,42,3.17,12.66
Totals:,,68.2,49.8, ,,,,,, 
