'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/07/2016,0.9,10.4, ,13.2,5.7,99,77,3.91,8.30
YARRAWONGA,02/07/2016,0.8,0.0, ,13.5,8.0,97,81,2.03,6.63
YARRAWONGA,03/07/2016,0.7,0.4, ,13.0,8.9,100,81,1.30,5.03
YARRAWONGA,04/07/2016,0.6,0.0, ,11.3,8.8,99,81,1.45,4.50
YARRAWONGA,05/07/2016,0.6,0.2, ,11.4,7.8,98,87,2.40,4.07
YARRAWONGA,06/07/2016,1.2,2.4, ,15.4,7.8,99,77,6.72,7.78
YARRAWONGA,07/07/2016,1.1,0.2, ,17.2,9.4,96,67,2.20,8.18
YARRAWONGA,08/07/2016,0.7,10.8, ,13.5,9.4,100,79,1.32,6.94
YARRAWONGA,09/07/2016,0.5,8.0, ,10.2,6.6,100,99,0.95,6.41
YARRAWONGA,10/07/2016,0.6,0.2, ,12.4,7.1,100,89,3.17,4.12
YARRAWONGA,11/07/2016,1.6,15.2, ,15.7,9.8,100,63,5.59,10.65
YARRAWONGA,12/07/2016,1.6,4.8, ,13.1,7.3,95,62,7.27,8.00
YARRAWONGA,13/07/2016,1.4,3.2, ,10.1,4.0,87,66,6.36,10.15
YARRAWONGA,14/07/2016,0.9,0.0, ,12.7,0.4,99,68,2.26,7.64
YARRAWONGA,15/07/2016,1.1,0.0, ,13.3,4.8,98,66,2.71,11.58
YARRAWONGA,16/07/2016,0.7,0.2, ,12.5,-0.1,99,74,0.88,10.98
YARRAWONGA,17/07/2016,1.0,0.0, ,15.9,0.9,99,74,2.08,11.06
YARRAWONGA,18/07/2016,0.6,0.2, ,14.1,3.9,100,90,2.12,5.72
YARRAWONGA,19/07/2016,1.0,2.8, ,18.9,8.8,100,69,0.75,10.57
YARRAWONGA,20/07/2016,1.0,0.0, ,18.0,9.3,100,72,1.17,8.66
YARRAWONGA,21/07/2016,0.6,2.8, ,16.5,6.9,100,96,1.91,4.25
YARRAWONGA,22/07/2016,1.1,3.4, ,17.6,11.0,100,78,5.55,3.18
YARRAWONGA,23/07/2016,1.6,12.0, ,11.1,7.2,90,63,6.87,11.22
YARRAWONGA,24/07/2016,0.7,0.0, ,10.0,-0.2,99,85,2.66,6.92
YARRAWONGA,25/07/2016,1.2,4.6, ,12.8,3.3,99,70,4.56,8.28
YARRAWONGA,26/07/2016,1.2,2.0, ,11.7,4.8,96,70,3.79,9.22
YARRAWONGA,27/07/2016,1.1,5.8, ,13.1,7.3,99,77,4.37,8.11
YARRAWONGA,28/07/2016,1.0,0.4, ,12.2,6.0,99,76,2.89,8.24
YARRAWONGA,29/07/2016,1.0,0.6, ,12.4,8.1,99,72,2.65,6.68
YARRAWONGA,30/07/2016,0.9,0.2, ,12.4,7.3,99,79,2.43,6.45
YARRAWONGA,31/07/2016,1.3,2.6, ,15.7,8.7,97,73,2.68,11.62
Totals:,,30.3,93.4, ,,,,,, 
