'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/04/2016, ,0.0, , ,10.0,90,29,2.08,15.69
YARRAWONGA,02/04/2016, , , , , , , , ,18.44
YARRAWONGA,03/04/2016, , , , , , , , ,18.75
YARRAWONGA,04/04/2016, , , , , , , , ,18.29
YARRAWONGA,05/04/2016, , , ,30.7, ,87,14,2.03,18.15
YARRAWONGA,06/04/2016,3.0,0.0, ,22.7,9.9,100,27,3.36,6.67
YARRAWONGA,07/04/2016,3.3,0.8, ,21.2,6.0,98,34,3.34,17.22
YARRAWONGA,08/04/2016,2.8,0.0, ,22.5,10.9,78,35,2.08,11.50
YARRAWONGA,09/04/2016,2.7,0.0, ,22.9,6.0,94,36,1.63,16.58
YARRAWONGA,10/04/2016,3.1,0.0, ,24.2,6.3,89,39,2.44,15.34
YARRAWONGA,11/04/2016,4.0,0.0, ,24.2,10.2,88,40,4.92,16.33
YARRAWONGA,12/04/2016,3.8,0.0, ,24.4,8.2,96,35,3.85,17.18
YARRAWONGA,13/04/2016,3.2,0.0, ,26.6,7.0,92,33,2.00,16.46
YARRAWONGA,14/04/2016,3.6,0.0, ,28.6,9.9,89,28,2.28,16.03
YARRAWONGA,15/04/2016,3.4,0.0, ,29.3,13.0,74,29,2.04,13.59
YARRAWONGA,16/04/2016,3.8,0.0, ,29.0,12.1,78,20,2.33,14.69
YARRAWONGA,17/04/2016,3.0,0.0, ,25.9,11.0,91,42,2.40,14.59
YARRAWONGA,18/04/2016,3.3,0.0, ,25.4,10.6,89,40,2.89,16.19
YARRAWONGA,19/04/2016,3.4,0.0, ,26.9,11.4,86,35,2.68,14.67
YARRAWONGA,20/04/2016,3.5,0.0, ,27.8,11.6,86,29,2.57,14.43
YARRAWONGA,21/04/2016,2.1,0.0, ,23.6,13.2,96,49,2.69,5.20
YARRAWONGA,22/04/2016,3.4,3.6, ,23.8,12.4,100,46,4.84,15.67
YARRAWONGA,23/04/2016,3.3,0.0, ,23.4,5.7,91,22,2.76,15.40
YARRAWONGA,24/04/2016,2.3,0.0, ,24.1,7.0,88,33,1.25,15.17
YARRAWONGA,25/04/2016,2.7,0.0, ,25.2,7.1,89,34,1.90,14.94
YARRAWONGA,26/04/2016,3.0,0.0, ,25.9,8.3,90,26,2.09,14.87
YARRAWONGA,27/04/2016,3.8,0.0, ,26.8,8.7,75,30,3.29,13.94
YARRAWONGA,28/04/2016,3.8,0.0, ,28.9,15.5,68,29,3.06,11.25
YARRAWONGA,29/04/2016,2.2,0.0, ,23.5,16.1,100,47,3.65,3.84
YARRAWONGA,30/04/2016,1.7,19.4, ,22.4,16.6,100,77,3.00,10.37
Totals:,,78.2,23.8, ,,,,,, 
