'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/03/2019,6.8,0.0, ,36.4,18.7,61,16,2.67,23.58
YARRAWONGA,02/03/2019,6.4,0.0, ,34.7,22.3,60,21,2.54,23.42
YARRAWONGA,03/03/2019,7.0,0.0, ,37.2,18.6,57,15,2.83,22.97
YARRAWONGA,04/03/2019,7.4,0.0, ,39.6,20.7,54,13,3.29,17.98
YARRAWONGA,05/03/2019,5.4,0.0, ,35.5,24.3,89,24,3.73,10.99
YARRAWONGA,06/03/2019,6.4,0.6, ,22.8,16.9,75,18,7.03,20.98
YARRAWONGA,07/03/2019,4.4,0.0, ,24.4,7.3,70,16,2.00,22.46
YARRAWONGA,08/03/2019,5.3,0.0, ,30.3,10.1,63,13,2.85,15.23
YARRAWONGA,09/03/2019,5.9,0.0, ,32.7,16.8,54,14,2.43,22.04
YARRAWONGA,10/03/2019,5.3,0.0, ,31.7,14.8,62,30,3.40,14.13
YARRAWONGA,11/03/2019,4.6,0.0, ,29.2,13.7,78,32,2.55,18.55
YARRAWONGA,12/03/2019,5.5,0.0, ,25.8,13.2,75,30,5.16,19.14
YARRAWONGA,13/03/2019,4.5,0.0, ,23.3,9.8,66,23,2.98,19.16
YARRAWONGA,14/03/2019,5.2,0.0, ,27.4,11.1,70,20,3.12,20.11
YARRAWONGA,15/03/2019,4.7,0.0, ,30.1,11.0,80,20,2.00,20.51
YARRAWONGA,16/03/2019,5.1,0.0, ,31.8,12.7,66,26,2.33,20.35
YARRAWONGA,17/03/2019,4.6,0.0, ,31.8,16.2,68,26,1.97,18.60
YARRAWONGA,18/03/2019,5.0,0.0, ,32.6,13.7,76,27,2.38,19.19
YARRAWONGA,19/03/2019,4.6,0.0, ,32.4,16.2,78,29,1.94,19.22
YARRAWONGA,20/03/2019,4.7,0.0, ,32.9,16.8,80,26,1.97,19.60
YARRAWONGA,21/03/2019,4.7,0.0, ,34.5,16.3,77,23,1.74,19.39
YARRAWONGA,22/03/2019,6.0,0.0, ,30.6,21.6,67,34,4.71,18.18
YARRAWONGA,23/03/2019,4.1,0.2, ,29.8,18.9,82,35,4.11,6.00
YARRAWONGA,24/03/2019,4.2,0.4, ,28.0,18.6,87,46,4.69,12.13
YARRAWONGA,25/03/2019,4.4,2.0, ,21.6,17.1,84,33,6.66,10.17
YARRAWONGA,26/03/2019,4.4,0.0, ,22.0,8.7,74,29,4.12,18.30
YARRAWONGA,27/03/2019,3.3,0.0, ,24.5,5.0,81,23,1.52,18.28
YARRAWONGA,28/03/2019,4.1,0.0, ,28.9,9.3,70,22,2.01,17.77
YARRAWONGA,29/03/2019,4.5,0.0, ,29.6,13.7,81,35,4.46,7.82
YARRAWONGA,30/03/2019,3.8,2.0, ,17.3,8.6,86,37,7.49,13.88
YARRAWONGA,31/03/2019,2.7,0.2, ,20.3,8.6,76,47,3.19,8.97
Totals:,,155,5.4, ,,,,,, 
