'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/01/2018,6.9,0.0, ,33.0,12.9,93,19,2.19,30.50
YARRAWONGA,02/01/2018,7.8,0.0, ,30.2,13.8,91,23,4.94,30.21
YARRAWONGA,03/01/2018,8.2,0.0, ,30.4,12.8,77,24,5.48,29.56
YARRAWONGA,04/01/2018,7.1,0.0, ,34.2,11.8,74,25,2.32,30.32
YARRAWONGA,05/01/2018,7.7,0.0, ,36.8,14.3,88,20,2.51,30.03
YARRAWONGA,06/01/2018,10.5,0.0, ,42.4,17.8,73,13,4.06,29.90
YARRAWONGA,07/01/2018,8.6,0.0, ,41.4,18.5,60,16,3.02,25.73
YARRAWONGA,08/01/2018,5.1,0.0, ,36.0,21.3,86,30,2.93,12.00
YARRAWONGA,09/01/2018,7.8,1.2, ,31.6,21.1,96,24,5.11,27.91
YARRAWONGA,10/01/2018,6.8,0.2, ,33.2,10.6,79,15,2.27,28.04
YARRAWONGA,11/01/2018,7.2,0.0, ,36.6,16.9,69,23,2.62,25.47
YARRAWONGA,12/01/2018,5.9,2.8, ,37.1,21.8,99,36,4.93,11.47
YARRAWONGA,13/01/2018,5.8,1.8, ,26.1,17.5,100,34,6.56,21.25
YARRAWONGA,14/01/2018,7.2,3.0, ,26.3,9.7,95,23,6.22,29.65
YARRAWONGA,15/01/2018,7.4,0.2, ,31.8,11.4,75,31,3.99,29.35
YARRAWONGA,16/01/2018,6.7,0.0, ,32.3,12.3,80,18,2.22,29.28
YARRAWONGA,17/01/2018,6.6,0.0, ,34.2,11.1,84,19,1.93,28.90
YARRAWONGA,18/01/2018,7.6,0.0, ,38.5,13.9,75,12,2.21,28.92
YARRAWONGA,19/01/2018,8.6,0.0, ,42.6,15.9,67,10,2.48,28.67
YARRAWONGA,20/01/2018,8.8,0.0, ,43.3,17.9,66,12,2.55,28.69
YARRAWONGA,21/01/2018,9.6,0.0, ,43.4,19.7,76,12,3.63,25.75
YARRAWONGA,22/01/2018,4.8,0.0, ,36.0,22.6,65,23,2.74,6.62
YARRAWONGA,23/01/2018,7.6,0.0, ,40.2,20.9,89,21,2.49,26.61
YARRAWONGA,24/01/2018,8.5,0.2, ,38.8,20.1,71,22,4.26,22.41
YARRAWONGA,25/01/2018,7.6,0.0, ,38.3,23.8,80,25,2.93,25.62
YARRAWONGA,26/01/2018,7.6,0.0, ,38.5,20.4,97,30,3.81,24.38
YARRAWONGA,27/01/2018,7.3,9.6, ,35.5,21.7,100,44,4.97,27.12
YARRAWONGA,28/01/2018,8.2,0.0, ,38.3,21.9,90,33,4.12,27.54
YARRAWONGA,29/01/2018,8.4,0.0, ,38.1,23.5,83,30,4.16,27.00
YARRAWONGA,30/01/2018,3.0,1.0, ,23.6,21.2,100,56,5.38,8.77
YARRAWONGA,31/01/2018,7.2,13.0, ,25.9,12.6,76,27,7.07,25.95
Totals:,,228.1,33, ,,,,,, 
