'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/09/2014,2.1,0.0, ,18.3,8.9,99,43,3.60,3.76
YARRAWONGA,02/09/2014,2.7,12.6, ,16.4,4.3,99,50,5.67,15.61
YARRAWONGA,03/09/2014,2.4,0.2, ,15.3,1.0,98,49,3.37,16.99
YARRAWONGA,04/09/2014,1.9,0.0, ,16.3,-0.2,99,44,1.21,15.71
YARRAWONGA,05/09/2014,2.2,0.0, ,17.8,0.6,99,41,1.23,17.18
YARRAWONGA,06/09/2014,2.4,0.0, ,18.9,2.4,98,41,1.41,17.30
YARRAWONGA,07/09/2014,2.9,0.0, ,19.9,2.8,99,38,2.68,17.36
YARRAWONGA,08/09/2014,3.9,0.0, ,22.0,5.8,98,33,4.68,17.12
YARRAWONGA,09/09/2014,2.1,0.8, ,19.1,12.5,99,56,5.43,3.05
YARRAWONGA,10/09/2014,2.4,18.2, ,17.4,7.2,99,55,3.68,13.26
YARRAWONGA,11/09/2014,2.7,0.0, ,18.1,9.3,98,52,3.89,15.16
YARRAWONGA,12/09/2014,2.5,0.0, ,16.4,1.2,98,48,2.58,18.50
YARRAWONGA,13/09/2014,2.3,0.0, ,18.0,0.1,99,47,1.04,18.64
YARRAWONGA,14/09/2014,2.5,0.0, ,19.9,2.4,99,45,1.29,17.77
YARRAWONGA,15/09/2014,2.6,0.0, ,20.3,5.5,98,53,3.92,10.57
YARRAWONGA,16/09/2014,2.2,0.0, ,19.2,4.7,98,62,2.95,12.71
YARRAWONGA,17/09/2014,3.1,0.0, ,17.4,5.7,98,42,4.57,16.32
YARRAWONGA,18/09/2014,2.5,0.0, ,15.6,0.5,98,50,3.44,15.98
YARRAWONGA,19/09/2014,3.0,0.0, ,17.2,-0.3,98,44,3.82,19.01
YARRAWONGA,20/09/2014,3.2,0.0, ,18.7,1.1,98,38,2.89,20.22
YARRAWONGA,21/09/2014,2.9,0.0, ,20.5,0.0,98,38,1.34,20.44
YARRAWONGA,22/09/2014,3.3,0.0, ,22.2,3.1,99,32,1.75,20.64
YARRAWONGA,23/09/2014,3.8,0.0, ,24.2,5.0,98,30,2.44,19.38
YARRAWONGA,24/09/2014,2.7,0.8, ,21.9,10.8,99,58,4.06,11.18
YARRAWONGA,25/09/2014,3.2,33.6, ,21.4,13.0,99,61,5.05,17.93
YARRAWONGA,26/09/2014,3.1,0.2, ,18.2,5.5,98,51,4.49,18.89
YARRAWONGA,27/09/2014,3.1,0.0, ,21.9,4.1,99,47,1.72,19.43
YARRAWONGA,28/09/2014,5.2,0.0, ,26.7,9.8,98,31,4.66,20.52
YARRAWONGA,29/09/2014,3.9,0.0, ,22.6,10.4,98,36,2.86,20.71
YARRAWONGA,30/09/2014,5.1,0.0, ,25.2,7.6,98,31,5.11,19.87
Totals:,,87.9,66.4, ,,,,,, 
