'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/01/2014,5.8,0.0, ,30.4,11.5,82,18,3.51,15.15
YARRAWONGA,02/01/2014,4.5,0.4, ,26.4,18.0,89,24,2.95,14.18
YARRAWONGA,03/01/2014,7.5,0.0, ,32.8,18.5,61,22,3.91,23.09
YARRAWONGA,04/01/2014,7.4,0.0, ,26.5,11.5,75,24,5.51,30.69
YARRAWONGA,05/01/2014,8.4,0.0, ,29.5,8.4,81,24,6.04,32.95
YARRAWONGA,06/01/2014,7.9,0.0, ,24.3,11.0,65,24,7.71,33.21
YARRAWONGA,07/01/2014,8.2,0.0, ,27.9,8.5,68,14,4.83,33.73
YARRAWONGA,08/01/2014,7.6,0.0, ,31.2,9.9,74,24,3.60,31.91
YARRAWONGA,09/01/2014,5.4,0.0, ,29.1,17.8,69,37,4.44,13.39
YARRAWONGA,10/01/2014,7.1,0.8, ,33.6,14.1,88,25,2.16,32.08
YARRAWONGA,11/01/2014,8.0,0.0, ,37.6,16.7,78,21,3.02,27.70
YARRAWONGA,12/01/2014,9.3,0.0, ,40.6,14.2,72,9,2.86,33.15
YARRAWONGA,13/01/2014,8.8,0.0, ,38.7,17.0,67,15,2.81,32.59
YARRAWONGA,14/01/2014,9.5,0.0, ,41.4,19.4,57,15,3.14,31.59
YARRAWONGA,15/01/2014,9.2,0.0, ,42.5,22.0,65,10,2.65,31.80
YARRAWONGA,16/01/2014,8.7,0.0, ,43.1,22.1,56,11,2.20,31.83
YARRAWONGA,17/01/2014,9.9,0.0, ,43.4,24.3,56,9,3.04,31.82
YARRAWONGA,18/01/2014,8.3,0.0, ,39.2,23.9,60,17,3.98,18.99
YARRAWONGA,19/01/2014,9.9,0.0, ,35.1,17.2,74,16,5.56,31.48
YARRAWONGA,20/01/2014,8.6,0.0, ,35.0,14.7,85,23,4.21,31.54
YARRAWONGA,21/01/2014,8.6,0.0, ,31.6,13.8,90,24,5.67,32.51
YARRAWONGA,22/01/2014,7.9,0.0, ,33.2,12.9,74,19,3.12,32.39
YARRAWONGA,23/01/2014,7.7,0.0, ,34.1,16.5,69,22,2.92,31.25
YARRAWONGA,24/01/2014,3.7,20.8, ,25.3,17.6,98,41,4.41,10.01
YARRAWONGA,25/01/2014,7.3,17.4, ,26.5,13.2,82,31,6.16,32.06
YARRAWONGA,26/01/2014,6.0,0.0, ,29.5,10.3,93,29,1.90,31.38
YARRAWONGA,27/01/2014,7.3,0.0, ,32.4,15.4,81,27,3.14,30.97
YARRAWONGA,28/01/2014,8.8,0.0, ,38.4,16.0,84,20,3.59,30.52
YARRAWONGA,29/01/2014,9.6,0.0, ,40.1,20.5,66,16,3.77,30.20
YARRAWONGA,30/01/2014,8.1,0.0, ,41.1,17.2,81,17,2.32,29.73
YARRAWONGA,31/01/2014,8.2,0.0, ,42.5,22.0,75,14,2.24,29.45
Totals:,,243.2,39.4, ,,,,,, 
