'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/11/2014,4.7,0.4, ,21.6,14.9,98,25,6.83,12.71
YARRAWONGA,02/11/2014,4.9,5.8, ,21.1,4.1,90,29,4.43,24.30
YARRAWONGA,03/11/2014,5.0,0.0, ,26.7,2.6,98,13,1.71,26.32
YARRAWONGA,04/11/2014,6.4,0.0, ,30.3,8.7,80,10,2.96,23.60
YARRAWONGA,05/11/2014,7.0,0.0, ,25.4,11.6,85,22,6.50,26.91
YARRAWONGA,06/11/2014,6.0,0.0, ,26.5,5.7,83,15,2.91,27.59
YARRAWONGA,07/11/2014,5.8,0.0, ,31.8,9.5,67,15,1.64,27.60
YARRAWONGA,08/11/2014,9.0,0.0, ,36.2,11.0,81,7,3.98,28.93
YARRAWONGA,09/11/2014,8.0,0.0, ,30.3,11.8,85,17,5.24,28.49
YARRAWONGA,10/11/2014,7.9,0.0, ,27.3,7.3,75,18,6.49,28.39
YARRAWONGA,11/11/2014,7.3,0.0, ,29.9,6.6,78,12,3.94,26.91
YARRAWONGA,12/11/2014,6.0,0.0, ,31.9,6.7,85,14,2.02,25.60
YARRAWONGA,13/11/2014,6.5,0.0, ,35.8,10.1,79,10,1.99,24.71
YARRAWONGA,14/11/2014,7.8,0.0, ,35.8,19.7,63,12,4.53,13.75
YARRAWONGA,15/11/2014,2.7,0.0, ,21.8,14.1,98,33,3.26,4.24
YARRAWONGA,16/11/2014,3.9,19.4, ,20.8,13.4,99,42,5.91,14.81
YARRAWONGA,17/11/2014,4.3,0.0, ,23.1,8.5,98,37,3.19,19.93
YARRAWONGA,18/11/2014,5.9,0.0, ,26.5,7.2,98,25,3.28,27.84
YARRAWONGA,19/11/2014,5.6,0.0, ,30.7,8.0,97,17,1.54,28.05
YARRAWONGA,20/11/2014,7.9,0.0, ,35.5,12.6,73,11,4.76,12.35
YARRAWONGA,21/11/2014,6.9,0.0, ,30.0,17.8,77,24,3.31,27.69
YARRAWONGA,22/11/2014,5.6,0.0, ,34.3,11.2,82,17,2.27,17.04
YARRAWONGA,23/11/2014,7.2,1.0, ,35.9,16.7,93,25,3.00,26.57
YARRAWONGA,24/11/2014,3.2,0.0, ,27.6,19.1,99,44,4.92,3.25
YARRAWONGA,25/11/2014,5.5,26.2, ,23.8,9.0,97,31,3.45,28.24
YARRAWONGA,26/11/2014,6.2,0.0, ,26.4,8.9,98,27,3.89,28.88
YARRAWONGA,27/11/2014,6.6,0.0, ,29.4,8.7,93,22,2.89,30.22
YARRAWONGA,28/11/2014,6.7,0.0, ,31.4,12.4,86,22,2.48,30.02
YARRAWONGA,29/11/2014,7.6,0.0, ,34.8,13.9,78,19,3.05,28.12
YARRAWONGA,30/11/2014,9.2,0.0, ,36.5,20.8,65,15,4.72,24.86
Totals:,,187.3,52.8, ,,,,,, 
