'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/02/2018,5.6,0.0, ,27.3,8.5,89,28,2.25,28.72
YARRAWONGA,02/02/2018,6.2,0.0, ,30.6,12.2,90,26,2.53,28.35
YARRAWONGA,03/02/2018,6.3,0.0, ,31.1,15.7,81,25,2.60,27.03
YARRAWONGA,04/02/2018,6.2,0.0, ,32.6,14.9,84,25,2.08,27.78
YARRAWONGA,05/02/2018,6.7,0.0, ,35.8,15.1,93,19,2.25,26.57
YARRAWONGA,06/02/2018,7.8,0.0, ,37.7,16.9,74,18,3.08,26.09
YARRAWONGA,07/02/2018,9.0,0.0, ,39.7,22.2,66,14,3.58,27.63
YARRAWONGA,08/02/2018,7.9,0.0, ,41.5,21.6,63,16,3.06,21.08
YARRAWONGA,09/02/2018,6.1,0.0, ,35.8,23.1,63,23,3.28,13.55
YARRAWONGA,10/02/2018,5.2,0.0, ,36.5,17.4,89,24,2.91,11.00
YARRAWONGA,11/02/2018,7.0,0.0, ,29.8,16.0,94,26,4.84,27.02
YARRAWONGA,12/02/2018,6.3,0.0, ,27.4,11.3,82,28,4.34,26.17
YARRAWONGA,13/02/2018,5.9,0.0, ,32.0,10.2,88,20,2.08,26.83
YARRAWONGA,14/02/2018,8.4,0.0, ,30.4,14.1,74,15,6.18,26.03
YARRAWONGA,15/02/2018,5.5,0.0, ,27.4,9.3,72,26,3.02,23.07
YARRAWONGA,16/02/2018,6.7,0.0, ,29.5,12.7,76,17,3.59,25.99
YARRAWONGA,17/02/2018,5.5,0.0, ,32.4,9.2,73,16,1.71,24.65
YARRAWONGA,18/02/2018,6.6,0.0, ,35.8,12.5,68,17,2.43,23.89
YARRAWONGA,19/02/2018,6.9,0.0, ,34.1,20.1,76,30,4.55,19.60
YARRAWONGA,20/02/2018,6.5,0.0, ,32.9,16.2,78,23,2.99,25.04
YARRAWONGA,21/02/2018,4.9,0.0, ,29.5,15.6,69,28,2.58,17.31
YARRAWONGA,22/02/2018,5.2,0.0, ,33.5,17.8,70,23,1.93,19.41
YARRAWONGA,23/02/2018,5.0,0.0, ,33.2,21.8,64,25,2.78,11.86
YARRAWONGA,24/02/2018,7.6,0.0, ,37.9,20.4,75,36,5.91,16.07
YARRAWONGA,25/02/2018,6.2,0.0, ,29.2,14.9,77,34,4.82,21.70
YARRAWONGA,26/02/2018,5.2,0.0, ,29.4,14.2,87,32,2.38,23.73
YARRAWONGA,27/02/2018,5.3,0.0, ,30.3,14.9,85,30,2.44,23.42
YARRAWONGA,28/02/2018,9.5,0.0, ,35.9,14.1,80,17,6.49,23.28
Totals:,,181.2,0, ,,,,,, 
