'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/07/2011,1.6,0.2, ,15.5,3.4,91,49,3.53,11.22
YARRAWONGA,02/07/2011,1.9,0.0, ,16.7,1.4,94,47,4.16,11.19
YARRAWONGA,03/07/2011,1.6,0.0, ,15.0,6.6,93,56,4.18,5.02
YARRAWONGA,04/07/2011,1.8,13.8, ,14.7,8.0,94,54,5.66,9.93
YARRAWONGA,05/07/2011,1.7,0.6, ,12.1,7.4,87,62,7.40,7.80
YARRAWONGA,06/07/2011,1.4,0.4, ,12.4,6.7,92,65,6.02,7.02
YARRAWONGA,07/07/2011,1.7,0.6, ,11.9,5.2,89,54,5.84,11.14
YARRAWONGA,08/07/2011,1.0,0.0, ,8.9,0.2,94,63,3.58,7.11
YARRAWONGA,09/07/2011,1.1,1.4, ,10.7,4.9,93,69,4.03,7.96
YARRAWONGA,10/07/2011,1.8,0.4, ,13.0,5.6,88,59,6.99,8.69
YARRAWONGA,11/07/2011,1.7,0.2, ,13.2,3.0,89,56,5.07,9.79
YARRAWONGA,12/07/2011,1.4,0.0, ,10.7,5.2,84,59,4.01,7.39
YARRAWONGA,13/07/2011,1.2,0.2, ,11.6,7.1,92,71,4.64,5.86
YARRAWONGA,14/07/2011,1.6,0.4, ,13.8,0.7,94,49,3.50,11.91
YARRAWONGA,15/07/2011,1.4,0.0, ,12.2,-1.4,94,44,2.56,12.25
YARRAWONGA,16/07/2011,1.9,0.0, ,15.4,0.6,90,50,4.22,11.42
YARRAWONGA,17/07/2011,1.0,0.0, ,13.0,6.2,93,75,3.69,5.75
YARRAWONGA,18/07/2011,1.1,6.0, ,11.6,7.7,93,68,2.90,7.74
YARRAWONGA,19/07/2011,1.8,1.0, ,16.7,0.7,95,56,4.48,11.75
YARRAWONGA,20/07/2011,2.5,0.0, ,18.4,4.2,90,43,5.14,6.51
YARRAWONGA,21/07/2011,1.8,0.0, ,16.4,2.6,91,50,3.57,12.20
YARRAWONGA,22/07/2011,1.6,0.0, ,16.8,3.7,93,42,2.13,12.02
YARRAWONGA,23/07/2011,1.4,0.2, ,15.3,0.9,92,48,1.85,12.61
YARRAWONGA,24/07/2011,1.1,0.4, ,11.4,4.7,93,76,4.33,7.65
YARRAWONGA,25/07/2011,0.9,8.8, ,13.0,6.6,94,81,3.15,4.96
YARRAWONGA,26/07/2011,1.7,3.4, ,14.3,3.9,94,56,4.24,10.07
YARRAWONGA,27/07/2011,1.3,0.0, ,14.0,-0.3,94,51,1.81,11.74
YARRAWONGA,28/07/2011,1.6,0.2, ,14.1,0.4,94,53,3.07,12.15
YARRAWONGA,29/07/2011,2.1,0.0, ,15.9,1.1,92,46,4.17,12.01
YARRAWONGA,30/07/2011,2.4,0.0, ,17.6,3.4,86,44,4.21,11.16
YARRAWONGA,31/07/2011,1.8,0.8, ,17.7,8.1,91,63,3.74,10.96
Totals:,,48.9,39, ,,,,,, 
