'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/06/2022,1.1,3.8, ,12.6,2.7,100,71,5.62,7.65
YARRAWONGA,02/06/2022,0.8,0.0, ,12.0,0.6,100,62,1.20,9.23
YARRAWONGA,03/06/2022,0.6,0.0, ,11.2,4.6,100,83,1.64,5.51
YARRAWONGA,04/06/2022,1.0,1.0, ,14.7,1.3,100,70,2.74,7.14
YARRAWONGA,05/06/2022,1.2,0.0, ,13.6,7.6,100,72,6.34,4.75
YARRAWONGA,06/06/2022,1.4,21.0, ,13.4,6.7,100,60,5.31,9.38
YARRAWONGA,07/06/2022,1.1,1.4, ,11.7,6.1,100,66,4.59,8.05
YARRAWONGA,08/06/2022,1.1,2.0, ,12.1,3.5,100,67,4.70,9.07
YARRAWONGA,09/06/2022,1.1,0.0, ,13.2,5.6,99,71,5.45,8.80
YARRAWONGA,10/06/2022,1.0,0.0, ,13.5,7.7,100,75,5.00,7.97
YARRAWONGA,11/06/2022,1.1,0.4, ,12.3,4.1,100,67,5.00,6.49
YARRAWONGA,12/06/2022,1.1,0.0, ,13.5,6.3,100,73,5.41,7.32
YARRAWONGA,13/06/2022,1.1,0.0, ,14.3,4.5,100,61,2.76,9.22
YARRAWONGA,14/06/2022,0.8,0.0, ,11.7,8.1,100,68,1.91,4.11
YARRAWONGA,15/06/2022,1.0,0.2, ,13.3,6.4,100,74,4.23,6.06
YARRAWONGA,16/06/2022,0.7,4.4, ,14.1,8.2,100,87,2.67,5.39
YARRAWONGA,17/06/2022,0.6,1.0, ,13.7,4.0,100,86,1.62,8.40
YARRAWONGA,18/06/2022,0.5,0.2, ,11.7,1.0,100,88,0.99,9.90
YARRAWONGA,19/06/2022,0.8,0.2, ,14.2,1.3,100,77,1.93,9.28
YARRAWONGA,20/06/2022,1.2,0.0, ,17.5,5.8,100,65,2.84,9.54
YARRAWONGA,21/06/2022,1.0,7.8, ,14.8,9.0,100,70,2.58,8.63
YARRAWONGA,22/06/2022,0.4,0.6, ,11.3,1.5,100,100,1.19,5.03
YARRAWONGA,23/06/2022,0.8,3.0, ,16.1,6.2,100,78,2.40,7.30
YARRAWONGA,24/06/2022,0.7,0.0, ,13.9,6.2,100,85,2.69,5.33
YARRAWONGA,25/06/2022,0.9,0.6, ,15.6,3.8,100,55,1.17,8.53
YARRAWONGA,26/06/2022,0.7,0.0, ,13.9,1.7,100,80,2.00,6.87
YARRAWONGA,27/06/2022,1.2,1.6, ,12.8,2.4,100,58,3.85,10.05
YARRAWONGA,28/06/2022,0.7,0.0, ,12.4,-1.1,100,65,1.23,10.08
YARRAWONGA,29/06/2022,0.7,0.0, ,11.7,0.1,100,73,1.75,7.15
YARRAWONGA,30/06/2022,0.8,0.0, ,14.7,3.1,100,67,1.50,9.72
Totals:,,27.2,49.2, ,,,,,, 
