'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/05/2009,2.0,0.2, ,16.8,2.4,90,42,2.18,14.35
YARRAWONGA,02/05/2009,2.3,0.0, ,19.4,7.2,83,42,2.32,15.18
YARRAWONGA,03/05/2009,2.1,0.0, ,19.7,4.0,93,40,1.61,15.95
YARRAWONGA,04/05/2009,2.5,0.0, ,19.3,2.7,92,41,2.92,15.85
YARRAWONGA,05/05/2009,2.1,0.0, ,20.0,5.7,90,42,1.90,15.56
YARRAWONGA,06/05/2009,2.4,0.0, ,20.0,4.7,92,39,2.33,15.65
YARRAWONGA,07/05/2009,3.0,0.0, ,19.9,3.5,91,44,5.02,15.25
YARRAWONGA,08/05/2009,2.5,0.0, ,19.1,4.5,86,34,2.69,15.19
YARRAWONGA,09/05/2009,2.6,0.0, ,22.5,2.6,92,37,2.66,14.76
YARRAWONGA,10/05/2009,2.1,0.0, ,20.6,4.4,88,34,1.84,14.68
YARRAWONGA,11/05/2009,2.2,0.0, ,19.9,5.5,86,40,2.57,13.82
YARRAWONGA,12/05/2009,1.8,0.0, ,19.2,3.9,90,40,1.80,14.03
YARRAWONGA,13/05/2009,1.7,0.0, ,16.5,2.1,92,50,2.65,10.69
YARRAWONGA,14/05/2009,2.7,0.0, ,17.9,7.9,78,47,5.19,12.32
YARRAWONGA,15/05/2009,2.5,0.0, ,18.0,11.6,83,56,6.28,7.10
YARRAWONGA,16/05/2009,3.3,0.0, ,17.8,12.2,84,39,7.31,11.86
YARRAWONGA,17/05/2009,1.9,0.0, ,17.0,2.2,89,52,3.45,11.71
YARRAWONGA,18/05/2009,2.7,0.0, ,20.1,3.6,93,30,3.43,13.94
YARRAWONGA,19/05/2009,2.8,0.0, ,21.0,6.4,78,42,4.15,12.65
YARRAWONGA,20/05/2009,2.0,0.0, ,20.0,5.8,89,36,2.38,10.00
YARRAWONGA,21/05/2009,2.5,0.0, ,22.5,5.2,89,26,2.61,12.82
YARRAWONGA,22/05/2009,3.3,0.0, ,22.4,6.2,83,31,4.24,13.11
YARRAWONGA,23/05/2009,4.0,0.0, ,24.0,5.3,83,32,5.65,12.49
YARRAWONGA,24/05/2009,4.0,0.0, ,23.5,9.9,73,35,5.92,12.27
YARRAWONGA,25/05/2009,3.0,0.0, ,21.2,13.5,93,43,6.28,8.94
YARRAWONGA,26/05/2009,1.1,10.6, ,15.2,12.7,93,78,2.60,10.01
YARRAWONGA,27/05/2009,1.6,0.4, ,15.6,3.8,94,54,3.21,12.81
YARRAWONGA,28/05/2009,1.9,0.2, ,15.9,3.4,93,44,3.42,12.81
YARRAWONGA,29/05/2009,1.7,0.0, ,17.3,1.0,93,39,2.34,12.62
YARRAWONGA,30/05/2009,1.9,0.0, ,17.7,1.6,91,35,2.53,12.53
YARRAWONGA,31/05/2009,2.3,0.0, ,18.4,3.8,86,37,3.75,12.00
Totals:,,74.5,11.4, ,,,,,, 
