'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/02/2011,11.8,0.0, ,41.2,20.7,72,12,5.59,32.08
YARRAWONGA,02/02/2011,6.7,0.0, ,34.5,19.4,86,38,4.99,19.13
YARRAWONGA,03/02/2011,7.5,0.2, ,38.1,21.0,92,35,3.49,26.42
YARRAWONGA,04/02/2011,3.6,4.6, ,28.6,22.6,94,73,4.60,14.66
YARRAWONGA,05/02/2011,2.0,83.8, ,23.2,21.8,94,78,5.30,6.09
YARRAWONGA,06/02/2011,5.8,20.6, ,20.9,13.6,88,36,7.71,28.41
YARRAWONGA,07/02/2011,6.4,0.2, ,25.6,9.1,87,26,3.81,32.01
YARRAWONGA,08/02/2011,7.0,0.0, ,28.6,11.6,88,21,3.73,31.44
YARRAWONGA,09/02/2011,6.7,0.0, ,30.0,13.7,88,34,3.66,30.12
YARRAWONGA,10/02/2011,7.4,0.0, ,32.9,19.1,91,38,5.66,26.87
YARRAWONGA,11/02/2011,2.9,52.6, ,26.7,21.1,93,75,4.73,10.93
YARRAWONGA,12/02/2011,5.7,12.4, ,26.6,15.5,87,53,5.54,27.80
YARRAWONGA,13/02/2011,6.7,0.0, ,27.5,11.8,85,35,4.85,31.03
YARRAWONGA,14/02/2011,6.2,0.0, ,29.0,14.2,83,38,2.98,30.04
YARRAWONGA,15/02/2011,6.6,0.0, ,29.1,17.4,73,36,4.38,26.84
YARRAWONGA,16/02/2011,2.9,0.0, ,22.4,20.1,91,65,4.41,11.00
YARRAWONGA,17/02/2011,4.9,0.8, ,29.3,18.7,91,47,2.47,21.91
YARRAWONGA,18/02/2011,6.0,0.0, ,31.6,17.5,87,39,3.65,23.13
YARRAWONGA,19/02/2011,5.4,18.4, ,28.0,21.9,92,52,6.06,21.78
YARRAWONGA,20/02/2011,6.0,3.4, ,26.2,16.5,86,44,5.71,27.35
YARRAWONGA,21/02/2011,5.5,0.0, ,21.3,9.6,79,43,8.30,27.72
YARRAWONGA,22/02/2011,5.8,0.0, ,25.7,8.4,88,31,3.62,29.30
YARRAWONGA,23/02/2011,5.9,0.0, ,28.6,12.4,92,30,2.60,29.30
YARRAWONGA,24/02/2011,6.2,0.0, ,30.1,12.5,93,24,2.67,29.03
YARRAWONGA,25/02/2011,6.1,0.0, ,31.3,16.1,82,26,2.61,26.50
YARRAWONGA,26/02/2011,6.5,0.0, ,32.6,15.7,87,27,3.13,27.17
YARRAWONGA,27/02/2011,3.0,0.6, ,26.5,20.3,92,65,2.03,12.97
YARRAWONGA,28/02/2011,5.8,8.0, ,31.4,18.2,93,41,3.48,24.38
Totals:,,163,205.6, ,,,,,, 
