'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/12/2019,2.7,0.0, ,14.3,11.6,99,36,4.74,9.11
YARRAWONGA,02/12/2019,4.9,12.0, ,19.2,9.6,91,32,8.04,18.76
YARRAWONGA,03/12/2019,5.3,0.8, ,23.7,8.8,77,32,5.10,18.57
YARRAWONGA,04/12/2019,6.7,0.0, ,24.9,9.2,75,24,4.42,30.52
YARRAWONGA,05/12/2019,7.6,0.0, ,28.4,11.1,74,22,4.74,30.34
YARRAWONGA,06/12/2019,7.4,0.0, ,27.1,11.3,85,18,5.33,29.21
YARRAWONGA,07/12/2019,7.0,0.0, ,27.9,8.7,81,22,4.14,29.33
YARRAWONGA,08/12/2019,6.6,0.0, ,33.7,8.8,80,10,1.70,30.16
YARRAWONGA,09/12/2019,8.2,0.0, ,38.6,13.5,65,8,2.55,29.05
YARRAWONGA,10/12/2019,10.4,0.0, ,33.3,17.0,57,9,6.18,29.21
YARRAWONGA,11/12/2019,8.8,0.0, ,30.9,9.8,74,13,5.28,29.91
YARRAWONGA,12/12/2019,8.2,0.0, ,27.7,11.4,82,21,7.09,30.03
YARRAWONGA,13/12/2019,7.4,0.0, ,27.0,9.5,74,17,5.38,26.07
YARRAWONGA,14/12/2019,6.9,0.0, ,27.9,12.1,82,26,4.39,27.83
YARRAWONGA,15/12/2019,7.3,0.0, ,31.0,12.7,69,10,3.80,22.37
YARRAWONGA,16/12/2019,8.9,0.0, ,32.7,11.9,62,22,5.13,30.04
YARRAWONGA,17/12/2019,7.7,0.0, ,36.3,11.6,76,15,2.47,29.84
YARRAWONGA,18/12/2019,8.6,0.0, ,40.4,16.9,58,9,2.64,28.27
YARRAWONGA,19/12/2019,9.6,0.0, ,42.4,20.3,61,9,3.55,25.42
YARRAWONGA,20/12/2019,9.5,0.0, ,44.3,17.1,45,7,2.84,27.96
YARRAWONGA,21/12/2019,11.1,0.0, ,36.0,24.3,50,12,6.90,23.10
YARRAWONGA,22/12/2019,9.3,0.0, ,35.1,11.4,54,6,4.01,29.23
YARRAWONGA,23/12/2019,7.8,0.0, ,34.8,10.1,79,7,2.88,27.98
YARRAWONGA,24/12/2019,9.9,0.0, ,37.3,15.2,53,9,4.32,28.79
YARRAWONGA,25/12/2019,8.3,0.0, ,35.9,13.9,75,12,3.10,29.86
YARRAWONGA,26/12/2019,8.9,0.0, ,38.2,16.6,56,10,3.05,30.25
YARRAWONGA,27/12/2019,8.7,0.0, ,40.9,15.1,62,8,2.57,29.71
YARRAWONGA,28/12/2019,8.0,0.0, ,39.7,19.7,55,13,3.61,15.74
YARRAWONGA,29/12/2019,7.8,0.0, ,41.5,23.8,47,11,2.25,25.16
YARRAWONGA,30/12/2019,11.9,0.0, ,44.1,20.9,45,7,5.29,21.18
YARRAWONGA,31/12/2019,10.3,0.0, ,30.8,22.2,60,10,7.27,28.53
Totals:,,251.7,12.8, ,,,,,, 
