'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/04/2018,3.1,0.0, ,28.3,9.8,90,26,1.42,14.18
YARRAWONGA,02/04/2018,4.8,0.0, ,27.8,11.6,87,31,4.07,17.89
YARRAWONGA,03/04/2018,4.2,0.0, ,28.1,8.7,93,25,2.70,17.70
YARRAWONGA,04/04/2018,3.7,0.0, ,30.6,7.7,93,29,1.77,17.42
YARRAWONGA,05/04/2018,5.0,0.0, ,31.5,13.9,79,20,2.96,17.30
YARRAWONGA,06/04/2018,4.3,0.0, ,27.6,7.2,98,21,2.94,17.01
YARRAWONGA,07/04/2018,3.5,0.0, ,27.4,6.7,99,23,1.90,16.72
YARRAWONGA,08/04/2018,3.9,0.0, ,30.9,8.2,81,17,1.79,16.40
YARRAWONGA,09/04/2018,4.7,0.0, ,32.1,12.7,65,21,2.58,16.20
YARRAWONGA,10/04/2018,4.1,0.0, ,31.7,14.6,69,27,2.62,10.05
YARRAWONGA,11/04/2018,5.4,0.0, ,36.7,17.1,66,15,2.96,10.94
YARRAWONGA,12/04/2018,8.2,0.0, ,34.2,21.0,58,20,7.02,12.53
YARRAWONGA,13/04/2018,3.6,0.0, ,29.6,11.1,82,32,2.27,14.90
YARRAWONGA,14/04/2018,2.8,0.0, ,18.5,11.9,97,47,6.54,7.38
YARRAWONGA,15/04/2018,2.1,2.8, ,19.4,11.2,87,69,4.99,8.76
YARRAWONGA,16/04/2018,2.3,0.0, ,22.3,13.2,96,60,4.45,7.87
YARRAWONGA,17/04/2018,3.5,0.0, ,23.2,7.3,92,30,3.40,15.00
YARRAWONGA,18/04/2018,3.0,0.0, ,25.4,4.5,95,37,2.32,14.86
YARRAWONGA,19/04/2018,3.1,0.0, ,27.6,12.2,84,31,1.85,14.53
YARRAWONGA,20/04/2018,2.6,0.0, ,28.0,8.6,87,32,1.30,14.56
YARRAWONGA,21/04/2018,3.1,0.0, ,28.1,9.9,91,19,1.71,14.40
YARRAWONGA,22/04/2018,2.8,0.0, ,27.9,9.2,94,27,1.60,14.21
YARRAWONGA,23/04/2018,3.3,0.0, ,29.3,8.8,89,22,1.97,14.02
YARRAWONGA,24/04/2018,3.7,0.0, ,30.1,11.1,87,21,2.54,11.39
YARRAWONGA,25/04/2018,2.4,0.0, ,26.7,15.1,73,35,1.62,8.60
YARRAWONGA,26/04/2018,3.0,0.2, ,22.1,7.2,93,43,3.91,13.64
YARRAWONGA,27/04/2018,2.4,0.0, ,22.5,6.1,91,42,2.15,13.35
YARRAWONGA,28/04/2018,2.3,0.0, ,22.9,6.5,89,37,1.78,13.18
YARRAWONGA,29/04/2018,2.6,0.0, ,22.3,5.6,98,31,2.39,13.08
YARRAWONGA,30/04/2018,2.0,0.0, ,22.4,3.2,93,30,1.25,13.02
Totals:,,105.5,3, ,,,,,, 
