'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/11/2016,3.7,0.0, ,19.8,7.7,92,41,2.90,19.03
YARRAWONGA,02/11/2016,4.3,0.0, ,20.9,6.3,97,43,2.56,27.34
YARRAWONGA,03/11/2016,4.8,0.0, ,24.6,5.3,99,30,1.86,27.80
YARRAWONGA,04/11/2016,7.2,0.0, ,29.8,5.9,99,18,4.42,27.83
YARRAWONGA,05/11/2016,5.3,0.0, ,19.9,7.5,82,33,6.82,24.92
YARRAWONGA,06/11/2016,5.2,0.0, ,23.5,7.5,86,39,3.94,26.68
YARRAWONGA,07/11/2016,6.7,0.0, ,30.9,10.4,91,17,4.19,20.19
YARRAWONGA,08/11/2016,4.1,0.0, ,24.5,10.6,97,29,2.99,15.00
YARRAWONGA,09/11/2016,5.3,0.0, ,26.4,5.9,97,27,2.31,27.70
YARRAWONGA,10/11/2016,5.6,0.0, ,25.5,7.7,99,33,3.77,27.39
YARRAWONGA,11/11/2016,5.5,0.0, ,29.1,6.9,97,26,2.03,27.53
YARRAWONGA,12/11/2016,4.9,7.2, ,26.5,13.7,100,39,4.61,18.57
YARRAWONGA,13/11/2016,1.9,3.2, ,16.1,11.5,100,75,6.12,9.58
YARRAWONGA,14/11/2016,4.5,11.2, ,20.2,11.1,100,51,7.59,25.82
YARRAWONGA,15/11/2016,4.9,0.0, ,22.7,7.1,99,50,5.17,28.24
YARRAWONGA,16/11/2016,6.1,0.0, ,27.9,8.3,99,24,3.06,28.52
YARRAWONGA,17/11/2016,6.6,0.0, ,31.8,9.9,96,29,3.07,28.45
YARRAWONGA,18/11/2016,5.7,0.0, ,34.0,14.7,96,26,2.43,20.69
YARRAWONGA,19/11/2016,6.9,0.0, ,33.4,12.1,98,19,2.83,27.27
YARRAWONGA,20/11/2016,6.5,0.0, ,35.0,14.1,88,27,3.42,19.38
YARRAWONGA,21/11/2016,9.0,0.4, ,39.0,19.7,82,18,5.03,20.84
YARRAWONGA,22/11/2016,2.2,0.0, ,25.9,19.5,100,58,2.57,5.72
YARRAWONGA,23/11/2016,4.2,15.4, ,21.0,12.5,100,44,6.06,18.79
YARRAWONGA,24/11/2016,4.7,0.0, ,22.4,5.6,99,42,4.38,24.72
YARRAWONGA,25/11/2016,5.5,0.0, ,22.3,7.1,97,38,5.69,29.02
YARRAWONGA,26/11/2016,5.8,0.0, ,23.6,7.9,88,38,5.95,28.21
YARRAWONGA,27/11/2016,5.8,0.0, ,28.4,7.7,97,29,2.34,29.06
YARRAWONGA,28/11/2016,6.2,0.0, ,29.6,9.7,100,19,2.40,28.95
YARRAWONGA,29/11/2016,5.7,0.0, ,31.0,9.0,89,19,1.94,24.75
YARRAWONGA,30/11/2016,8.0,0.0, ,32.0,14.4,77,18,4.66,25.97
Totals:,,162.8,37.4, ,,,,,, 
