'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/07/2022,1.0,0.0, ,15.3,0.0,100,55,1.67,10.15
YARRAWONGA,02/07/2022,1.1,0.0, ,14.2,-1.3,100,54,2.10,10.19
YARRAWONGA,03/07/2022,1.1,0.0, ,14.4,-1.1,100,55,2.09,10.04
YARRAWONGA,04/07/2022,1.3,0.0, ,14.9,-1.4,100,53,2.62,10.26
YARRAWONGA,05/07/2022,0.9,0.0, ,14.7,-2.2,100,44,1.18,10.20
YARRAWONGA,06/07/2022,1.1,0.0, ,15.4,-1.9,100,48,1.56,10.35
YARRAWONGA,07/07/2022,1.3,0.2, ,14.1,-0.4,100,61,3.50,10.33
YARRAWONGA,08/07/2022,1.1,0.0, ,13.0,2.2,100,71,4.98,9.23
YARRAWONGA,09/07/2022,1.0,0.4, ,13.5,1.5,100,66,2.78,10.02
YARRAWONGA,10/07/2022,0.8,0.0, ,15.2,-1.5,100,53,0.82,10.55
YARRAWONGA,11/07/2022,0.9,0.0, ,13.6,0.0,100,64,1.73,9.95
YARRAWONGA,12/07/2022,0.6,0.0, ,11.2,3.0,100,83,0.93,6.36
YARRAWONGA,13/07/2022,1.2,0.2, ,12.9,0.7,100,66,4.23,10.63
YARRAWONGA,14/07/2022,1.2,0.2, ,12.7,-0.8,100,57,3.15,10.77
YARRAWONGA,15/07/2022,0.8,0.0, ,12.2,-3.7,100,65,1.09,10.49
YARRAWONGA,16/07/2022,1.2,0.0, ,13.3,1.3,100,65,3.90,10.33
YARRAWONGA,17/07/2022,1.1,1.0, ,13.9,5.0,100,73,4.02,7.69
YARRAWONGA,18/07/2022,1.0,2.4, ,11.8,1.0,100,68,2.90,9.91
YARRAWONGA,19/07/2022,1.1,0.0, ,12.4,-2.5,100,47,1.59,11.16
YARRAWONGA,20/07/2022,1.2,0.0, ,15.0,0.0,99,46,1.56,11.23
YARRAWONGA,21/07/2022,1.3,0.2, ,16.6,-0.1,99,49,1.61,11.32
YARRAWONGA,22/07/2022,1.4,0.0, ,16.6,0.8,100,55,2.51,11.28
YARRAWONGA,23/07/2022,1.1,0.0, ,15.8,5.6,100,71,2.56,7.74
YARRAWONGA,24/07/2022,1.2,0.0, ,17.4,5.0,100,68,1.88,10.85
YARRAWONGA,25/07/2022,1.0,0.0, ,15.3,3.8,100,77,2.80,7.20
YARRAWONGA,26/07/2022,1.3,7.4, ,12.7,6.4,100,68,5.68,10.12
YARRAWONGA,27/07/2022,1.2,0.0, ,14.7,4.1,100,73,3.54,8.68
YARRAWONGA,28/07/2022,1.3,0.0, ,15.2,6.8,100,62,2.65,9.81
YARRAWONGA,29/07/2022,1.3,0.0, ,13.3,-0.8,100,57,2.44,12.07
YARRAWONGA,30/07/2022,1.4,0.2, ,13.2,-1.5,100,52,2.59,12.15
YARRAWONGA,31/07/2022,1.3,0.0, ,13.3,2.6,100,66,3.98,6.58
Totals:,,34.8,12.2, ,,,,,, 
