'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/06/2012,1.1,0.2, ,17.2,4.0,92,52,1.28,8.38
YARRAWONGA,02/06/2012,1.2,0.0, ,16.6,1.8,94,47,1.72,6.62
YARRAWONGA,03/06/2012,1.0,0.0, ,15.1,1.7,93,63,1.78,7.37
YARRAWONGA,04/06/2012,1.4,0.2, ,15.1,2.3,94,55,2.99,6.52
YARRAWONGA,05/06/2012,2.3,4.4, ,15.5,4.1,86,51,6.82,5.47
YARRAWONGA,06/06/2012,1.6,0.0, ,15.7,2.0,88,44,2.72,8.61
YARRAWONGA,07/06/2012,1.1,0.0, ,13.7,-1.1,93,45,1.67,8.63
YARRAWONGA,08/06/2012,0.9,0.2, ,13.5,-2.0,94,51,1.15,8.54
YARRAWONGA,09/06/2012,0.7,0.0, ,14.3,-1.6,94,62,0.76,7.79
YARRAWONGA,10/06/2012,0.8,0.0, ,15.4,-0.7,94,47,0.75,8.53
YARRAWONGA,11/06/2012,1.0,0.2, ,16.1,0.7,92,42,1.16,8.50
YARRAWONGA,12/06/2012,1.2,0.0, ,16.1,1.2,91,44,1.77,8.33
YARRAWONGA,13/06/2012,1.4,0.0, ,17.0,2.6,92,55,2.78,8.37
YARRAWONGA,14/06/2012,1.6,0.0, ,16.2,4.5,90,56,4.03,4.87
YARRAWONGA,15/06/2012,1.0,0.0, ,14.2,6.3,92,53,1.50,5.18
YARRAWONGA,16/06/2012,1.0,0.0, ,14.1,2.3,93,65,2.25,5.25
YARRAWONGA,17/06/2012,1.3,0.0, ,14.4,5.9,91,63,3.34,4.13
YARRAWONGA,18/06/2012,1.1,0.0, ,13.4,4.2,93,58,2.13,4.04
YARRAWONGA,19/06/2012,1.6,1.0, ,13.8,7.3,92,48,3.85,8.32
YARRAWONGA,20/06/2012,1.5,0.0, ,12.9,-1.6,94,50,3.69,5.43
YARRAWONGA,21/06/2012,1.7,1.4, ,14.3,3.1,87,55,4.47,2.88
YARRAWONGA,22/06/2012,1.1,1.8, ,10.3,7.7,90,72,4.98,3.34
YARRAWONGA,23/06/2012,1.0,0.8, ,12.4,-0.3,93,58,2.30,8.21
YARRAWONGA,24/06/2012,0.8,0.0, ,11.3,3.2,91,73,2.21,3.24
YARRAWONGA,25/06/2012,1.0,0.0, ,14.0,5.7,93,68,2.54,4.85
YARRAWONGA,26/06/2012,0.9,0.4, ,13.5,1.7,92,57,1.32,6.65
YARRAWONGA,27/06/2012,1.1,0.0, ,14.2,1.3,93,63,2.58,7.41
YARRAWONGA,28/06/2012,1.3,0.0, ,14.9,4.8,90,61,3.19,4.62
YARRAWONGA,29/06/2012,2.1,0.0, ,17.4,6.9,89,41,3.96,6.03
YARRAWONGA,30/06/2012,0.9,1.6, ,11.9,2.4,92,70,2.78,5.79
Totals:,,36.7,12.2, ,,,,,, 
