'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/03/2016, , , , , , , , ,23.41
YARRAWONGA,02/03/2016, , , ,37.5, , , , ,23.44
YARRAWONGA,03/03/2016,6.3, , ,37.2,17.2,68,19,3.14,14.86
YARRAWONGA,04/03/2016,6.6,0.0, ,37.3,18.3,77,21,2.79,22.27
YARRAWONGA,05/03/2016,6.4,0.0, ,39.4,22.5,60,19,2.44,19.98
YARRAWONGA,06/03/2016,6.9,0.0, ,39.0,25.2,55,17,2.91,19.17
YARRAWONGA,07/03/2016,6.8,0.0, ,39.1,20.4,66,19,2.70,21.81
YARRAWONGA,08/03/2016,6.7,0.0, ,38.1,19.3,76,21,2.97,21.49
YARRAWONGA,09/03/2016,7.1,0.0, ,38.7,24.7,61,20,3.77,16.10
YARRAWONGA,10/03/2016,6.2,0.0, ,37.5,24.1,81,23,3.97,12.69
YARRAWONGA,11/03/2016,4.7,0.0, ,34.4,21.9,90,39,3.16,13.59
YARRAWONGA,12/03/2016,5.0,0.4, ,35.0,22.3,88,27,2.56,15.76
YARRAWONGA,13/03/2016,5.2,0.2, ,35.7,17.0,90,27,2.14,19.98
YARRAWONGA,14/03/2016,6.7,0.0, ,34.3,16.5,89,25,4.20,21.17
YARRAWONGA,15/03/2016,5.2,0.0, ,32.5,13.2,92,34,3.19,19.23
YARRAWONGA,16/03/2016,5.1,0.0, ,31.8,14.9,89,32,2.91,19.83
YARRAWONGA,17/03/2016,5.7,0.0, ,31.7,19.3,75,30,3.51,19.61
YARRAWONGA,18/03/2016,4.2,16.4, ,21.5,20.7,100,41,9.05,14.79
YARRAWONGA,19/03/2016,3.7,3.0, ,21.1,9.2,94,46,4.90,17.88
YARRAWONGA,20/03/2016,3.4,0.0, ,24.1,8.3,94,31,2.05,16.44
YARRAWONGA,21/03/2016,4.1,0.0, ,25.9,10.0,89,27,2.32,20.14
YARRAWONGA,22/03/2016,3.7,0.0, ,26.5,10.5,95,30,1.50,20.81
YARRAWONGA,23/03/2016,3.5,0.0, ,28.5,10.9,90,25,1.42,16.88
YARRAWONGA,24/03/2016,2.7,0.0, ,27.4,16.3,77,27,1.61,6.66
YARRAWONGA,25/03/2016,4.3,0.0, ,28.6,16.5,92,37,2.65,19.04
YARRAWONGA,26/03/2016,4.5,0.0, ,25.7,9.7,88,37,4.06,20.01
YARRAWONGA,27/03/2016,4.4,0.0, ,26.6,11.2,93,33,3.40,19.48
YARRAWONGA,28/03/2016,3.4,0.0, ,24.1,9.3,86,33,2.42,15.28
YARRAWONGA,29/03/2016,3.7,0.0, ,25.6,12.2,78,25,2.08,17.10
YARRAWONGA,30/03/2016,4.2,0.0, ,24.9,12.8,82,34,3.48,17.53
YARRAWONGA,31/03/2016,3.2,0.0, ,24.7,7.9,89,37,1.68,18.96
Totals:,,143.6,20, ,,,,,, 
