'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/04/2019,2.5,0.0, ,23.0,6.2,98,35,1.08,15.38
YARRAWONGA,02/04/2019,3.6,0.0, ,26.5,7.9,90,31,2.28,16.78
YARRAWONGA,03/04/2019,3.8,0.0, ,28.8,11.0,85,27,2.18,16.07
YARRAWONGA,04/04/2019,3.4,0.0, ,25.9,17.3,78,42,3.32,9.65
YARRAWONGA,05/04/2019,4.9,0.0, ,29.2,14.6,82,32,4.19,15.22
YARRAWONGA,06/04/2019,5.2,0.0, ,26.5,18.2,61,26,4.25,16.30
YARRAWONGA,07/04/2019,3.3,0.0, ,26.7,6.8,79,26,1.69,16.36
YARRAWONGA,08/04/2019,3.0,0.0, ,23.6,10.2,77,37,2.09,14.64
YARRAWONGA,09/04/2019,4.3,0.0, ,19.6,12.6,83,26,6.08,15.98
YARRAWONGA,10/04/2019,2.8,0.0, ,19.5,4.6,91,28,2.21,15.89
YARRAWONGA,11/04/2019,2.5,0.0, ,23.2,1.9,82,25,1.15,15.61
YARRAWONGA,12/04/2019,3.1,0.0, ,25.7,6.7,75,22,1.68,15.46
YARRAWONGA,13/04/2019,2.8,0.0, ,25.1,5.8,74,18,1.48,12.12
YARRAWONGA,14/04/2019,3.3,0.0, ,26.7,7.4,66,31,1.98,15.00
YARRAWONGA,15/04/2019,4.0,0.0, ,27.6,12.4,73,28,2.93,14.88
YARRAWONGA,16/04/2019,4.5,0.0, ,28.7,16.2,60,27,3.39,13.45
YARRAWONGA,17/04/2019,4.9,0.0, ,29.9,15.0,65,26,3.77,14.01
YARRAWONGA,18/04/2019,3.7,0.0, ,25.6,15.3,71,25,2.86,13.63
YARRAWONGA,19/04/2019,2.9,0.0, ,27.5,5.8,80,14,1.36,14.40
YARRAWONGA,20/04/2019,3.3,0.0, ,30.1,10.7,74,24,1.79,14.26
YARRAWONGA,21/04/2019,3.5,0.0, ,29.1,14.4,97,38,3.40,10.54
YARRAWONGA,22/04/2019,1.6,6.6, ,21.2,16.4,99,74,2.41,8.56
YARRAWONGA,23/04/2019,2.2,0.0, ,25.5,14.3,96,51,1.57,11.87
YARRAWONGA,24/04/2019,2.5,0.2, ,27.2,14.3,98,46,1.93,12.05
YARRAWONGA,25/04/2019,2.9,0.0, ,23.4,11.6,98,27,2.40,13.92
YARRAWONGA,26/04/2019,3.6,0.0, ,19.3,11.6,79,33,5.64,10.39
YARRAWONGA,27/04/2019,2.4,0.0, ,17.4,3.0,94,39,3.36,13.53
YARRAWONGA,28/04/2019,2.3,0.0, ,19.3,3.4,95,45,2.95,11.40
YARRAWONGA,29/04/2019,1.7,0.0, ,20.6,3.3,97,39,0.89,13.31
YARRAWONGA,30/04/2019,3.2,0.0, ,23.8,5.3,96,28,3.16,12.66
Totals:,,97.7,6.8, ,,,,,, 
