'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/10/2014,3.4,0.0, ,17.3,3.6,94,39,3.98,19.61
YARRAWONGA,02/10/2014,3.1,0.0, ,18.0,2.6,98,51,3.78,19.70
YARRAWONGA,03/10/2014,3.4,0.0, ,22.7,3.4,98,41,1.64,21.64
YARRAWONGA,04/10/2014,4.0,0.0, ,25.1,5.6,98,31,1.94,21.86
YARRAWONGA,05/10/2014,4.8,0.0, ,28.8,9.5,88,28,2.53,21.37
YARRAWONGA,06/10/2014,4.7,0.0, ,29.4,13.5,98,22,4.24,6.85
YARRAWONGA,07/10/2014,3.5,6.2, ,19.6,11.0,98,42,4.99,14.61
YARRAWONGA,08/10/2014,3.2,0.0, ,20.1,3.9,98,45,2.34,19.74
YARRAWONGA,09/10/2014,3.6,0.0, ,23.5,3.0,98,34,1.38,22.77
YARRAWONGA,10/10/2014,4.3,0.0, ,26.8,7.4,98,26,2.78,16.56
YARRAWONGA,11/10/2014,5.3,0.0, ,30.8,8.2,98,21,2.32,23.25
YARRAWONGA,12/10/2014,7.3,0.0, ,34.2,9.2,92,21,4.45,21.38
YARRAWONGA,13/10/2014,4.6,0.0, ,18.3,10.9,92,31,7.48,20.01
YARRAWONGA,14/10/2014,2.8,7.0, ,19.0,7.0,98,44,4.82,7.49
YARRAWONGA,15/10/2014,4.3,0.0, ,20.1,1.7,98,33,3.90,23.91
YARRAWONGA,16/10/2014,3.4,0.0, ,19.8,3.9,98,44,4.16,15.60
YARRAWONGA,17/10/2014,4.0,0.0, ,21.4,1.8,98,30,1.73,26.40
YARRAWONGA,18/10/2014,4.9,0.0, ,25.2,4.7,96,23,2.45,25.45
YARRAWONGA,19/10/2014,5.6,0.0, ,31.3,8.5,94,16,2.45,22.08
YARRAWONGA,20/10/2014,5.6,0.0, ,28.9,9.3,96,24,2.66,25.75
YARRAWONGA,21/10/2014,5.9,0.0, ,28.5,10.2,88,30,3.63,25.98
YARRAWONGA,22/10/2014,6.5,0.0, ,30.8,12.4,85,26,3.65,26.03
YARRAWONGA,23/10/2014,7.2,0.0, ,35.9,15.9,84,17,3.19,24.80
YARRAWONGA,24/10/2014,6.7,0.0, ,32.9,17.5,80,22,3.95,20.14
YARRAWONGA,25/10/2014,5.8,0.0, ,34.9,10.7,89,18,2.11,21.89
YARRAWONGA,26/10/2014,5.4,0.0, ,28.7,9.9,98,28,3.07,22.98
YARRAWONGA,27/10/2014,5.4,1.0, ,23.8,14.5,89,27,5.86,17.87
YARRAWONGA,28/10/2014,4.7,1.0, ,22.9,6.7,81,38,5.14,18.21
YARRAWONGA,29/10/2014,5.1,0.0, ,25.3,5.3,96,30,2.79,26.37
YARRAWONGA,30/10/2014,5.9,0.0, ,30.1,7.2,93,18,2.42,26.43
YARRAWONGA,31/10/2014,6.6,0.0, ,35.1,7.6,85,12,2.84,19.61
Totals:,,151,15.2, ,,,,,, 
