'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/09/2021, , , ,21.7, ,100,55,2.87,16.59
YARRAWONGA,02/09/2021,3.1,0.0, ,22.9,6.0,100,50,3.46,16.95
YARRAWONGA,03/09/2021,2.5,0.0, ,23.1,15.0,100,66,5.14,10.76
YARRAWONGA,04/09/2021,1.9,42.0, ,17.1,9.9,100,67,4.24,10.99
YARRAWONGA,05/09/2021,2.5,1.6, ,15.1,7.0,99,55,6.79,14.64
YARRAWONGA,06/09/2021,2.6,0.0, ,16.5,6.3,99,53,4.54,17.24
YARRAWONGA,07/09/2021,1.9,0.0, ,16.0,1.6,100,61,2.81,13.50
YARRAWONGA,08/09/2021,2.0,0.0, ,17.6,1.0,100,55,1.25,15.86
YARRAWONGA,09/09/2021,3.1,0.2, ,21.8,3.7,100,49,3.38,17.81
YARRAWONGA,10/09/2021,2.3,0.0, ,18.9,7.7,99,50,1.75,14.51
YARRAWONGA,11/09/2021,4.9,0.0, ,26.5,7.0,99,21,4.12,18.53
YARRAWONGA,12/09/2021,2.7,0.0, ,16.6,10.6,97,41,3.81,13.21
YARRAWONGA,13/09/2021,2.7,1.4, ,16.0,4.0,100,39,2.78,18.18
YARRAWONGA,14/09/2021,2.2,0.0, ,16.5,-0.1,99,42,1.03,18.91
YARRAWONGA,15/09/2021,2.2,0.0, ,16.7,0.8,99,46,1.05,18.42
YARRAWONGA,16/09/2021,2.3,0.0, ,17.1,2.0,100,53,1.22,18.23
YARRAWONGA,17/09/2021,2.3,0.0, ,19.0,2.9,99,64,3.64,13.01
YARRAWONGA,18/09/2021,3.0,7.8, ,17.7,10.9,100,45,4.56,15.69
YARRAWONGA,19/09/2021,3.2,0.0, ,19.4,3.7,99,38,3.20,17.30
YARRAWONGA,20/09/2021,3.0,0.2, ,16.4,9.6,97,43,5.63,14.24
YARRAWONGA,21/09/2021,2.8,0.8, ,14.9,1.7,99,51,5.68,18.43
YARRAWONGA,22/09/2021,2.2,0.0, ,16.9,2.5,100,64,2.95,14.45
YARRAWONGA,23/09/2021,3.0,0.0, ,21.1,2.4,100,48,2.07,19.58
YARRAWONGA,24/09/2021,4.1,0.0, ,21.9,2.7,100,32,3.99,20.91
YARRAWONGA,25/09/2021,3.2,0.2, ,15.9,2.9,99,43,4.71,20.34
YARRAWONGA,26/09/2021,2.9,0.0, ,17.1,-0.4,99,38,1.77,21.31
YARRAWONGA,27/09/2021,3.2,0.0, ,18.4,1.8,94,37,2.22,21.14
YARRAWONGA,28/09/2021,3.0,0.0, ,22.3,3.6,99,60,2.90,18.55
YARRAWONGA,29/09/2021,1.3,5.4, ,17.6,12.5,100,84,2.78,6.80
YARRAWONGA,30/09/2021,1.7,1.8, ,17.6,12.8,100,77,2.84,9.55
Totals:,,77.8,61.4, ,,,,,, 
