'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/09/2015,1.7,0.0, ,14.4,-0.9,99,62,1.36,15.72
YARRAWONGA,02/09/2015,2.2,0.2, ,17.4,2.3,99,60,3.93,13.43
YARRAWONGA,03/09/2015,2.5,19.2, ,18.7,9.1,100,54,3.82,13.95
YARRAWONGA,04/09/2015,2.3,0.2, ,15.7,2.0,97,53,2.88,16.80
YARRAWONGA,05/09/2015,1.9,0.0, ,16.7,-0.1,99,60,1.00,16.94
YARRAWONGA,06/09/2015,1.7,0.0, ,15.8,2.9,100,67,2.66,12.32
YARRAWONGA,07/09/2015,2.3,1.2, ,14.0,7.7,96,49,4.26,12.40
YARRAWONGA,08/09/2015,2.0,1.0, ,16.1,6.5,99,60,3.68,11.46
YARRAWONGA,09/09/2015,2.3,0.2, ,16.9,3.2,99,61,4.79,14.70
YARRAWONGA,10/09/2015,2.1,0.0, ,17.9,2.0,99,49,1.52,15.05
YARRAWONGA,11/09/2015,2.4,0.0, ,18.9,2.4,99,58,1.90,17.57
YARRAWONGA,12/09/2015,2.4,0.0, ,20.6,2.8,99,50,1.11,17.16
YARRAWONGA,13/09/2015,2.9,0.0, ,22.7,6.4,100,55,2.16,17.99
YARRAWONGA,14/09/2015,3.4,0.0, ,24.3,8.6,95,56,3.83,18.06
YARRAWONGA,15/09/2015,3.0,0.6, ,17.8,12.1,93,50,4.58,15.74
YARRAWONGA,16/09/2015,2.2,0.0, ,16.8,1.7,99,52,2.15,14.64
YARRAWONGA,17/09/2015,3.0,0.2, ,17.3,3.3,98,50,4.40,19.09
YARRAWONGA,18/09/2015,2.5,0.0, ,18.4,1.9,98,52,1.55,18.82
YARRAWONGA,19/09/2015,2.8,0.0, ,20.1,4.3,99,52,2.28,18.57
YARRAWONGA,20/09/2015,2.9,0.0, ,21.6,4.8,99,55,2.68,16.93
YARRAWONGA,21/09/2015,3.2,0.0, ,21.7,8.4,97,50,3.83,15.90
YARRAWONGA,22/09/2015,3.7,0.0, ,15.7,4.2,95,35,6.73,20.20
YARRAWONGA,23/09/2015,3.2,0.0, ,15.8,-0.1,94,39,4.05,20.36
YARRAWONGA,24/09/2015,3.2,0.0, ,18.2,-0.6,94,40,3.19,20.32
YARRAWONGA,25/09/2015,2.8,0.0, ,18.7,-0.1,96,44,1.40,20.73
YARRAWONGA,26/09/2015,3.0,0.0, ,20.4,3.4,95,42,1.30,20.82
YARRAWONGA,27/09/2015,3.2,0.0, ,22.9,2.7,98,34,1.37,20.15
YARRAWONGA,28/09/2015,3.8,0.0, ,25.3,3.8,99,27,1.97,18.99
YARRAWONGA,29/09/2015,3.6,0.0, ,20.2,6.4,97,23,2.15,20.97
YARRAWONGA,30/09/2015,3.2,0.0, ,20.2,1.8,98,34,1.48,21.67
Totals:,,81.4,22.8, ,,,,,, 
