'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/11/2020,5.2,14.8, ,26.8,8.6,99,30,2.02,27.68
YARRAWONGA,02/11/2020,5.3,0.0, ,29.0,10.5,99,26,1.75,27.41
YARRAWONGA,03/11/2020,5.7,0.0, ,30.7,11.2,99,30,2.34,25.78
YARRAWONGA,04/11/2020,3.6,0.0, ,26.8,14.1,92,33,3.03,8.79
YARRAWONGA,05/11/2020,5.8,0.2, ,20.0,9.4,82,32,8.09,27.71
YARRAWONGA,06/11/2020,5.4,0.0, ,24.1,4.2,92,27,3.43,27.37
YARRAWONGA,07/11/2020,6.0,0.0, ,24.3,7.6,94,24,4.61,27.85
YARRAWONGA,08/11/2020,5.4,0.0, ,26.6,5.9,93,28,2.45,27.87
YARRAWONGA,09/11/2020,6.3,0.0, ,29.1,11.6,80,21,2.84,27.76
YARRAWONGA,10/11/2020,6.9,0.0, ,32.6,10.8,84,22,3.04,27.28
YARRAWONGA,11/11/2020,6.4,0.0, ,33.6,18.1,87,21,4.17,14.92
YARRAWONGA,12/11/2020,5.7,0.4, ,29.0,17.1,88,31,3.53,21.78
YARRAWONGA,13/11/2020,5.3,0.0, ,24.3,11.7,88,35,3.57,25.54
YARRAWONGA,14/11/2020,5.7,0.0, ,27.3,9.2,86,23,2.46,27.39
YARRAWONGA,15/11/2020,8.5,0.0, ,36.1,9.8,79,14,4.39,21.50
YARRAWONGA,16/11/2020,8.9,0.0, ,29.4,22.7,55,14,6.31,23.98
YARRAWONGA,17/11/2020,6.5,0.0, ,25.5,7.8,77,25,4.84,27.95
YARRAWONGA,18/11/2020,6.0,0.0, ,31.6,8.1,83,16,1.89,27.35
YARRAWONGA,19/11/2020,6.3,0.0, ,34.9,13.3,75,16,2.50,20.31
YARRAWONGA,20/11/2020,8.3,0.0, ,37.9,13.1,89,8,3.02,27.66
YARRAWONGA,21/11/2020,7.3,0.0, ,38.6,12.7,83,12,2.33,25.05
YARRAWONGA,22/11/2020,7.0,0.0, ,36.8,23.3,92,22,4.14,17.49
YARRAWONGA,23/11/2020,5.1,6.0, ,28.3,18.7,100,43,4.03,20.02
YARRAWONGA,24/11/2020,7.2,12.8, ,27.9,10.1,92,21,5.24,27.62
YARRAWONGA,25/11/2020,6.3,0.0, ,32.0,11.5,97,27,2.23,28.20
YARRAWONGA,26/11/2020,7.8,0.0, ,35.5,15.9,88,20,3.54,26.45
YARRAWONGA,27/11/2020,7.9,0.0, ,39.6,12.0,91,10,2.41,27.59
YARRAWONGA,28/11/2020,10.2,0.0, ,42.4,19.5,62,10,5.01,16.36
YARRAWONGA,29/11/2020,7.8,0.0, ,26.2,20.7,69,33,7.59,27.38
YARRAWONGA,30/11/2020,7.6,0.0, ,34.1,9.5,83,16,3.16,27.77
Totals:,,197.4,34.2, ,,,,,, 
