'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/07/2013,0.7,0.2, ,14.8,5.0,100,76,1.02,6.18
YARRAWONGA,02/07/2013,1.0,0.0, ,16.3,5.7,100,59,1.55,8.90
YARRAWONGA,03/07/2013,1.1,0.0, ,15.5,3.5,99,54,1.98,10.52
YARRAWONGA,04/07/2013,2.0,0.2, ,16.3,5.3,98,50,5.48,9.89
YARRAWONGA,05/07/2013,2.0,0.2, ,12.9,7.9,85,49,6.01,9.70
YARRAWONGA,06/07/2013,1.2,0.0, ,13.6,4.0,97,60,2.90,7.59
YARRAWONGA,07/07/2013,0.7,0.2, ,12.7,0.3,99,75,1.40,7.20
YARRAWONGA,08/07/2013,0.7,0.6, ,11.7,1.1,99,79,1.43,8.38
YARRAWONGA,09/07/2013,0.8,0.2, ,12.1,-2.3,99,62,1.12,10.79
YARRAWONGA,10/07/2013,1.2,0.0, ,14.9,0.7,99,53,1.96,11.32
YARRAWONGA,11/07/2013,0.9,0.0, ,14.2,2.4,99,70,2.06,9.63
YARRAWONGA,12/07/2013,1.1,0.0, ,15.6,2.4,99,65,2.25,10.00
YARRAWONGA,13/07/2013,1.0,0.2, ,15.9,5.8,99,74,3.35,5.90
YARRAWONGA,14/07/2013,0.7,4.6, ,13.8,9.5,99,89,5.06,3.30
YARRAWONGA,15/07/2013,0.6,2.4, ,14.7,11.3,99,92,1.97,4.06
YARRAWONGA,16/07/2013,0.6,0.4, ,14.6,8.5,100,98,1.10,5.61
YARRAWONGA,17/07/2013,0.8,0.4, ,16.4,7.8,100,88,2.29,6.72
YARRAWONGA,18/07/2013,1.8,0.0, ,19.8,12.2,99,70,6.69,10.00
YARRAWONGA,19/07/2013,1.2,21.6, ,15.4,13.5,98,76,5.98,5.90
YARRAWONGA,20/07/2013,0.9,3.2, ,9.9,8.3,98,76,4.72,6.31
YARRAWONGA,21/07/2013,1.1,1.2, ,10.7,2.2,98,66,3.57,9.92
YARRAWONGA,22/07/2013,1.2,0.0, ,12.6,4.0,98,63,2.72,10.44
YARRAWONGA,23/07/2013,1.2,0.2, ,13.7,2.4,99,69,3.83,9.56
YARRAWONGA,24/07/2013,1.3,0.0, ,14.6,0.6,98,54,2.04,13.25
YARRAWONGA,25/07/2013,0.9,0.2, ,11.6,-0.2,100,72,1.44,10.92
YARRAWONGA,26/07/2013,1.0,0.0, ,13.5,3.7,100,67,1.72,11.01
YARRAWONGA,27/07/2013,1.2,0.0, ,13.6,2.3,100,66,2.85,12.49
YARRAWONGA,28/07/2013,1.5,0.0, ,15.2,6.3,99,64,4.88,8.17
YARRAWONGA,29/07/2013,1.7,2.2, ,18.8,9.7,100,63,3.09,12.13
YARRAWONGA,30/07/2013,1.5,0.0, ,16.0,5.3,100,53,2.46,9.36
YARRAWONGA,31/07/2013,0.9,0.2, ,12.0,1.1,100,57,0.90,7.99
Totals:,,34.5,38.4, ,,,,,, 
