'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/10/2016,2.0,3.8, ,16.4,7.1,100,66,3.87,10.09
YARRAWONGA,02/10/2016,4.1,0.2, ,21.9,8.1,98,51,5.63,22.21
YARRAWONGA,03/10/2016,2.6,11.6, ,15.4,10.3,100,62,5.75,16.76
YARRAWONGA,04/10/2016,2.3,3.2, ,15.6,7.8,98,63,6.71,10.73
YARRAWONGA,05/10/2016,2.5,10.4, ,16.8,5.1,96,58,3.11,15.58
YARRAWONGA,06/10/2016,3.5,0.0, ,22.6,6.1,99,63,2.82,22.85
YARRAWONGA,07/10/2016,2.4,0.0, ,22.4,11.6,98,59,2.70,9.72
YARRAWONGA,08/10/2016,3.8,0.0, ,19.9,9.8,99,50,3.62,23.67
YARRAWONGA,09/10/2016,2.3,0.0, ,19.8,7.1,100,73,4.70,13.29
YARRAWONGA,10/10/2016,2.5,6.4, ,15.9,10.6,97,56,4.54,11.50
YARRAWONGA,11/10/2016,2.6,0.2, ,15.4,3.5,99,59,3.56,17.81
YARRAWONGA,12/10/2016,2.5,0.0, ,17.4,8.3,98,63,3.82,14.55
YARRAWONGA,13/10/2016,3.4,2.4, ,17.9,2.2,96,42,1.81,24.55
YARRAWONGA,14/10/2016,3.6,0.0, ,21.0,3.8,99,48,1.63,24.79
YARRAWONGA,15/10/2016,4.3,0.0, ,23.4,6.0,99,44,3.28,24.49
YARRAWONGA,16/10/2016,3.5,0.0, ,24.4,12.2,99,53,5.01,12.42
YARRAWONGA,17/10/2016,3.3,9.6, ,18.5,7.9,99,55,4.05,20.74
YARRAWONGA,18/10/2016,2.3,0.2, ,15.9,10.4,98,65,3.98,12.77
YARRAWONGA,19/10/2016,3.2,6.0, ,16.7,4.0,99,47,1.72,23.11
YARRAWONGA,20/10/2016,4.3,0.2, ,20.8,3.3,99,39,3.40,25.70
YARRAWONGA,21/10/2016,3.7,0.0, ,23.8,10.1,98,51,4.56,14.71
YARRAWONGA,22/10/2016,3.4,1.0, ,15.5,5.2,95,57,8.54,24.87
YARRAWONGA,23/10/2016,3.9,0.2, ,17.6,4.5,99,46,5.27,24.62
YARRAWONGA,24/10/2016,3.8,0.0, ,19.9,1.9,98,46,1.94,26.43
YARRAWONGA,25/10/2016,5.1,0.0, ,25.3,4.7,100,30,2.88,26.63
YARRAWONGA,26/10/2016,4.1,0.0, ,26.2,13.0,94,43,3.61,15.40
YARRAWONGA,27/10/2016,4.6,0.0, ,21.2,5.9,97,41,4.25,26.96
YARRAWONGA,28/10/2016,4.3,0.0, ,23.5,5.0,98,37,1.59,26.94
YARRAWONGA,29/10/2016,4.7,0.0, ,26.1,5.9,100,44,1.99,27.20
YARRAWONGA,30/10/2016,6.0,0.0, ,28.7,14.5,94,29,6.58,14.26
YARRAWONGA,31/10/2016,3.9,0.4, ,18.3,3.9,91,37,3.58,22.25
Totals:,,108.5,55.8, ,,,,,, 
