'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/01/2015,8.1,0.0, ,34.9,11.3,63,12,2.81,31.94
YARRAWONGA,02/01/2015,9.5,0.0, ,40.3,15.5,66,8,3.05,32.87
YARRAWONGA,03/01/2015,11.6,0.0, ,38.9,22.2,55,16,5.81,32.30
YARRAWONGA,04/01/2015,5.8,0.0, ,33.5,22.5,71,34,2.77,18.48
YARRAWONGA,05/01/2015,7.7,0.0, ,36.6,16.4,73,15,2.72,27.26
YARRAWONGA,06/01/2015,6.8,0.0, ,36.3,20.7,82,23,2.54,24.00
YARRAWONGA,07/01/2015,8.6,0.0, ,38.2,22.4,79,25,3.92,27.27
YARRAWONGA,08/01/2015,7.1,0.4, ,38.3,23.3,98,25,5.03,14.11
YARRAWONGA,09/01/2015,1.7,15.4, ,25.2,20.4,98,70,1.98,4.75
YARRAWONGA,10/01/2015,1.1,4.8, ,22.0,19.8,99,92,2.05,3.82
YARRAWONGA,11/01/2015,5.0,17.0, ,29.9,19.0,99,47,2.72,21.25
YARRAWONGA,12/01/2015,7.4,0.2, ,33.1,17.8,89,30,2.92,31.51
YARRAWONGA,13/01/2015,2.4,0.0, ,24.1,20.2,99,58,4.58,4.75
YARRAWONGA,14/01/2015,4.6,24.0, ,27.5,17.7,98,49,6.36,14.39
YARRAWONGA,15/01/2015,6.6,0.0, ,25.7,13.6,90,40,5.71,32.64
YARRAWONGA,16/01/2015,7.0,0.0, ,29.4,11.5,96,26,3.49,32.43
YARRAWONGA,17/01/2015,7.4,0.0, ,28.4,14.5,82,27,4.57,32.30
YARRAWONGA,18/01/2015,7.1,0.0, ,26.9,11.1,93,27,5.11,32.42
YARRAWONGA,19/01/2015,6.5,0.0, ,29.6,10.4,74,22,2.41,31.03
YARRAWONGA,20/01/2015,7.0,0.0, ,31.7,17.4,92,31,5.26,22.83
YARRAWONGA,21/01/2015,6.2,4.6, ,31.1,17.4,98,39,3.43,26.29
YARRAWONGA,22/01/2015,7.2,0.0, ,34.4,17.9,91,33,2.82,30.22
YARRAWONGA,23/01/2015,8.9,0.0, ,38.5,22.1,74,23,4.17,26.89
YARRAWONGA,24/01/2015,5.0,0.0, ,32.6,17.2,85,29,2.15,17.22
YARRAWONGA,25/01/2015,8.0,0.0, ,26.9,16.0,62,20,5.36,31.80
YARRAWONGA,26/01/2015,7.0,0.0, ,27.1,9.2,81,18,3.76,32.05
YARRAWONGA,27/01/2015,5.8,0.0, ,30.4,9.6,86,27,2.64,24.37
YARRAWONGA,28/01/2015,6.1,0.0, ,29.5,13.8,74,26,3.47,21.87
YARRAWONGA,29/01/2015,6.9,0.0, ,27.3,9.2,78,19,3.89,30.43
YARRAWONGA,30/01/2015,6.7,0.0, ,26.6,9.6,78,26,4.13,30.60
YARRAWONGA,31/01/2015,7.2,0.0, ,28.9,10.4,83,26,4.59,30.65
Totals:,,204,66.4, ,,,,,, 
