'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/04/2012,3.6,0.0, ,25.2,12.6,91,37,2.56,17.77
YARRAWONGA,02/04/2012,3.2,0.0, ,25.9,10.1,92,30,1.43,18.22
YARRAWONGA,03/04/2012,4.5,0.0, ,29.4,15.8,82,36,3.49,16.35
YARRAWONGA,04/04/2012,3.5,0.0, ,28.9,12.7,92,31,1.76,17.29
YARRAWONGA,05/04/2012,3.0,0.0, ,28.8,12.4,93,33,1.03,17.09
YARRAWONGA,06/04/2012,4.7,0.0, ,30.1,15.6,100,37,4.84,14.57
YARRAWONGA,07/04/2012,4.0,0.0, ,20.6,8.8,77,35,5.02,17.17
YARRAWONGA,08/04/2012,2.6,0.0, ,19.6,6.0,91,37,2.26,13.62
YARRAWONGA,09/04/2012,3.7,0.0, ,19.7,7.3,90,34,5.92,11.34
YARRAWONGA,10/04/2012,3.4,0.0, ,17.8,4.4,85,32,4.59,15.60
YARRAWONGA,11/04/2012,2.4,0.0, ,20.3,2.4,91,25,1.25,16.56
YARRAWONGA,12/04/2012,2.6,0.0, ,22.9,5.9,89,27,1.39,15.94
YARRAWONGA,13/04/2012,2.5,0.0, ,23.2,6.7,100,29,1.30,15.87
YARRAWONGA,14/04/2012,2.6,0.0, ,22.3,9.2,85,40,2.51,10.13
YARRAWONGA,15/04/2012,3.6,0.0, ,26.9,10.8,87,28,2.60,14.99
YARRAWONGA,16/04/2012,3.2,0.0, ,27.6,11.1,87,27,1.94,14.60
YARRAWONGA,17/04/2012,3.2,0.0, ,26.8,10.0,88,28,2.09,14.50
YARRAWONGA,18/04/2012,2.9,0.0, ,26.8,13.4,86,38,2.29,11.19
YARRAWONGA,19/04/2012,2.0,3.6, ,22.6,16.7,90,64,2.32,9.38
YARRAWONGA,20/04/2012,2.3,7.2, ,24.7,12.0,93,49,1.68,12.30
YARRAWONGA,21/04/2012,2.5,0.0, ,25.7,12.1,91,42,1.56,13.94
YARRAWONGA,22/04/2012,2.4,5.2, ,23.9,15.8,100,52,3.36,8.54
YARRAWONGA,23/04/2012,2.8,2.4, ,22.2,13.2,92,43,3.18,12.91
YARRAWONGA,24/04/2012,1.7,0.0, ,13.6,7.1,91,62,4.19,8.43
YARRAWONGA,25/04/2012,2.3,4.6, ,17.1,6.2,87,64,6.91,10.44
YARRAWONGA,26/04/2012,2.1,0.0, ,17.7,7.3,90,58,4.33,10.15
YARRAWONGA,27/04/2012,2.2,0.0, ,20.3,5.5,94,42,2.05,13.18
YARRAWONGA,28/04/2012,2.1,0.0, ,20.5,4.5,93,45,1.93,13.05
YARRAWONGA,29/04/2012,2.5,0.0, ,19.3,8.3,89,39,3.16,13.25
YARRAWONGA,30/04/2012,2.3,0.0, ,19.3,5.5,89,41,2.84,11.91
Totals:,,86.4,23, ,,,,,, 
