'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/03/2020,5.9,0.0, ,33.5,12.9,76,19,2.39,23.07
YARRAWONGA,02/03/2020,6.5,0.0, ,26.0,19.2,62,26,5.96,17.91
YARRAWONGA,03/03/2020,3.7,0.0, ,25.6,10.1,74,25,2.07,13.49
YARRAWONGA,04/03/2020,2.2,0.2, ,20.5,14.9,100,45,3.38,3.93
YARRAWONGA,05/03/2020,1.7,37.4, ,23.8,18.8,100,85,4.44,7.66
YARRAWONGA,06/03/2020,4.9,20.2, ,23.9,15.6,96,48,6.54,23.50
YARRAWONGA,07/03/2020,4.7,0.0, ,27.1,12.4,92,41,3.04,22.68
YARRAWONGA,08/03/2020,4.2,0.0, ,26.9,13.8,95,44,2.26,20.93
YARRAWONGA,09/03/2020,4.3,0.0, ,27.3,12.4,87,34,1.75,22.39
YARRAWONGA,10/03/2020,4.5,0.0, ,27.6,13.8,87,36,2.08,22.60
YARRAWONGA,11/03/2020,4.7,0.0, ,28.9,14.2,91,30,2.16,22.32
YARRAWONGA,12/03/2020,4.8,0.0, ,28.6,13.9,86,28,2.45,21.43
YARRAWONGA,13/03/2020,5.2,0.0, ,30.0,13.8,99,33,4.25,17.85
YARRAWONGA,14/03/2020,5.5,8.2, ,22.2,10.5,74,31,6.74,21.88
YARRAWONGA,15/03/2020,3.5,0.0, ,23.2,7.3,91,33,1.45,21.67
YARRAWONGA,16/03/2020,4.0,0.0, ,26.0,9.8,87,27,1.78,21.45
YARRAWONGA,17/03/2020,4.5,0.0, ,27.4,13.2,78,32,2.42,20.88
YARRAWONGA,18/03/2020,4.8,0.0, ,30.9,12.8,87,26,2.31,20.57
YARRAWONGA,19/03/2020,5.8,0.0, ,34.2,17.4,74,23,3.04,19.35
YARRAWONGA,20/03/2020,6.0,0.0, ,25.5,17.2,64,32,5.79,20.54
YARRAWONGA,21/03/2020,4.4,0.0, ,26.4,11.0,90,32,2.92,20.03
YARRAWONGA,22/03/2020,5.0,0.0, ,24.1,11.1,86,34,5.67,19.56
YARRAWONGA,23/03/2020,4.0,0.0, ,24.0,8.5,75,35,2.78,19.69
YARRAWONGA,24/03/2020,2.8,0.0, ,24.0,8.0,88,44,1.68,13.89
YARRAWONGA,25/03/2020,4.8,0.0, ,25.3,11.0,84,28,4.05,19.25
YARRAWONGA,26/03/2020,3.8,0.0, ,26.5,8.0,80,31,2.05,18.51
YARRAWONGA,27/03/2020,4.1,0.0, ,27.6,11.0,84,28,2.27,18.85
YARRAWONGA,28/03/2020,5.0,0.0, ,27.9,14.3,77,25,3.65,18.14
YARRAWONGA,29/03/2020,3.1,0.0, ,26.1,15.4,97,47,3.73,8.93
YARRAWONGA,30/03/2020,3.4,1.4, ,27.2,14.4,100,42,2.17,16.85
YARRAWONGA,31/03/2020,3.3,0.0, ,25.2,8.6,98,34,1.81,18.33
Totals:,,135.1,67.4, ,,,,,, 
