'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/06/2021, ,0.0, , ,1.9,99,74,2.28,5.47
YARRAWONGA,02/06/2021, , , , , , , , ,8.04
YARRAWONGA,03/06/2021, , , ,15.9, ,100,77,2.05,6.68
YARRAWONGA,04/06/2021,1.6,0.2, ,15.2,7.4,100,55,4.62,8.78
YARRAWONGA,05/06/2021,0.9,0.0, ,12.2,-0.8,100,56,1.53,9.55
YARRAWONGA,06/06/2021, ,1.2, , ,4.9,99,83,2.79,5.73
YARRAWONGA,07/06/2021, , , , , ,99,56,3.86,10.03
YARRAWONGA,08/06/2021,0.9, , ,12.1,8.4,100,71,2.86,5.55
YARRAWONGA,09/06/2021,0.6,4.4, ,10.3,1.2,100,84,2.87,5.09
YARRAWONGA,10/06/2021,0.8,30.2, ,13.0,6.1,100,74,1.77,7.70
YARRAWONGA,11/06/2021,1.2,0.8, ,15.9,3.0,100,63,2.84,10.06
YARRAWONGA,12/06/2021,0.9,2.6, ,14.8,5.8,100,71,2.54,7.31
YARRAWONGA,13/06/2021,0.5,0.0, ,11.0,7.8,100,91,1.29,5.05
YARRAWONGA,14/06/2021,0.6,0.0, ,14.0,5.7,100,74,0.60,7.80
YARRAWONGA,15/06/2021,0.7,0.0, ,13.0,3.4,100,80,2.01,6.17
YARRAWONGA,16/06/2021,1.0,1.6, ,15.5,7.9,100,74,3.12,7.66
YARRAWONGA,17/06/2021,0.5,2.2, ,9.8,5.5,100,99,0.96,5.43
YARRAWONGA,18/06/2021,0.9,2.2, ,14.2,7.7,100,73,3.25,7.66
YARRAWONGA,19/06/2021,1.7,0.2, ,16.5,4.8,99,51,3.94,9.97
YARRAWONGA,20/06/2021,0.8,0.0, ,15.1,0.3,99,52,1.10,9.97
YARRAWONGA,21/06/2021,0.9,0.0, ,15.2,1.6,100,51,1.27,9.98
YARRAWONGA,22/06/2021,1.1,0.0, ,15.5,2.2,99,63,2.74,9.36
YARRAWONGA,23/06/2021,1.0,0.0, ,13.6,5.9,100,74,4.22,3.84
YARRAWONGA,24/06/2021,1.4,25.4, ,16.1,11.0,100,59,3.95,8.52
YARRAWONGA,25/06/2021,0.7,0.4, ,11.7,6.8,99,84,3.27,6.03
YARRAWONGA,26/06/2021,0.7,0.6, ,12.8,8.2,100,76,1.80,6.38
YARRAWONGA,27/06/2021,0.5,0.8, ,10.3,4.3,100,92,1.24,4.24
YARRAWONGA,28/06/2021,0.5,1.2, ,10.3,2.0,100,82,1.07,7.29
YARRAWONGA,29/06/2021,1.0,0.0, ,15.3,1.1,100,67,2.15,9.97
YARRAWONGA,30/06/2021,0.8,0.2, ,15.0,4.2,100,77,2.50,6.12
Totals:,,22.2,74.2, ,,,,,, 
