'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/06/2016,1.0,0.0, ,17.2,4.7,99,66,1.55,10.10
YARRAWONGA,02/06/2016,1.0,0.2, ,17.4,3.8,99,60,1.43,10.36
YARRAWONGA,03/06/2016,0.7,0.0, ,11.8,6.2,99,81,2.32,3.94
YARRAWONGA,04/06/2016,0.5,22.8, ,13.8,9.9,100,95,3.13,3.24
YARRAWONGA,05/06/2016,0.5,11.8, ,13.6,11.6,100,94,3.68,4.20
YARRAWONGA,06/06/2016,0.6,0.8, ,12.4,6.7,99,91,2.16,4.67
YARRAWONGA,07/06/2016,0.7,2.0, ,13.0,9.2,100,88,3.37,5.86
YARRAWONGA,08/06/2016,0.8,1.2, ,14.4,7.3,100,80,3.57,5.84
YARRAWONGA,09/06/2016,0.9,2.2, ,14.4,9.5,100,78,3.62,5.11
YARRAWONGA,10/06/2016,1.0,1.2, ,13.4,7.5,100,71,3.15,8.23
YARRAWONGA,11/06/2016,1.0,0.0, ,13.4,7.4,99,73,3.72,8.61
YARRAWONGA,12/06/2016,0.7,0.0, ,12.7,0.9,99,62,0.93,9.93
YARRAWONGA,13/06/2016,0.9,0.2, ,14.1,0.6,99,65,2.01,10.02
YARRAWONGA,14/06/2016,0.8,0.2, ,15.0,2.0,99,63,1.29,9.86
YARRAWONGA,15/06/2016,0.6,0.2, ,13.1,0.6,99,75,0.98,10.02
YARRAWONGA,16/06/2016,0.8,0.2, ,14.5,1.1,99,82,3.49,8.41
YARRAWONGA,17/06/2016,0.6,11.0, ,14.7,6.4,100,87,2.47,3.95
YARRAWONGA,18/06/2016,0.7,0.0, ,15.3,10.2,100,87,1.18,7.17
YARRAWONGA,19/06/2016,0.7,0.2, ,15.2,7.6,100,81,1.62,5.45
YARRAWONGA,20/06/2016,0.7,17.0, ,14.6,10.6,99,89,5.80,5.61
YARRAWONGA,21/06/2016,0.7,1.0, ,11.5,8.7,99,87,4.85,5.07
YARRAWONGA,22/06/2016,1.2,6.0, ,14.1,9.4,98,69,4.65,8.80
YARRAWONGA,23/06/2016,1.0,0.0, ,13.0,9.2,98,78,5.53,6.80
YARRAWONGA,24/06/2016,0.9,9.0, ,9.6,6.7,98,77,5.86,6.30
YARRAWONGA,25/06/2016,0.7,3.4, ,10.1,-0.1,99,76,2.61,10.05
YARRAWONGA,26/06/2016,0.5,0.2, ,7.7,-0.1,99,87,0.89,7.38
YARRAWONGA,27/06/2016,0.7,0.2, ,11.5,1.7,99,72,1.54,8.99
YARRAWONGA,28/06/2016,0.5,0.6, ,10.9,3.5,100,90,1.08,7.08
YARRAWONGA,29/06/2016,0.8,0.4, ,13.7,6.6,100,69,1.69,8.64
YARRAWONGA,30/06/2016,0.7,0.2, ,10.2,5.0,98,85,4.30,4.12
Totals:,,22.9,92.2, ,,,,,, 
