'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/02/2021,4.0,0.0, ,28.6,14.2,92,41,3.84,9.23
YARRAWONGA,02/02/2021,7.4,0.0, ,28.1,12.0,86,24,5.62,29.20
YARRAWONGA,03/02/2021,5.7,0.0, ,29.7,10.1,90,26,1.82,29.11
YARRAWONGA,04/02/2021,6.7,0.0, ,32.2,14.2,81,25,4.57,18.12
YARRAWONGA,05/02/2021,3.5,0.0, ,27.9,22.2,100,58,6.22,9.39
YARRAWONGA,06/02/2021,5.5,44.0, ,26.9,16.7,100,33,3.35,25.36
YARRAWONGA,07/02/2021,6.2,0.0, ,27.0,12.9,94,38,4.92,28.51
YARRAWONGA,08/02/2021,5.7,0.0, ,29.7,10.2,92,35,2.96,25.35
YARRAWONGA,09/02/2021,6.0,0.0, ,31.4,13.2,92,32,2.30,28.15
YARRAWONGA,10/02/2021,7.0,0.0, ,32.1,18.1,78,30,3.43,28.02
YARRAWONGA,11/02/2021,6.9,0.0, ,33.7,16.7,89,26,3.44,26.01
YARRAWONGA,12/02/2021,4.2,4.6, ,28.3,19.8,95,40,2.90,15.06
YARRAWONGA,13/02/2021,6.6,0.4, ,27.9,13.0,91,32,5.47,27.56
YARRAWONGA,14/02/2021,5.5,0.0, ,29.9,12.5,92,32,1.98,27.09
YARRAWONGA,15/02/2021,5.7,0.0, ,31.3,14.2,89,31,1.92,27.21
YARRAWONGA,16/02/2021,5.1,0.0, ,31.2,14.3,83,32,1.69,23.47
YARRAWONGA,17/02/2021,6.5,0.0, ,32.2,18.1,80,29,2.94,26.50
YARRAWONGA,18/02/2021,6.9,0.0, ,30.6,16.4,70,27,4.16,25.58
YARRAWONGA,19/02/2021,6.7,0.0, ,32.8,17.2,79,26,3.19,25.89
YARRAWONGA,20/02/2021,6.6,0.0, ,36.6,18.9,86,25,2.85,23.12
YARRAWONGA,21/02/2021,6.9,0.6, ,37.2,17.8,94,23,3.02,23.90
YARRAWONGA,22/02/2021,7.7,0.0, ,28.3,13.6,84,25,7.64,25.92
YARRAWONGA,23/02/2021,6.9,0.0, ,24.6,11.6,64,25,6.57,25.72
YARRAWONGA,24/02/2021,4.3,0.0, ,26.2,8.4,85,34,2.17,20.67
YARRAWONGA,25/02/2021,5.9,0.0, ,28.3,12.4,83,14,3.01,24.91
YARRAWONGA,26/02/2021,5.6,0.0, ,26.4,10.8,88,20,3.35,25.14
YARRAWONGA,27/02/2021,4.1,0.0, ,27.1,11.5,81,27,1.94,17.59
YARRAWONGA,28/02/2021,5.2,0.0, ,32.6,9.5,84,19,1.61,24.80
Totals:,,165,49.6, ,,,,,, 
