'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/12/2015,8.0,0.0, ,27.8,19.1,64,20,6.03,24.80
YARRAWONGA,02/12/2015,7.1,0.2, ,23.2,8.1,81,18,6.07,32.50
YARRAWONGA,03/12/2015,6.5,0.0, ,30.0,7.2,76,19,2.03,32.26
YARRAWONGA,04/12/2015,7.3,0.0, ,32.4,12.6,68,19,2.49,32.02
YARRAWONGA,05/12/2015,7.5,0.0, ,35.2,13.4,70,15,2.44,30.06
YARRAWONGA,06/12/2015,7.5,0.0, ,37.6,16.7,66,14,2.68,24.11
YARRAWONGA,07/12/2015,7.3,0.0, ,35.0,22.2,54,19,4.09,15.14
YARRAWONGA,08/12/2015,6.6,4.2, ,33.5,20.2,96,43,6.50,18.86
YARRAWONGA,09/12/2015,7.7,0.4, ,31.1,16.8,83,26,3.63,32.32
YARRAWONGA,10/12/2015,7.8,0.0, ,32.5,13.2,87,20,3.62,30.81
YARRAWONGA,11/12/2015,8.3,0.0, ,27.4,14.1,69,21,6.70,30.25
YARRAWONGA,12/12/2015,7.0,0.0, ,25.1,7.9,64,19,4.28,31.46
YARRAWONGA,13/12/2015,6.1,0.0, ,30.1,7.0,80,14,1.71,30.04
YARRAWONGA,14/12/2015,9.3,0.0, ,36.5,11.4,59,12,3.68,32.01
YARRAWONGA,15/12/2015,6.7,0.0, ,34.6,14.2,69,16,2.64,21.83
YARRAWONGA,16/12/2015,8.4,0.0, ,35.5,14.4,76,13,3.08,32.12
YARRAWONGA,17/12/2015,8.4,0.0, ,35.3,18.9,65,19,3.17,31.81
YARRAWONGA,18/12/2015,8.7,0.0, ,38.5,15.6,69,17,2.94,31.02
YARRAWONGA,19/12/2015,10.5,0.0, ,41.1,22.8,49,16,4.44,28.06
YARRAWONGA,20/12/2015,11.1,0.0, ,42.4,24.4,97,16,7.30,20.17
YARRAWONGA,21/12/2015,6.0,8.2, ,27.9,15.4,90,32,4.26,22.58
YARRAWONGA,22/12/2015,6.5,0.0, ,31.6,13.4,86,27,2.11,29.97
YARRAWONGA,23/12/2015,7.1,6.4, ,31.2,16.0,94,25,3.19,29.88
YARRAWONGA,24/12/2015,7.8,0.2, ,32.3,17.3,78,21,3.19,32.30
YARRAWONGA,25/12/2015,9.5,0.0, ,33.1,18.5,56,18,4.88,32.47
YARRAWONGA,26/12/2015,4.8,7.6, ,23.1,19.3,100,39,7.41,16.44
YARRAWONGA,27/12/2015,7.6,4.8, ,25.6,9.2,85,21,5.74,33.96
YARRAWONGA,28/12/2015,6.4,0.0, ,28.6,9.3,89,23,2.14,32.89
YARRAWONGA,29/12/2015,7.2,0.0, ,33.4,12.5,84,19,2.14,33.09
YARRAWONGA,30/12/2015,7.5,0.0, ,36.3,14.1,81,16,1.98,32.53
YARRAWONGA,31/12/2015,7.7,0.0, ,38.5,18.1,65,14,2.20,28.50
Totals:,,235.9,32, ,,,,,, 
