'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAWONGA Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAWONGA,01/05/2018,2.6,0.0, ,24.3,5.3,89,21,1.80,13.12
YARRAWONGA,02/05/2018,2.9,0.0, ,24.2,10.7,71,34,2.73,9.23
YARRAWONGA,03/05/2018,5.5,0.0, ,28.9,9.8,87,23,5.85,11.06
YARRAWONGA,04/05/2018,1.9,10.6, ,16.4,12.0,100,62,5.40,10.27
YARRAWONGA,05/05/2018,1.4,0.4, ,18.6,5.4,100,65,1.64,10.84
YARRAWONGA,06/05/2018,1.6,0.0, ,20.9,6.3,100,48,1.21,12.68
YARRAWONGA,07/05/2018,2.4,0.0, ,22.1,5.6,100,31,2.31,12.06
YARRAWONGA,08/05/2018,1.7,0.0, ,22.6,5.9,94,36,1.05,12.44
YARRAWONGA,09/05/2018,1.7,0.0, ,21.1,5.9,99,48,1.68,11.50
YARRAWONGA,10/05/2018,1.7,0.8, ,13.8,8.6,99,54,4.58,8.62
YARRAWONGA,11/05/2018,0.8,8.8, ,13.1,3.9,100,88,4.28,6.80
YARRAWONGA,12/05/2018,3.1,2.0, ,18.0,6.3,89,42,7.18,12.06
YARRAWONGA,13/05/2018,2.4,0.0, ,20.3,7.1,99,42,3.67,11.96
YARRAWONGA,14/05/2018,1.3,0.0, ,19.1,2.5,99,44,1.05,11.85
YARRAWONGA,15/05/2018,1.8,0.0, ,17.9,1.9,99,56,3.31,11.28
YARRAWONGA,16/05/2018,1.9,0.0, ,16.6,1.7,95,38,2.72,11.64
YARRAWONGA,17/05/2018,1.6,0.0, ,15.7,0.5,99,51,2.86,11.49
YARRAWONGA,18/05/2018,0.9,0.0, ,14.7,6.7,100,75,1.84,4.68
YARRAWONGA,19/05/2018,0.9,0.6, ,14.6,4.7,100,72,1.12,8.08
YARRAWONGA,20/05/2018,1.3,0.2, ,16.9,2.8,98,67,3.36,6.99
YARRAWONGA,21/05/2018, ,0.0, , ,8.7,100,61,4.59,8.07
YARRAWONGA,22/05/2018,1.9,0.0, ,19.8,9.9,98,62,4.84,11.04
YARRAWONGA,23/05/2018,1.5,0.2, ,18.3,6.4,100,65,3.79,10.48
YARRAWONGA,24/05/2018,1.7,0.0, ,18.6,2.9,99,51,2.93,10.89
YARRAWONGA,25/05/2018,1.3,0.0, ,18.3,2.1,99,52,1.58,10.88
YARRAWONGA,26/05/2018,1.8,0.0, ,21.5,4.7,98,45,2.30,10.82
YARRAWONGA,27/05/2018,1.7,0.0, ,20.4,7.1,95,49,2.57,7.79
YARRAWONGA,28/05/2018,2.4,0.0, ,22.3,8.1,95,36,3.08,9.11
YARRAWONGA,29/05/2018,1.2,5.6, ,17.5,10.4,100,66,2.72,6.35
YARRAWONGA,30/05/2018,1.3,5.4, ,14.2,6.7,99,59,3.36,10.40
YARRAWONGA,31/05/2018,2.0,0.0, ,15.9,6.0,97,48,4.92,10.32
Totals:,,56.2,34.6, ,,,,,, 
