'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/07/2022,0.5,0.0, ,14.9,3.3,100,78,0.58,6.91
CORNER INLET (YANAKIE),02/07/2022,0.6,1.2, ,12.6,6.4,100,74,1.11,7.72
CORNER INLET (YANAKIE),03/07/2022,0.7,0.0, ,12.9,2.0,100,60,1.32,7.96
CORNER INLET (YANAKIE),04/07/2022,0.6,0.0, ,12.9,2.0,97,67,1.12,8.71
CORNER INLET (YANAKIE),05/07/2022,0.7,0.0, ,13.8,2.8,100,75,2.13,8.79
CORNER INLET (YANAKIE),06/07/2022,1.1,0.0, ,15.9,5.2,96,54,2.24,9.09
CORNER INLET (YANAKIE),07/07/2022,1.0,0.6, ,12.9,3.0,99,71,5.11,8.30
CORNER INLET (YANAKIE),08/07/2022, ,5.4, , ,8.6,94,73,9.15,7.84
CORNER INLET (YANAKIE),09/07/2022,0.8,0.2, ,14.1,5.4,99,75,2.39,8.22
CORNER INLET (YANAKIE),10/07/2022,0.9,1.2, ,13.8,4.8,98,69,2.89,9.29
CORNER INLET (YANAKIE),11/07/2022,0.9,0.2, ,14.6,6.0,98,63,1.92,8.07
CORNER INLET (YANAKIE),12/07/2022,0.7,0.0, ,11.9,5.4,100,82,2.96,4.83
CORNER INLET (YANAKIE),13/07/2022,1.1,4.2, ,12.8,5.4,97,67,4.42,8.42
CORNER INLET (YANAKIE),14/07/2022,1.0,0.6, ,12.8,7.4,100,67,3.78,7.59
CORNER INLET (YANAKIE),15/07/2022,0.9,0.6, ,13.9,5.7,100,74,3.70,9.20
CORNER INLET (YANAKIE),16/07/2022,1.3,0.0, ,12.5,5.5,87,58,3.44,5.52
CORNER INLET (YANAKIE),17/07/2022,1.7,0.4, ,13.8,7.0,97,64,9.62,5.53
CORNER INLET (YANAKIE),18/07/2022,1.4,5.2, ,10.8,7.5,88,66,6.59,7.48
CORNER INLET (YANAKIE),19/07/2022,0.8,0.2, ,11.4,1.1,94,61,1.38,9.37
CORNER INLET (YANAKIE),20/07/2022,0.8,0.4, ,12.5,5.0,100,72,1.96,9.98
CORNER INLET (YANAKIE),21/07/2022,1.0,0.2, ,13.5,3.2,100,74,3.85,10.06
CORNER INLET (YANAKIE),22/07/2022,1.0,0.0, ,14.1,8.9,96,81,4.34,10.10
CORNER INLET (YANAKIE),23/07/2022,0.8,0.2, ,14.0,7.4,100,78,1.63,7.03
CORNER INLET (YANAKIE),24/07/2022,0.9,2.4, ,16.4,9.0,100,69,1.58,8.09
CORNER INLET (YANAKIE),25/07/2022,0.8,0.2, ,15.0,5.2,100,78,2.11,7.77
CORNER INLET (YANAKIE),26/07/2022,1.4,3.4, ,12.3,8.5,98,67,8.45,7.19
CORNER INLET (YANAKIE),27/07/2022,1.6,8.4, ,14.3,8.8,96,65,6.55,7.89
CORNER INLET (YANAKIE),28/07/2022,1.4,0.8, ,12.7,7.3,95,66,4.94,9.65
CORNER INLET (YANAKIE),29/07/2022,1.3,1.2, ,12.3,5.3,98,61,3.76,10.32
CORNER INLET (YANAKIE),30/07/2022,1.1,0.0, ,13.3,2.5,97,55,1.83,10.91
CORNER INLET (YANAKIE),31/07/2022,1.2,0.2, ,13.1,3.7,98,60,2.96,5.70
Totals:,,30,37.4, ,,,,,, 
