'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/11/2019,6.4,0.0, ,30.8,15.3,100,14,3.06,25.21
CORNER INLET (YANAKIE),02/11/2019,3.7, , ,18.1,14.4,40,24,3.53,3.72
CORNER INLET (YANAKIE),03/11/2019,4.0,11.6, ,20.4,11.1,49,27,3.00,11.67
CORNER INLET (YANAKIE),04/11/2019,4.1,0.0, ,16.9,7.4,58,34,5.31,13.32
CORNER INLET (YANAKIE),05/11/2019,4.3,2.8, ,15.5,7.4,59,37,4.48,22.20
CORNER INLET (YANAKIE),06/11/2019,6.1,0.4, ,20.9,9.1,52,27,7.90,17.27
CORNER INLET (YANAKIE),07/11/2019,3.6,13.0, ,13.0,6.4,62,41,9.27,5.80
CORNER INLET (YANAKIE),08/11/2019,4.6,29.4, ,13.6,9.3,57,41,9.10,19.69
CORNER INLET (YANAKIE),09/11/2019,3.8,6.2, ,12.7,7.2,59,43,9.94,8.27
CORNER INLET (YANAKIE),10/11/2019,5.3,11.0, ,16.7,9.4,45,35,8.55,16.05
CORNER INLET (YANAKIE),11/11/2019,6.1,0.0, ,25.1,7.3,58,19,3.70,25.64
CORNER INLET (YANAKIE),12/11/2019,5.9,0.0, ,15.1,11.7,58,26,10.43,22.29
CORNER INLET (YANAKIE),13/11/2019,5.2,2.6, ,15.7,7.7,54,36,10.79,17.32
CORNER INLET (YANAKIE),14/11/2019,6.4,1.6, ,18.9,10.4,45,29,8.82,20.77
CORNER INLET (YANAKIE),15/11/2019,5.3,0.2, ,15.3,10.9,48,37,9.51,16.48
CORNER INLET (YANAKIE),16/11/2019,5.2,0.6, ,16.1,9.4,50,35,7.82,19.89
CORNER INLET (YANAKIE),17/11/2019,4.6,0.4, ,15.4,10.0,59,36,5.62,21.18
CORNER INLET (YANAKIE),18/11/2019,6.1,0.0, ,20.6,6.8,61,26,5.37,29.32
CORNER INLET (YANAKIE),19/11/2019,4.1,0.0, ,17.0,8.6,64,33,3.97,17.03
CORNER INLET (YANAKIE),20/11/2019,6.9,0.0, ,31.1,3.2,78,28,3.84,26.36
CORNER INLET (YANAKIE),21/11/2019,12.3,0.0, ,36.8,12.9,42,10,8.05,20.68
CORNER INLET (YANAKIE),22/11/2019,5.4,2.2, ,16.9,10.9,55,33,4.51,29.32
CORNER INLET (YANAKIE),23/11/2019,6.0,0.0, ,20.1,7.0,61,27,6.15,27.32
CORNER INLET (YANAKIE),24/11/2019,5.2,0.0, ,21.2,5.2,68,31,2.67,30.29
CORNER INLET (YANAKIE),25/11/2019,5.9,0.0, ,24.3,8.6,52,20,3.44,24.69
CORNER INLET (YANAKIE),26/11/2019,6.2,0.8, ,16.4,11.3,46,28,9.54,22.15
CORNER INLET (YANAKIE),27/11/2019,5.6,0.0, ,18.6,7.6,57,30,5.55,27.58
CORNER INLET (YANAKIE),28/11/2019,4.8,0.0, ,18.0,8.2,54,31,3.47,24.24
CORNER INLET (YANAKIE),29/11/2019,3.5,0.0, ,17.4,10.2,48,33,2.50,12.41
CORNER INLET (YANAKIE),30/11/2019,4.8,4.2, ,16.8,8.4,55,34,3.77,25.46
Totals:,,161.4,87, ,,,,,, 
