'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/01/2020,6.2,0.2, ,23.5,7.1,58,22,3.49,29.51
CORNER INLET (YANAKIE),02/01/2020,5.9,0.0, ,22.5,8.3,54,23,2.99,30.15
CORNER INLET (YANAKIE),03/01/2020,6.0,0.0, ,24.4,8.5,52,24,3.51,25.79
CORNER INLET (YANAKIE),04/01/2020,8.6,0.0, ,26.0,15.6,37,19,7.04,24.94
CORNER INLET (YANAKIE),05/01/2020,3.2,1.0, ,16.9,11.4,45,33,2.85,7.12
CORNER INLET (YANAKIE),06/01/2020,2.8,11.8, ,17.1,11.2,41,32,2.87,1.83
CORNER INLET (YANAKIE),07/01/2020,3.6,1.2, ,19.7,13.5,35,27,2.38,8.45
CORNER INLET (YANAKIE),08/01/2020,5.5,0.0, ,23.1,15.0,35,22,2.47,23.48
CORNER INLET (YANAKIE),09/01/2020,8.4,0.0, ,23.9,17.8,30,21,7.10,24.02
CORNER INLET (YANAKIE),10/01/2020,9.3,0.0, ,32.7,18.3,41,13,6.79,12.44
CORNER INLET (YANAKIE),11/01/2020,6.1,17.8, ,18.9,12.6,43,30,8.28,14.49
CORNER INLET (YANAKIE),12/01/2020,5.9,0.2, ,19.8,11.4,43,27,4.17,27.60
CORNER INLET (YANAKIE),13/01/2020,6.7,0.0, ,22.7,14.1,37,23,5.01,22.36
CORNER INLET (YANAKIE),14/01/2020,6.5,0.0, ,27.6,11.8,44,17,2.93,25.87
CORNER INLET (YANAKIE),15/01/2020,7.3,0.0, ,25.7,18.1,29,19,4.97,18.29
CORNER INLET (YANAKIE),16/01/2020,6.3,14.2, ,18.8,16.3,38,29,6.88,17.16
CORNER INLET (YANAKIE),17/01/2020,5.6,0.0, ,19.4,11.2,46,28,5.92,16.83
CORNER INLET (YANAKIE),18/01/2020,6.9,0.0, ,20.1,15.9,34,27,8.31,13.42
CORNER INLET (YANAKIE),19/01/2020,6.6,0.0, ,21.5,17.2,31,25,6.73,10.70
CORNER INLET (YANAKIE),20/01/2020,5.1,3.8, ,20.2,16.9,33,27,4.67,7.79
CORNER INLET (YANAKIE),21/01/2020,6.0,0.8, ,19.7,14.6,49,28,5.55,21.56
CORNER INLET (YANAKIE),22/01/2020,7.3,0.0, ,29.9,9.8,42,15,4.65,16.73
CORNER INLET (YANAKIE),23/01/2020,6.4,27.4, ,21.2,12.7,41,25,7.58,13.90
CORNER INLET (YANAKIE),24/01/2020,6.4,3.0, ,22.0,11.0,46,24,5.56,22.80
CORNER INLET (YANAKIE),25/01/2020,5.6,0.0, ,22.9,8.7,51,22,2.61,28.66
CORNER INLET (YANAKIE),26/01/2020,5.5,0.0, ,22.7,11.3,45,23,3.53,20.84
CORNER INLET (YANAKIE),27/01/2020,4.3,0.2, ,21.1,9.1,51,25,1.90,21.27
CORNER INLET (YANAKIE),28/01/2020,5.7,0.0, ,22.2,9.2,51,24,3.24,28.24
CORNER INLET (YANAKIE),29/01/2020,5.7,0.0, ,24.0,12.4,42,24,2.92,24.34
CORNER INLET (YANAKIE),30/01/2020,8.7,0.2, ,37.0,15.0,36,10,3.20,29.25
CORNER INLET (YANAKIE),31/01/2020,8.6,0.0, ,37.0,21.2,23,10,3.67,20.92
Totals:,,192.7,81.8, ,,,,,, 
