'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/12/2020, ,0.0, , ,15.8,97,47,7.44,13.88
CORNER INLET (YANAKIE),02/12/2020,4.5,1.0, ,17.5,10.6,91,49,8.07,27.17
CORNER INLET (YANAKIE),03/12/2020,4.1,0.0, ,18.9,4.1,95,55,2.46,29.36
CORNER INLET (YANAKIE),04/12/2020,4.4,0.0, ,19.8,6.9,98,58,4.66,30.44
CORNER INLET (YANAKIE),05/12/2020,2.0,0.0, ,19.6,8.6,97,71,4.92,6.79
CORNER INLET (YANAKIE),06/12/2020,4.5,14.2, ,18.0,11.9,90,51,9.96,24.63
CORNER INLET (YANAKIE),07/12/2020,3.6,15.0, ,17.3,10.0,95,62,9.50,23.05
CORNER INLET (YANAKIE),08/12/2020,3.7,0.6, ,16.8,9.7,88,53,7.95,18.46
CORNER INLET (YANAKIE),09/12/2020,3.2,0.0, ,18.2,10.7,93,70,5.63,19.43
CORNER INLET (YANAKIE),10/12/2020,4.4,0.0, ,16.3,12.3,95,54,4.98,30.30
CORNER INLET (YANAKIE),11/12/2020,4.5,0.0, ,19.3,3.2,99,52,4.07,31.74
CORNER INLET (YANAKIE),12/12/2020,5.1,0.0, ,20.3,14.5,85,62,8.36,31.37
CORNER INLET (YANAKIE),13/12/2020,4.7,0.0, ,21.9,15.7,96,66,6.17,28.80
CORNER INLET (YANAKIE),14/12/2020,6.7,0.0, ,30.8,15.8,100,40,3.26,31.40
CORNER INLET (YANAKIE),15/12/2020,7.0,0.0, ,32.0,16.7,92,37,4.31,27.38
CORNER INLET (YANAKIE),16/12/2020,1.7,0.2, ,18.5,13.9,99,83,5.10,8.00
CORNER INLET (YANAKIE),17/12/2020,3.8,2.8, ,24.2,14.8,100,75,3.52,22.12
CORNER INLET (YANAKIE),18/12/2020,4.0,1.2, ,18.4,13.0,97,51,7.07,21.54
CORNER INLET (YANAKIE),19/12/2020,4.2,0.0, ,18.2,8.2,98,56,2.82,28.67
CORNER INLET (YANAKIE),20/12/2020,2.9,0.0, ,18.5,5.7,100,60,2.24,17.80
CORNER INLET (YANAKIE),21/12/2020,2.5,0.0, ,21.4,12.9,99,75,4.59,12.36
CORNER INLET (YANAKIE),22/12/2020,2.7,8.0, ,20.4,14.4,99,70,3.10,14.05
CORNER INLET (YANAKIE),23/12/2020,3.3,8.6, ,18.6,13.8,97,59,6.70,15.63
CORNER INLET (YANAKIE),24/12/2020,4.2,0.0, ,18.9,12.4,92,52,5.91,22.58
CORNER INLET (YANAKIE),25/12/2020,4.7,0.0, ,19.3,11.2,79,45,4.65,24.55
CORNER INLET (YANAKIE),26/12/2020,5.9,0.0, ,23.8,14.7,84,42,4.46,29.98
CORNER INLET (YANAKIE),27/12/2020,6.8,0.0, ,31.7,15.9,94,23,6.01,13.40
CORNER INLET (YANAKIE),28/12/2020,4.4,2.2, ,18.1,10.6,81,45,4.25,23.67
CORNER INLET (YANAKIE),29/12/2020,4.5,0.0, ,20.2,4.5,94,52,2.49,31.07
CORNER INLET (YANAKIE),30/12/2020,4.0,0.0, ,21.3,6.8,100,57,2.00,25.48
CORNER INLET (YANAKIE),31/12/2020,3.2,0.0, ,22.5,12.6,91,73,4.62,16.09
Totals:,,125.2,53.8, ,,,,,, 
