'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/06/2022,1.5,26.0, ,13.8,5.0,96,68,8.32,8.41
CORNER INLET (YANAKIE),02/06/2022,0.9,3.8, ,12.4,7.9,98,70,3.47,7.44
CORNER INLET (YANAKIE),03/06/2022,1.3,0.0, ,12.7,4.1,78,63,3.87,6.17
CORNER INLET (YANAKIE),04/06/2022,1.7,0.0, ,14.9,7.5,92,64,7.32,8.43
CORNER INLET (YANAKIE),05/06/2022,1.7,7.0, ,13.3,8.6,92,62,7.47,4.96
CORNER INLET (YANAKIE),06/06/2022,1.5,5.6, ,12.4,7.4,95,64,8.08,5.85
CORNER INLET (YANAKIE),07/06/2022,1.2,39.0, ,10.8,6.2,96,72,8.45,5.15
CORNER INLET (YANAKIE),08/06/2022,1.3,12.0, ,12.3,6.7,93,70,8.06,5.97
CORNER INLET (YANAKIE),09/06/2022,1.8,4.4, ,13.3,9.3,94,62,10.38,8.32
CORNER INLET (YANAKIE),10/06/2022,1.7,0.6, ,13.9,10.1,95,65,9.66,6.76
CORNER INLET (YANAKIE),11/06/2022,1.7,1.2, ,13.4,8.9,92,67,11.57,7.35
CORNER INLET (YANAKIE),12/06/2022,1.5,2.4, ,12.6,9.8,95,67,10.04,6.70
CORNER INLET (YANAKIE),13/06/2022,1.2,0.4, ,13.4,9.4,96,65,4.63,6.43
CORNER INLET (YANAKIE),14/06/2022,1.0,0.0, ,13.6,7.0,96,60,2.83,7.53
CORNER INLET (YANAKIE),15/06/2022,0.8,1.6, ,13.7,4.1,98,73,2.32,5.55
CORNER INLET (YANAKIE),16/06/2022,0.9,4.0, ,14.9,8.7,99,80,6.05,5.93
CORNER INLET (YANAKIE),17/06/2022,0.8,0.8, ,14.8,10.2,99,77,3.26,7.48
CORNER INLET (YANAKIE),18/06/2022,0.5,0.4, ,14.1,7.4,100,84,1.43,5.59
CORNER INLET (YANAKIE),19/06/2022,0.7,5.6, ,14.3,7.1,100,81,3.52,8.66
CORNER INLET (YANAKIE),20/06/2022,0.7,0.0, ,13.7,7.9,98,77,2.37,7.31
CORNER INLET (YANAKIE),21/06/2022,0.8,7.6, ,13.5,9.7,98,81,3.89,5.83
CORNER INLET (YANAKIE),22/06/2022,0.9,1.6, ,14.8,8.3,97,78,4.94,6.22
CORNER INLET (YANAKIE),23/06/2022,1.3,0.2, ,15.8,8.8,98,69,6.33,6.54
CORNER INLET (YANAKIE),24/06/2022,1.4,2.8, ,14.6,11.8,96,67,7.23,6.63
CORNER INLET (YANAKIE),25/06/2022,1.5,2.0, ,14.6,8.6,95,66,7.16,8.50
CORNER INLET (YANAKIE),26/06/2022,1.2,5.0, ,13.0,9.9,99,68,6.46,6.30
CORNER INLET (YANAKIE),27/06/2022,0.9,2.6, ,12.6,7.1,96,67,3.38,7.43
CORNER INLET (YANAKIE),28/06/2022,0.7,1.0, ,12.5,3.9,97,71,2.03,7.39
CORNER INLET (YANAKIE),29/06/2022,0.6,0.0, ,11.4,3.3,92,65,0.91,6.47
CORNER INLET (YANAKIE),30/06/2022,0.7,0.0, ,14.4,4.5,99,67,1.69,8.65
Totals:,,34.4,137.6, ,,,,,, 
