'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/10/2020,3.2,8.4, ,18.9,7.3,96,56,5.34,17.98
CORNER INLET (YANAKIE),02/10/2020,5.1,1.4, ,24.5,8.5,72,50,7.02,21.58
CORNER INLET (YANAKIE),03/10/2020,5.7,0.0, ,27.4,16.2,94,35,6.05,21.62
CORNER INLET (YANAKIE),04/10/2020,2.8,0.0, ,22.4,11.1,96,59,2.60,14.03
CORNER INLET (YANAKIE),05/10/2020,1.6,0.6, ,12.5,9.2,98,75,5.84,9.68
CORNER INLET (YANAKIE),06/10/2020,1.4,4.4, ,13.3,5.1,100,78,2.93,9.64
CORNER INLET (YANAKIE),07/10/2020,1.3,3.4, ,15.8,11.3,100,94,6.54,11.03
CORNER INLET (YANAKIE),08/10/2020,3.3,31.0, ,19.8,12.9,100,59,6.64,18.32
CORNER INLET (YANAKIE),09/10/2020,1.5,10.6, ,13.2,11.0,98,83,10.87,11.72
CORNER INLET (YANAKIE),10/10/2020,2.7,7.2, ,16.3,9.8,97,65,6.76,16.31
CORNER INLET (YANAKIE),11/10/2020,2.5,0.6, ,15.7,9.7,99,67,3.64,17.30
CORNER INLET (YANAKIE),12/10/2020,3.1,0.0, ,19.9,3.4,100,66,1.98,23.16
CORNER INLET (YANAKIE),13/10/2020,2.6,0.0, ,16.6,11.8,94,73,5.87,17.55
CORNER INLET (YANAKIE),14/10/2020,3.0,0.0, ,19.1,12.0,96,72,7.43,20.29
CORNER INLET (YANAKIE),15/10/2020,2.2,0.0, ,20.3,12.7,98,65,4.33,8.13
CORNER INLET (YANAKIE),16/10/2020,3.1,7.2, ,15.9,5.5,95,65,6.32,23.86
CORNER INLET (YANAKIE),17/10/2020,2.5,18.2, ,18.1,12.1,100,74,5.45,16.32
CORNER INLET (YANAKIE),18/10/2020,2.4,2.4, ,14.5,9.8,96,69,6.09,16.22
CORNER INLET (YANAKIE),19/10/2020,2.5,0.0, ,16.0,6.4,96,69,3.36,16.97
CORNER INLET (YANAKIE),20/10/2020,1.8,0.0, ,15.0,4.4,100,68,0.84,11.52
CORNER INLET (YANAKIE),21/10/2020,2.4,0.0, ,15.8,11.1,97,68,1.93,15.19
CORNER INLET (YANAKIE),22/10/2020,2.7,0.0, ,17.3,4.6,100,66,2.08,19.43
CORNER INLET (YANAKIE),23/10/2020,2.3,0.0, ,19.5,12.3,99,81,3.02,14.81
CORNER INLET (YANAKIE),24/10/2020,2.1,21.6, ,14.5,10.9,100,65,6.47,10.23
CORNER INLET (YANAKIE),25/10/2020,2.5,2.0, ,14.2,7.5,93,62,5.45,14.53
CORNER INLET (YANAKIE),26/10/2020,3.8,0.8, ,15.6,7.8,81,50,6.60,21.41
CORNER INLET (YANAKIE),27/10/2020,2.5,0.0, ,16.3,10.9,91,73,6.99,14.20
CORNER INLET (YANAKIE),28/10/2020,3.0,0.0, ,17.4,11.8,96,80,5.76,24.09
CORNER INLET (YANAKIE),29/10/2020,3.1,0.4, ,19.1,13.1,99,76,4.76,21.86
CORNER INLET (YANAKIE),30/10/2020,3.6,0.0, ,18.7,13.7,97,74,3.91,25.55
CORNER INLET (YANAKIE),31/10/2020,3.4,0.0, ,19.5,10.0,99,70,3.06,23.75
Totals:,,85.7,120.2, ,,,,,, 
