'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/01/2019,5.0,0.0, ,22.9,10.1,100,61,3.82,31.91
CORNER INLET (YANAKIE),02/01/2019,4.7,0.0, ,21.7,14.3,98,59,3.63,28.69
CORNER INLET (YANAKIE),03/01/2019,4.4,0.0, ,24.7,10.4,100,67,4.39,25.54
CORNER INLET (YANAKIE),04/01/2019,12.5,0.0, ,42.7,17.9,100,14,6.54,30.49
CORNER INLET (YANAKIE),05/01/2019,3.3,0.4, ,20.2,16.0,91,52,4.92,11.84
CORNER INLET (YANAKIE),06/01/2019,4.3,1.8, ,22.0,11.2,93,50,4.61,20.83
CORNER INLET (YANAKIE),07/01/2019,4.8,0.0, ,22.4,15.4,85,54,2.68,26.34
CORNER INLET (YANAKIE),08/01/2019,3.7,0.0, ,22.1,16.0,90,62,4.08,17.94
CORNER INLET (YANAKIE),09/01/2019,5.2,0.0, ,20.9,15.1,87,40,6.10,24.12
CORNER INLET (YANAKIE),10/01/2019,4.5,0.0, ,21.5,8.8,76,43,2.93,23.10
CORNER INLET (YANAKIE),11/01/2019,5.6,0.0, ,26.5,15.3,96,41,3.42,27.24
CORNER INLET (YANAKIE),12/01/2019,5.8,0.0, ,25.2,18.6,90,48,5.45,27.15
CORNER INLET (YANAKIE),13/01/2019,5.2,0.0, ,24.3,7.7,100,56,7.13,30.20
CORNER INLET (YANAKIE),14/01/2019,5.7,0.0, ,27.4,19.4,100,63,6.32,30.29
CORNER INLET (YANAKIE),15/01/2019,4.9,0.0, ,28.5,19.1,100,63,2.41,24.26
CORNER INLET (YANAKIE),16/01/2019,3.6,0.0, ,23.8,17.0,100,68,3.75,19.06
CORNER INLET (YANAKIE),17/01/2019,4.7,0.0, ,31.4,18.8,95,41,2.58,17.00
CORNER INLET (YANAKIE),18/01/2019,3.4,0.6, ,26.4,20.1,88,65,5.19,9.97
CORNER INLET (YANAKIE),19/01/2019,5.5,0.0, ,22.9,13.7,86,49,6.00,28.06
CORNER INLET (YANAKIE),20/01/2019,4.1,0.0, ,23.3,12.6,94,60,3.97,21.37
CORNER INLET (YANAKIE),21/01/2019,4.3,0.0, ,23.4,16.2,100,71,2.58,25.72
CORNER INLET (YANAKIE),22/01/2019,5.6,0.0, ,26.7,15.3,100,44,3.09,28.66
CORNER INLET (YANAKIE),23/01/2019,4.4,0.0, ,23.7,13.2,100,61,5.47,24.70
CORNER INLET (YANAKIE),24/01/2019,7.1,0.0, ,36.1,19.3,92,66,8.36,28.54
CORNER INLET (YANAKIE),25/01/2019,11.9,0.0, ,43.7,20.6,90,20,6.87,25.16
CORNER INLET (YANAKIE),26/01/2019,4.5,0.0, ,23.0,16.4,95,58,3.72,24.56
CORNER INLET (YANAKIE),27/01/2019,5.4,0.0, ,25.0,16.8,85,41,5.15,21.70
CORNER INLET (YANAKIE),28/01/2019,5.4,0.0, ,28.1,11.2,96,49,2.81,28.56
CORNER INLET (YANAKIE),29/01/2019,5.4,0.0, ,31.6,15.0,100,38,2.35,23.85
CORNER INLET (YANAKIE),30/01/2019,4.9,0.0, ,29.7,14.2,100,54,2.93,23.08
CORNER INLET (YANAKIE),31/01/2019,4.7,16.8, ,21.4,17.1,95,49,7.99,21.71
Totals:,,164.5,19.6, ,,,,,, 
