'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/10/2013,2.6,20.2, ,14.3,11.4,96,62,9.82,14.75
CORNER INLET (YANAKIE),02/10/2013,3.0,2.0, ,15.3,8.8,92,57,10.32,15.37
CORNER INLET (YANAKIE),03/10/2013,3.2,8.8, ,14.1,8.2,85,64,6.94,25.60
CORNER INLET (YANAKIE),04/10/2013,3.6,0.4, ,17.9,8.8,86,61,3.87,26.02
CORNER INLET (YANAKIE),05/10/2013,5.0,0.0, ,23.0,11.9,89,38,7.32,18.18
CORNER INLET (YANAKIE),06/10/2013,2.3,0.0, ,15.6,11.8,94,75,3.99,15.14
CORNER INLET (YANAKIE),07/10/2013,2.9,1.4, ,14.5,7.9,88,57,3.31,20.33
CORNER INLET (YANAKIE),08/10/2013,3.8,0.0, ,19.1,8.2,96,61,3.72,27.09
CORNER INLET (YANAKIE),09/10/2013,5.8,0.0, ,24.7,8.4,96,33,7.50,22.63
CORNER INLET (YANAKIE),10/10/2013,2.5,0.0, ,16.3,13.4,93,65,6.02,11.54
CORNER INLET (YANAKIE),11/10/2013,3.6,0.8, ,17.1,10.2,92,59,7.79,24.24
CORNER INLET (YANAKIE),12/10/2013,5.2,0.0, ,22.9,8.6,94,43,5.22,29.14
CORNER INLET (YANAKIE),13/10/2013,2.3,0.0, ,14.9,6.3,97,61,8.04,9.24
CORNER INLET (YANAKIE),14/10/2013,3.4,7.6, ,14.6,8.0,90,57,8.12,23.57
CORNER INLET (YANAKIE),15/10/2013,4.0,3.8, ,18.9,8.9,95,54,7.11,25.98
CORNER INLET (YANAKIE),16/10/2013,6.7,0.2, ,24.6,7.8,83,26,7.78,25.36
CORNER INLET (YANAKIE),17/10/2013,2.4,6.8, ,13.2,9.0,92,67,10.10,13.21
CORNER INLET (YANAKIE),18/10/2013,5.1,7.6, ,19.9,6.0,91,42,5.87,30.81
CORNER INLET (YANAKIE),19/10/2013,5.7,0.2, ,25.5,7.0,86,30,2.71,30.97
CORNER INLET (YANAKIE),20/10/2013,6.7,0.0, ,28.9,11.9,88,27,5.26,25.07
CORNER INLET (YANAKIE),21/10/2013,2.1,0.0, ,15.4,11.8,95,64,3.22,10.85
CORNER INLET (YANAKIE),22/10/2013,1.1,6.4, ,14.6,9.6,98,89,4.00,6.43
CORNER INLET (YANAKIE),23/10/2013,1.9,30.6, ,15.6,10.6,98,71,6.94,8.85
CORNER INLET (YANAKIE),24/10/2013,3.2,8.8, ,13.5,6.4,90,57,10.42,22.70
CORNER INLET (YANAKIE),25/10/2013,2.4,7.8, ,14.8,8.0,95,73,8.59,17.21
CORNER INLET (YANAKIE),26/10/2013,2.9,4.8, ,15.9,9.3,94,72,7.91,22.34
CORNER INLET (YANAKIE),27/10/2013,3.0,1.6, ,15.4,10.6,93,60,3.78,19.30
CORNER INLET (YANAKIE),28/10/2013,2.1,0.0, ,16.1,6.2,96,76,3.07,13.87
CORNER INLET (YANAKIE),29/10/2013,3.3,0.2, ,16.1,10.8,90,63,6.84,20.82
CORNER INLET (YANAKIE),30/10/2013,3.1,0.0, ,16.2,10.8,90,70,6.64,21.82
CORNER INLET (YANAKIE),31/10/2013,3.5,0.0, ,16.3,10.5,88,61,4.65,22.80
Totals:,,108.4,120, ,,,,,, 
