'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for October 2022,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 November 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/10/2022,2.9,2.0, ,15.8,10.3,95,63,4.56,20.73
CORNER INLET (YANAKIE),02/10/2022,2.5,0.2, ,15.8,5.2,99,72,2.11,20.72
CORNER INLET (YANAKIE),03/10/2022,2.3,0.0, ,15.8,3.9,100,67,1.34,18.39
CORNER INLET (YANAKIE),04/10/2022,2.7,0.0, ,15.0,5.8,100,58,4.27,19.94
CORNER INLET (YANAKIE),05/10/2022,2.1,0.0, ,13.7,11.1,89,69,9.89,7.68
CORNER INLET (YANAKIE),06/10/2022,1.9,6.4, ,17.5,11.8,97,83,6.73,12.59
CORNER INLET (YANAKIE),07/10/2022,1.8,3.0, ,19.6,12.2,100,79,2.51,9.58
CORNER INLET (YANAKIE),08/10/2022,2.7,5.4, ,14.5,8.3,96,61,4.35,18.56
CORNER INLET (YANAKIE),09/10/2022,2.6,0.6, ,13.5,4.5,94,61,3.63,19.98
CORNER INLET (YANAKIE),10/10/2022,3.0,0.0, ,16.0,4.9,91,51,2.41,21.84
CORNER INLET (YANAKIE),11/10/2022,2.8,0.2, ,17.4,9.8,96,70,3.94,19.71
CORNER INLET (YANAKIE),12/10/2022,1.5,0.0, ,18.3,12.1,99,76,2.93,5.91
CORNER INLET (YANAKIE),13/10/2022,1.0,8.4, ,15.7,14.4,100,86,4.72,4.12
CORNER INLET (YANAKIE),14/10/2022,2.9,12.2, ,17.3,8.7,100,65,7.60,19.52
CORNER INLET (YANAKIE),15/10/2022,3.3,0.2, ,17.3,9.5,97,58,5.24,21.04
CORNER INLET (YANAKIE),16/10/2022,2.6,1.2, ,15.3,10.0,99,63,2.73,17.44
CORNER INLET (YANAKIE),17/10/2022,2.8,0.0, ,15.1,3.0,99,59,1.68,22.13
CORNER INLET (YANAKIE),18/10/2022,3.4,0.0, ,19.3,4.3,99,56,2.81,24.01
CORNER INLET (YANAKIE),19/10/2022,3.4,0.0, ,19.7,2.8,100,49,1.17,24.89
CORNER INLET (YANAKIE),20/10/2022,3.6,0.0, ,19.8,4.0,100,55,3.38,25.06
CORNER INLET (YANAKIE),21/10/2022,2.3,0.0, ,21.0,13.3,100,87,5.12,15.84
CORNER INLET (YANAKIE),22/10/2022,1.6,1.0, ,18.6,14.4,100,91,3.20,9.46
CORNER INLET (YANAKIE),23/10/2022,2.6,3.6, ,17.9,10.6,98,75,6.01,17.80
CORNER INLET (YANAKIE),24/10/2022,2.1,0.0, ,17.1,12.7,99,78,8.00,12.86
CORNER INLET (YANAKIE),25/10/2022,1.3,6.4, ,18.2,13.3,100,94,5.34,8.88
CORNER INLET (YANAKIE),26/10/2022,1.8,8.2, ,18.1,12.9,100,84,3.99,11.12
CORNER INLET (YANAKIE),27/10/2022,2.2,1.8, ,17.9,14.1,98,79,6.26,12.65
CORNER INLET (YANAKIE),28/10/2022,1.8,4.0, ,14.3,11.2,98,80,10.38,12.91
CORNER INLET (YANAKIE),29/10/2022,2.5,12.0, ,14.7,9.9,98,69,7.91,17.41
CORNER INLET (YANAKIE),30/10/2022,3.6,2.4, ,20.7,5.4,99,61,4.25,23.46
CORNER INLET (YANAKIE),31/10/2022,2.9,0.2, ,22.1,12.7,96,64,6.79,10.17
Totals:,,76.5,79.4, ,,,,,, 
