'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/10/2021,1.9,16.0, ,18.5,11.8,100,76,1.71,11.32
CORNER INLET (YANAKIE),02/10/2021,1.6,0.2, ,16.0,11.2,100,92,2.65,12.19
CORNER INLET (YANAKIE),03/10/2021,2.4,0.6, ,18.2,11.3,100,83,3.18,18.17
CORNER INLET (YANAKIE),04/10/2021,2.5,0.6, ,16.3,11.7,97,68,6.01,15.20
CORNER INLET (YANAKIE),05/10/2021,1.4,17.6, ,12.4,9.6,99,76,10.76,6.52
CORNER INLET (YANAKIE),06/10/2021,3.5,6.6, ,19.5,8.6,94,50,3.75,20.55
CORNER INLET (YANAKIE),07/10/2021,2.8,7.8, ,15.1,9.7,96,63,7.48,19.70
CORNER INLET (YANAKIE),08/10/2021,3.3,0.4, ,17.8,6.7,91,56,3.77,21.76
CORNER INLET (YANAKIE),09/10/2021,4.1,0.0, ,22.9,7.7,93,43,3.46,21.45
CORNER INLET (YANAKIE),10/10/2021,3.1,0.2, ,14.6,9.6,95,57,4.71,22.00
CORNER INLET (YANAKIE),11/10/2021,2.7,2.4, ,13.7,5.0,96,62,3.14,22.65
CORNER INLET (YANAKIE),12/10/2021,3.0,0.0, ,16.1,3.2,98,62,6.10,23.56
CORNER INLET (YANAKIE),13/10/2021,2.8,0.0, ,18.0,11.6,90,71,5.27,17.19
CORNER INLET (YANAKIE),14/10/2021,2.6,5.0, ,15.8,8.7,98,69,2.74,19.00
CORNER INLET (YANAKIE),15/10/2021,2.4,0.6, ,16.4,6.6,99,70,7.30,15.69
CORNER INLET (YANAKIE),16/10/2021,2.4,10.2, ,15.1,10.6,94,71,10.95,14.18
CORNER INLET (YANAKIE),17/10/2021,2.5,0.8, ,15.2,8.9,95,73,4.45,18.05
CORNER INLET (YANAKIE),18/10/2021,2.7,0.0, ,18.0,6.0,97,65,3.45,17.78
CORNER INLET (YANAKIE),19/10/2021,2.3,0.4, ,16.4,7.8,97,76,4.53,16.60
CORNER INLET (YANAKIE),20/10/2021,3.1,1.2, ,17.6,11.6,90,77,7.19,23.02
CORNER INLET (YANAKIE),21/10/2021,2.6,0.2, ,19.2,13.5,97,75,4.55,15.88
CORNER INLET (YANAKIE),22/10/2021,4.1,0.0, ,24.8,14.2,100,60,2.33,23.94
CORNER INLET (YANAKIE),23/10/2021,2.3,12.0, ,15.9,13.4,100,74,6.44,15.64
CORNER INLET (YANAKIE),24/10/2021,3.1,0.2, ,14.7,10.8,84,62,8.48,17.11
CORNER INLET (YANAKIE),25/10/2021,2.8,0.4, ,15.2,8.5,95,57,2.57,18.18
CORNER INLET (YANAKIE),26/10/2021,3.3,0.2, ,16.8,3.3,99,63,2.71,26.25
CORNER INLET (YANAKIE),27/10/2021,3.7,0.0, ,19.9,9.8,91,71,4.35,26.18
CORNER INLET (YANAKIE),28/10/2021,3.4,0.0, ,22.8,10.4,96,58,3.30,16.71
CORNER INLET (YANAKIE),29/10/2021,2.8,4.2, ,14.4,12.5,93,58,11.53,11.65
CORNER INLET (YANAKIE),30/10/2021,2.9,1.8, ,14.3,6.8,89,64,6.89,19.46
CORNER INLET (YANAKIE),31/10/2021,3.6,1.4, ,17.1,6.8,94,55,3.64,24.57
Totals:,,87.7,91, ,,,,,, 
