'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/03/2019,6.3,0.0, ,36.5,20.2,73,24,2.54,22.99
CORNER INLET (YANAKIE),02/03/2019,5.7,0.0, ,34.9,18.1,95,27,2.27,23.23
CORNER INLET (YANAKIE),03/03/2019,6.0,0.0, ,36.4,17.8,96,21,3.58,14.06
CORNER INLET (YANAKIE),04/03/2019,4.3,0.0, ,23.8,13.8,95,45,3.33,22.95
CORNER INLET (YANAKIE),05/03/2019,3.3,0.0, ,23.6,12.5,96,62,2.13,18.95
CORNER INLET (YANAKIE),06/03/2019,3.3,3.0, ,17.5,11.6,98,47,8.80,12.62
CORNER INLET (YANAKIE),07/03/2019,3.7,2.4, ,20.5,8.6,83,47,3.86,19.20
CORNER INLET (YANAKIE),08/03/2019,3.3,0.0, ,23.8,10.7,85,25,2.95,5.63
CORNER INLET (YANAKIE),09/03/2019,4.0,0.4, ,23.2,15.2,88,59,4.64,20.68
CORNER INLET (YANAKIE),10/03/2019,3.6,0.0, ,25.5,14.0,98,48,5.13,10.20
CORNER INLET (YANAKIE),11/03/2019, ,2.2, , ,14.7, , , ,8.81
CORNER INLET (YANAKIE),12/03/2019, , , , , , , , ,12.03
CORNER INLET (YANAKIE),13/03/2019,2.5, , ,19.2,10.3,84,52,1.88,12.51
CORNER INLET (YANAKIE),14/03/2019,3.0,0.0, ,21.5,7.0,95,53,1.74,19.23
CORNER INLET (YANAKIE),15/03/2019,2.6,0.0, ,22.0,8.5,99,58,1.77,14.99
CORNER INLET (YANAKIE),16/03/2019,3.7,0.0, ,23.2,14.8,94,66,6.71,19.92
CORNER INLET (YANAKIE),17/03/2019,3.5,0.0, ,23.3,17.6,92,73,6.82,19.54
CORNER INLET (YANAKIE),18/03/2019,3.0,0.0, ,23.6,16.7,96,67,5.09,14.10
CORNER INLET (YANAKIE),19/03/2019,1.8,0.0, ,22.8,17.6,100,77,3.24,7.81
CORNER INLET (YANAKIE),20/03/2019,3.1,0.0, ,25.1,18.5,100,71,3.99,16.99
CORNER INLET (YANAKIE),21/03/2019,2.2,1.2, ,22.4,18.8,100,80,5.26,12.23
CORNER INLET (YANAKIE),22/03/2019,2.1,0.4, ,23.2,18.8,100,83,7.83,11.95
CORNER INLET (YANAKIE),23/03/2019,3.4,0.2, ,27.4,19.0,100,55,5.67,9.45
CORNER INLET (YANAKIE),24/03/2019,4.1,0.4, ,26.9,16.1,98,49,4.37,17.64
CORNER INLET (YANAKIE),25/03/2019,4.1,1.8, ,18.1,14.3,88,44,12.08,13.34
CORNER INLET (YANAKIE),26/03/2019,3.0,7.4, ,18.8,10.2,96,56,9.10,10.59
CORNER INLET (YANAKIE),27/03/2019,2.7,0.4, ,19.7,9.3,92,54,2.41,16.39
CORNER INLET (YANAKIE),28/03/2019,4.1,0.0, ,26.9,8.4,100,27,2.94,17.81
CORNER INLET (YANAKIE),29/03/2019,6.0,0.0, ,31.1,14.6,95,17,5.38,10.97
CORNER INLET (YANAKIE),30/03/2019,2.7,4.2, ,16.7,10.9,95,53,8.07,8.32
CORNER INLET (YANAKIE),31/03/2019,2.6,6.8, ,18.2,10.0,100,61,8.20,12.83
Totals:,,103.7,30.8, ,,,,,, 
