'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/07/2018,0.9,2.6, ,13.0,6.7,95,73,4.18,7.74
CORNER INLET (YANAKIE),02/07/2018,0.7,0.0, ,14.4,1.5,99,59,1.33,8.92
CORNER INLET (YANAKIE),03/07/2018,0.9,0.2, ,15.4,0.7,99,62,1.75,5.83
CORNER INLET (YANAKIE),04/07/2018,1.7,0.0, ,18.2,2.4,99,30,2.29,6.79
CORNER INLET (YANAKIE),05/07/2018,1.0,0.8, ,16.6,8.5,88,63,1.74,4.16
CORNER INLET (YANAKIE),06/07/2018,1.7,1.2, ,12.5,10.1,93,59,8.27,6.47
CORNER INLET (YANAKIE),07/07/2018,1.8,6.8, ,12.8,8.1,92,63,11.15,6.65
CORNER INLET (YANAKIE),08/07/2018,1.5,7.2, ,13.3,8.0,96,70,12.28,6.27
CORNER INLET (YANAKIE),09/07/2018,1.6,0.2, ,13.3,10.3,92,61,6.97,7.09
CORNER INLET (YANAKIE),10/07/2018,1.1,1.4, ,11.4,8.9,90,71,4.81,6.08
CORNER INLET (YANAKIE),11/07/2018,1.0,0.0, ,12.1,5.7,94,60,2.60,7.55
CORNER INLET (YANAKIE),12/07/2018,0.7,0.4, ,13.2,1.8,98,73,1.45,5.66
CORNER INLET (YANAKIE),13/07/2018,1.0,4.6, ,13.1,6.0,97,71,3.59,5.96
CORNER INLET (YANAKIE),14/07/2018,0.7,1.2, ,13.7,5.3,99,74,1.45,8.75
CORNER INLET (YANAKIE),15/07/2018,1.5,0.0, ,13.3,2.3,91,57,4.86,9.60
CORNER INLET (YANAKIE),16/07/2018,2.4,0.0, ,15.0,5.9,75,49,6.25,7.26
CORNER INLET (YANAKIE),17/07/2018,2.9,0.0, ,17.5,9.4,95,41,8.47,9.22
CORNER INLET (YANAKIE),18/07/2018,2.1,10.6, ,13.7,6.9,90,54,8.29,9.79
CORNER INLET (YANAKIE),19/07/2018,2.6,0.0, ,16.5,8.8,95,48,9.14,9.22
CORNER INLET (YANAKIE),20/07/2018,1.2,8.4, ,10.4,6.1,97,71,7.92,4.25
CORNER INLET (YANAKIE),21/07/2018,1.0,12.8, ,11.3,3.3,96,75,4.71,6.93
CORNER INLET (YANAKIE),22/07/2018,1.5,0.8, ,13.9,6.6,81,56,3.38,9.42
CORNER INLET (YANAKIE),23/07/2018,1.1,0.0, ,12.6,3.6,93,64,2.79,6.41
CORNER INLET (YANAKIE),24/07/2018,2.0,1.8, ,14.6,7.8,96,58,9.13,6.59
CORNER INLET (YANAKIE),25/07/2018,1.4,7.2, ,13.1,7.6,90,72,6.78,9.79
CORNER INLET (YANAKIE),26/07/2018,1.3,1.4, ,13.9,7.3,95,68,4.79,9.86
CORNER INLET (YANAKIE),27/07/2018,1.5,0.0, ,16.9,4.8,95,62,3.62,10.01
CORNER INLET (YANAKIE),28/07/2018,1.2,0.0, ,16.7,6.0,93,71,2.75,10.39
CORNER INLET (YANAKIE),29/07/2018,1.6,8.4, ,12.7,10.2,99,65,9.71,9.57
CORNER INLET (YANAKIE),30/07/2018, ,11.4, , ,7.3,94,66,8.91,9.50
CORNER INLET (YANAKIE),31/07/2018,2.4,0.2, ,14.3,8.0,89,56,9.97,10.96
Totals:,,44,89.6, ,,,,,, 
