'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/03/2018,3.3,0.4, ,21.3,15.6,94,63,6.35,15.05
CORNER INLET (YANAKIE),02/03/2018,3.4,0.8, ,23.4,13.6,97,55,2.60,18.00
CORNER INLET (YANAKIE),03/03/2018,6.0,0.0, ,29.7,13.4,95,32,4.57,22.94
CORNER INLET (YANAKIE),04/03/2018,3.6,0.0, ,20.8,14.3,90,53,4.80,17.05
CORNER INLET (YANAKIE),05/03/2018,3.8,0.0, ,20.5,11.4,90,44,3.64,19.41
CORNER INLET (YANAKIE),06/03/2018,3.8,0.0, ,22.8,6.8,99,54,4.28,21.60
CORNER INLET (YANAKIE),07/03/2018,4.8,0.0, ,24.8,16.1,89,49,5.50,21.90
CORNER INLET (YANAKIE),08/03/2018,4.1,0.0, ,24.4,13.7,97,57,4.44,21.72
CORNER INLET (YANAKIE),09/03/2018,4.3,0.0, ,24.3,16.9,88,59,5.47,21.49
CORNER INLET (YANAKIE),10/03/2018,4.9,0.0, ,29.3,16.3,96,40,3.24,21.29
CORNER INLET (YANAKIE),11/03/2018,3.3,0.0, ,23.0,13.1,93,61,5.69,14.58
CORNER INLET (YANAKIE),12/03/2018,3.8,0.0, ,21.4,15.7,76,52,6.97,8.74
CORNER INLET (YANAKIE),13/03/2018,3.6,0.0, ,21.3,14.1,92,52,4.76,17.15
CORNER INLET (YANAKIE),14/03/2018,3.0,0.0, ,21.3,10.2,90,54,3.46,13.99
CORNER INLET (YANAKIE),15/03/2018,2.0,0.0, ,20.0,11.6,96,58,2.61,7.24
CORNER INLET (YANAKIE),16/03/2018,2.7,0.0, ,24.0,7.3,100,66,2.76,14.73
CORNER INLET (YANAKIE),17/03/2018,6.1,0.0, ,33.5,15.6,100,24,4.46,17.19
CORNER INLET (YANAKIE),18/03/2018,4.2,0.0, ,19.8,19.0,95,31,8.43,10.54
CORNER INLET (YANAKIE),19/03/2018,4.4,12.4, ,23.6,12.3,87,48,9.35,9.41
CORNER INLET (YANAKIE),20/03/2018,3.7,0.0, ,18.8,14.5,75,46,5.32,14.24
CORNER INLET (YANAKIE),21/03/2018,3.9,0.0, ,20.0,11.3,79,50,8.47,12.43
CORNER INLET (YANAKIE),22/03/2018,4.3,0.0, ,21.3,15.2,80,56,8.88,17.48
CORNER INLET (YANAKIE),23/03/2018,3.8,0.0, ,24.7,14.5,91,55,4.31,18.30
CORNER INLET (YANAKIE),24/03/2018,1.8,0.0, ,23.2,15.2,96,66,3.01,5.20
CORNER INLET (YANAKIE),25/03/2018,4.6,5.0, ,22.9,16.5,93,43,9.03,15.18
CORNER INLET (YANAKIE),26/03/2018,2.5,36.4, ,18.1,6.8,99,66,10.03,12.91
CORNER INLET (YANAKIE),27/03/2018,3.0,7.0, ,20.3,10.3,95,47,3.91,13.87
CORNER INLET (YANAKIE),28/03/2018,5.7,0.0, ,28.1,12.4,89,24,5.48,17.52
CORNER INLET (YANAKIE),29/03/2018,2.2,0.0, ,20.5,14.1,97,62,2.94,10.74
CORNER INLET (YANAKIE),30/03/2018,2.8,0.0, ,21.1,9.7,89,66,5.32,14.25
CORNER INLET (YANAKIE),31/03/2018,2.7,0.0, ,21.1,12.5,92,47,1.90,16.02
Totals:,,116.1,62, ,,,,,, 
