'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for July 2023,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 August 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/07/2023,1.1,8.4, ,13.7,9.9,100,74,6.81,7.24
CORNER INLET (YANAKIE),02/07/2023,0.9,1.2, ,13.6,9.5,100,76,4.36,5.63
CORNER INLET (YANAKIE),03/07/2023,0.6,0.0, ,13.0,7.2,100,80,1.30,6.76
CORNER INLET (YANAKIE),04/07/2023,0.4,0.0, ,11.3,6.3,100,92,0.89,4.60
CORNER INLET (YANAKIE),05/07/2023,0.7,0.4, ,14.1,8.3,100,76,1.99,6.22
CORNER INLET (YANAKIE),06/07/2023,0.9,0.0, ,15.7,3.4,98,61,1.86,8.92
CORNER INLET (YANAKIE),07/07/2023,1.3,1.4, ,13.7,7.9,100,64,6.36,7.85
CORNER INLET (YANAKIE),08/07/2023,2.1,1.8, ,13.0,9.8,91,58,11.10,6.78
CORNER INLET (YANAKIE),09/07/2023,0.8,17.0, ,13.7,8.7,100,85,10.14,5.57
CORNER INLET (YANAKIE),10/07/2023,1.6,7.2, ,15.0,10.6,98,65,8.62,8.07
CORNER INLET (YANAKIE),11/07/2023,1.2,1.4, ,15.0,11.1,100,74,6.83,7.32
CORNER INLET (YANAKIE),12/07/2023,1.6,0.0, ,16.1,8.5,96,61,5.35,8.97
CORNER INLET (YANAKIE),13/07/2023,1.8,0.0, ,15.0,10.6,81,62,5.71,9.16
CORNER INLET (YANAKIE),14/07/2023,2.0,0.0, ,15.1,8.7,78,52,4.91,7.53
CORNER INLET (YANAKIE),15/07/2023,1.3,0.0, ,12.4,10.8,100,59,5.51,4.32
CORNER INLET (YANAKIE),16/07/2023, ,3.0, , ,8.3,95,76,4.91,6.50
CORNER INLET (YANAKIE),17/07/2023, ,0.0, , , ,100,68,2.67,9.72
CORNER INLET (YANAKIE),18/07/2023,1.5, , ,12.3,1.7,100,61,7.49,3.92
CORNER INLET (YANAKIE),19/07/2023,1.1,4.6, ,12.9,8.7,100,62,3.68,7.11
CORNER INLET (YANAKIE),20/07/2023,1.6,0.0, ,14.5,3.4,100,52,4.38,7.48
CORNER INLET (YANAKIE),21/07/2023,1.3,7.0, ,13.3,5.4,100,63,5.06,9.78
CORNER INLET (YANAKIE),22/07/2023,1.1,0.6, ,14.1,7.5,99,71,3.91,10.10
CORNER INLET (YANAKIE),23/07/2023,0.9,0.0, ,13.3,6.4,100,78,3.44,6.80
CORNER INLET (YANAKIE),24/07/2023,0.8,1.2, ,12.8,8.4,100,83,5.21,6.65
CORNER INLET (YANAKIE),25/07/2023,0.9,0.6, ,14.6,9.7,100,80,3.45,7.28
CORNER INLET (YANAKIE),26/07/2023,0.9,0.0, ,12.3,6.5,100,74,3.26,5.54
CORNER INLET (YANAKIE),27/07/2023,1.3,0.0, ,16.8,3.5,100,60,2.81,10.53
CORNER INLET (YANAKIE),28/07/2023,1.6,6.2, ,16.7,8.3,100,64,5.48,8.49
CORNER INLET (YANAKIE),29/07/2023,1.7,0.0, ,17.2,10.1,93,66,4.97,10.21
CORNER INLET (YANAKIE),30/07/2023,2.0,0.0, ,16.7,10.6,100,61,7.81,10.86
CORNER INLET (YANAKIE),31/07/2023,2.1,1.0, ,15.1,9.8,90,65,9.44,10.37
Totals:,,37.1,63, ,,,,,, 
