'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/11/2022,1.7,9.6, ,12.4,7.9,96,75,5.47,9.88
CORNER INLET (YANAKIE),02/11/2022,2.5,10.0, ,13.7,6.8,98,62,8.29,15.56
CORNER INLET (YANAKIE),03/11/2022,3.2,11.2, ,15.5,8.4,90,64,6.91,21.00
CORNER INLET (YANAKIE),04/11/2022,2.8,0.2, ,15.9,10.4,97,70,4.12,19.20
CORNER INLET (YANAKIE),05/11/2022,3.2,0.0, ,18.5,8.7,99,76,3.06,23.08
CORNER INLET (YANAKIE),06/11/2022,4.5,0.2, ,23.7,10.0,100,44,1.58,27.09
CORNER INLET (YANAKIE),07/11/2022,4.5,0.0, ,23.9,9.1,98,54,1.87,27.67
CORNER INLET (YANAKIE),08/11/2022,4.7,0.0, ,24.5,14.0,100,61,2.14,27.93
CORNER INLET (YANAKIE),09/11/2022,4.7,0.0, ,24.9,11.1,100,60,3.21,27.45
CORNER INLET (YANAKIE),10/11/2022,4.7,0.0, ,28.4,16.3,99,47,2.58,21.63
CORNER INLET (YANAKIE),11/11/2022,2.5,7.8, ,19.5,17.4,100,84,3.34,15.32
CORNER INLET (YANAKIE),12/11/2022, ,0.0, ,18.6,10.3,96,69,4.81, 
CORNER INLET (YANAKIE),13/11/2022,4.4,2.0, ,26.3,14.8,99,64,4.88,22.51
CORNER INLET (YANAKIE),14/11/2022,2.2,8.6, ,16.7,12.1,100,69,8.55,9.72
CORNER INLET (YANAKIE),15/11/2022,3.6,21.0, ,14.0,7.6,91,55,8.29,25.46
CORNER INLET (YANAKIE),16/11/2022,3.4,1.4, ,14.2,7.7,82,59,6.84,21.20
CORNER INLET (YANAKIE),17/11/2022,3.7,0.8, ,15.9,9.2,97,66,3.85,29.09
CORNER INLET (YANAKIE),18/11/2022,3.8,0.0, ,18.2,4.2,100,65,4.44,29.88
CORNER INLET (YANAKIE),19/11/2022,2.2,0.0, ,17.8,13.1,98,77,5.03,12.02
CORNER INLET (YANAKIE),20/11/2022,3.3,14.4, ,17.0,10.9,98,63,9.14,20.84
CORNER INLET (YANAKIE),21/11/2022,2.5,17.0, ,13.0,5.0,96,67,10.97,17.70
CORNER INLET (YANAKIE),22/11/2022,2.7,9.0, ,16.4,6.9,97,72,10.58,19.13
CORNER INLET (YANAKIE),23/11/2022,2.9,7.0, ,16.8,10.6,94,75,8.45,21.40
CORNER INLET (YANAKIE),24/11/2022,3.2,0.6, ,16.7,11.4,97,68,6.17,21.47
CORNER INLET (YANAKIE),25/11/2022,3.4,0.2, ,17.8,10.9,94,68,5.22,21.95
CORNER INLET (YANAKIE),26/11/2022,3.7,0.2, ,21.0,8.8,99,64,3.12,22.76
CORNER INLET (YANAKIE),27/11/2022,3.3,0.2, ,18.0,13.3,92,69,6.10,19.30
CORNER INLET (YANAKIE),28/11/2022,3.6,0.0, ,17.8,7.5,98,62,7.28,24.28
CORNER INLET (YANAKIE),29/11/2022,4.1,4.0, ,17.5,10.8,99,58,6.38,28.59
CORNER INLET (YANAKIE),30/11/2022,3.1,0.0, ,18.2,7.0,98,66,3.89,19.91
Totals:,,98.1,125.4, ,,,,,, 
