'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/03/2022,3.4,2.0, ,25.3,19.6,96,74,7.70,16.39
CORNER INLET (YANAKIE),02/03/2022,4.0,0.4, ,25.0,20.1,93,71,8.26,20.09
CORNER INLET (YANAKIE),03/03/2022,4.4,0.0, ,25.1,19.6,90,69,8.26,22.50
CORNER INLET (YANAKIE),04/03/2022,3.5,0.0, ,26.6,19.5,98,68,5.96,14.81
CORNER INLET (YANAKIE),05/03/2022,2.9,24.4, ,23.7,16.9,100,69,4.35,13.81
CORNER INLET (YANAKIE),06/03/2022,1.6,1.8, ,18.2,17.1,96,69,5.45,2.42
CORNER INLET (YANAKIE),07/03/2022,2.3,0.2, ,20.3,15.4,93,70,5.06,9.03
CORNER INLET (YANAKIE),08/03/2022,3.5,0.2, ,22.1,14.9,84,57,4.36,15.33
CORNER INLET (YANAKIE),09/03/2022,4.0,0.0, ,20.8,12.2,82,41,3.53,20.72
CORNER INLET (YANAKIE),10/03/2022,3.6,0.0, ,20.9,10.7,92,47,2.67,21.51
CORNER INLET (YANAKIE),11/03/2022,2.7,0.0, ,20.3,10.0,95,56,3.14,13.65
CORNER INLET (YANAKIE),12/03/2022,3.2,0.0, ,21.3,8.7,95,54,2.12,20.81
CORNER INLET (YANAKIE),13/03/2022,4.1,0.0, ,27.8,13.7,100,47,2.70,20.33
CORNER INLET (YANAKIE),14/03/2022,4.0,0.0, ,27.3,11.8,100,52,3.18,19.90
CORNER INLET (YANAKIE),15/03/2022,2.3,0.0, ,22.1,18.4,92,77,6.46,8.48
CORNER INLET (YANAKIE),16/03/2022,2.9,2.4, ,23.5,16.6,96,60,2.73,14.53
CORNER INLET (YANAKIE),17/03/2022,3.4,0.2, ,28.4,15.9,99,49,2.24,14.82
CORNER INLET (YANAKIE),18/03/2022,3.3,0.0, ,21.6,15.6,97,56,4.02,17.27
CORNER INLET (YANAKIE),19/03/2022,4.1,0.0, ,22.1,15.4,80,61,7.30,19.48
CORNER INLET (YANAKIE),20/03/2022,3.0,0.0, ,22.2,16.1,93,66,5.19,14.80
CORNER INLET (YANAKIE),21/03/2022,3.7,0.0, ,23.1,15.9,94,59,5.25,19.16
CORNER INLET (YANAKIE),22/03/2022,1.9,0.0, ,21.2,14.3,99,70,3.49,7.81
CORNER INLET (YANAKIE),23/03/2022,3.0,1.0, ,20.3,12.7,93,52,5.15,11.38
CORNER INLET (YANAKIE),24/03/2022,2.6,0.2, ,20.1,9.9,89,48,2.77,11.33
CORNER INLET (YANAKIE),25/03/2022,2.8,0.0, ,21.4,11.0,97,52,2.14,16.67
CORNER INLET (YANAKIE),26/03/2022,3.0,0.0, ,22.1,9.7,98,60,3.57,17.50
CORNER INLET (YANAKIE),27/03/2022,3.5,0.0, ,26.6,15.0,100,50,2.78,17.60
CORNER INLET (YANAKIE),28/03/2022,3.8,0.0, ,27.2,14.6,98,38,3.28,14.91
CORNER INLET (YANAKIE),29/03/2022, ,0.0, , ,11.4, , , ,12.52
CORNER INLET (YANAKIE),30/03/2022, , , , , , , , ,13.70
CORNER INLET (YANAKIE),31/03/2022,2.6, , ,19.3,12.1,91,55,4.15,10.87
Totals:,,93.1,32.8, ,,,,,, 
