'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/09/2020,1.8,0.2, ,14.2,3.9,99,57,2.43,14.99
CORNER INLET (YANAKIE),02/09/2020,2.9,0.0, ,22.1,4.0,98,41,3.12,14.43
CORNER INLET (YANAKIE),03/09/2020,3.3,1.2, ,18.9,9.3,98,42,6.26,14.35
CORNER INLET (YANAKIE),04/09/2020,2.7,1.0, ,15.3,9.1,81,56,6.09,13.04
CORNER INLET (YANAKIE),05/09/2020,1.9,6.6, ,14.4,9.2,100,67,4.96,13.17
CORNER INLET (YANAKIE),06/09/2020,2.4,0.2, ,18.5,2.5,100,50,2.44,16.57
CORNER INLET (YANAKIE),07/09/2020,3.1,0.0, ,22.5,8.8,95,44,3.02,16.76
CORNER INLET (YANAKIE),08/09/2020,3.1,0.0, ,21.8,11.5,94,43,5.30,6.77
CORNER INLET (YANAKIE),09/09/2020,1.9,0.4, ,14.5,4.6,97,64,2.53,15.88
CORNER INLET (YANAKIE),10/09/2020,2.6,0.0, ,16.1,7.7,92,60,5.26,17.35
CORNER INLET (YANAKIE),11/09/2020,2.4,0.2, ,20.6,4.6,100,48,1.82,15.30
CORNER INLET (YANAKIE),12/09/2020,1.0,1.8, ,13.4,10.8,99,80,2.37,3.79
CORNER INLET (YANAKIE),13/09/2020,2.2,23.8, ,14.6,11.3,99,71,5.27,17.23
CORNER INLET (YANAKIE),14/09/2020,2.3,0.8, ,14.8,10.4,95,67,7.20,16.13
CORNER INLET (YANAKIE),15/09/2020,1.8,0.0, ,14.5,7.6,98,72,4.08,12.73
CORNER INLET (YANAKIE),16/09/2020,3.0,0.0, ,20.9,3.6,100,48,3.27,17.27
CORNER INLET (YANAKIE),17/09/2020,1.4,3.2, ,13.8,6.8,100,77,3.33,10.09
CORNER INLET (YANAKIE),18/09/2020,2.1,0.0, ,15.2,11.1,96,75,6.61,15.69
CORNER INLET (YANAKIE),19/09/2020,2.2,0.0, ,19.3,12.4,100,75,3.96,13.96
CORNER INLET (YANAKIE),20/09/2020,3.2,0.2, ,23.4,12.8,99,53,3.03,16.62
CORNER INLET (YANAKIE),21/09/2020,1.8,2.2, ,17.3,12.6,95,62,2.52,7.72
CORNER INLET (YANAKIE),22/09/2020,3.2,0.8, ,17.1,10.2,85,58,7.99,15.37
CORNER INLET (YANAKIE),23/09/2020,2.5,5.6, ,13.9,9.7,97,65,9.45,17.50
CORNER INLET (YANAKIE),24/09/2020,2.2,2.0, ,13.0,6.8,95,61,4.67,14.29
CORNER INLET (YANAKIE),25/09/2020,2.0,1.0, ,12.9,7.3,92,66,5.71,11.04
CORNER INLET (YANAKIE),26/09/2020,2.5,3.8, ,12.9,7.1,96,60,9.95,15.52
CORNER INLET (YANAKIE),27/09/2020,2.9,3.8, ,12.9,6.8,77,56,6.18,17.86
CORNER INLET (YANAKIE),28/09/2020,2.1,0.0, ,13.7,8.9,95,67,3.93,14.25
CORNER INLET (YANAKIE),29/09/2020,2.3,0.0, ,15.7,1.7,99,70,3.14,19.79
CORNER INLET (YANAKIE),30/09/2020,1.7,0.4, ,17.5,10.4,98,68,2.93,7.02
Totals:,,70.5,59.2, ,,,,,, 
