'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/05/2022,2.5,2.4, ,19.5,11.2,79,67,6.76,10.85
CORNER INLET (YANAKIE),02/05/2022,2.5,0.0, ,21.7,14.1,84,55,4.33,9.53
CORNER INLET (YANAKIE),03/05/2022,2.5,0.0, ,20.9,12.2,85,47,3.58,11.36
CORNER INLET (YANAKIE),04/05/2022,1.8,0.0, ,16.6,11.3,92,55,4.35,4.66
CORNER INLET (YANAKIE),05/05/2022,1.5,1.2, ,15.4,7.5,94,59,3.29,8.76
CORNER INLET (YANAKIE),06/05/2022,2.0,0.4, ,13.4,5.1,92,57,7.38,7.16
CORNER INLET (YANAKIE),07/05/2022,1.0,8.4, ,13.9,9.1,96,84,10.32,4.05
CORNER INLET (YANAKIE),08/05/2022,1.6,10.2, ,16.5,10.2,96,68,5.10,7.58
CORNER INLET (YANAKIE),09/05/2022,1.3,0.4, ,17.1,9.6,95,56,1.61,9.90
CORNER INLET (YANAKIE),10/05/2022,1.2,0.0, ,17.6,3.4,100,70,2.12,10.93
CORNER INLET (YANAKIE),11/05/2022,1.0,0.0, ,17.1,10.8,100,81,2.90,7.18
CORNER INLET (YANAKIE),12/05/2022,1.0,0.0, ,18.0,10.4,100,85,1.95,9.19
CORNER INLET (YANAKIE),13/05/2022,0.9,0.4, ,17.8,11.5,100,85,1.68,6.58
CORNER INLET (YANAKIE),14/05/2022,1.0,0.0, ,18.1,14.1,100,76,2.95,2.74
CORNER INLET (YANAKIE),15/05/2022,2.5,0.8, ,21.0,14.0,95,58,6.83,9.38
CORNER INLET (YANAKIE),16/05/2022,2.1,3.0, ,16.4,11.8,94,58,7.67,9.47
CORNER INLET (YANAKIE),17/05/2022,1.9,5.4, ,14.7,8.9,92,63,7.99,8.82
CORNER INLET (YANAKIE),18/05/2022,1.5,10.4, ,13.3,8.4,94,71,8.54,6.02
CORNER INLET (YANAKIE),19/05/2022,1.7,8.0, ,15.1,7.5,89,65,5.96,7.00
CORNER INLET (YANAKIE),20/05/2022,1.0,0.0, ,14.9,11.5,96,63,1.77,5.73
CORNER INLET (YANAKIE),21/05/2022,0.8,0.0, ,15.6,1.5,100,73,1.23,9.86
CORNER INLET (YANAKIE),22/05/2022,0.8,0.0, ,16.0,1.7,100,61,1.03,9.73
CORNER INLET (YANAKIE),23/05/2022,1.0,0.0, ,16.0,1.7,100,69,2.41,9.71
CORNER INLET (YANAKIE),24/05/2022,0.9,0.0, ,15.9,3.3,100,75,2.50,9.63
CORNER INLET (YANAKIE),25/05/2022,1.1,0.6, ,15.4,10.1,100,70,3.76,9.26
CORNER INLET (YANAKIE),26/05/2022,0.6,0.8, ,14.9,9.3,100,93,1.48,4.36
CORNER INLET (YANAKIE),27/05/2022,1.0,3.0, ,16.1,10.7,100,68,2.17,7.97
CORNER INLET (YANAKIE),28/05/2022,0.8,0.0, ,15.3,4.3,100,76,1.84,5.81
CORNER INLET (YANAKIE),29/05/2022,0.9,0.2, ,15.2,4.5,99,70,2.20,8.96
CORNER INLET (YANAKIE),30/05/2022,0.7,0.0, ,12.3,2.9,100,70,1.49,5.06
CORNER INLET (YANAKIE),31/05/2022,1.2,8.0, ,12.2,6.3,100,69,8.28,4.21
Totals:,,42.3,63.6, ,,,,,, 
