'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/07/2021,1.0,0.0, ,17.9,7.2,96,59,2.05,8.89
CORNER INLET (YANAKIE),02/07/2021,1.1,0.4, ,16.8,6.7,96,61,2.61,8.16
CORNER INLET (YANAKIE),03/07/2021,1.1,3.6, ,11.9,5.2,95,64,4.33,8.81
CORNER INLET (YANAKIE),04/07/2021,1.2,0.0, ,12.1,5.4,94,71,7.52,6.72
CORNER INLET (YANAKIE),05/07/2021,1.1,6.6, ,13.1,7.6,98,71,5.59,5.38
CORNER INLET (YANAKIE),06/07/2021,0.7,4.4, ,11.7,7.4,99,83,4.76,7.44
CORNER INLET (YANAKIE),07/07/2021,0.6,0.0, ,12.6,5.2,99,68,1.16,7.30
CORNER INLET (YANAKIE),08/07/2021, ,0.0, ,13.4, ,100,74,0.98,7.71
CORNER INLET (YANAKIE),09/07/2021,0.5,0.2, ,13.8,0.1,100,71,0.66,9.22
CORNER INLET (YANAKIE),10/07/2021,0.5,0.2, ,14.6,2.2,100,83,0.92,8.26
CORNER INLET (YANAKIE),11/07/2021,0.7,0.8, ,14.1,4.4,100,82,2.49,8.57
CORNER INLET (YANAKIE),12/07/2021,0.9,0.2, ,14.9,3.1,100,65,2.22,5.13
CORNER INLET (YANAKIE),13/07/2021,1.2,0.0, ,14.8,8.1,92,72,4.39,8.25
CORNER INLET (YANAKIE),14/07/2021,0.7,1.6, ,12.9,9.3,99,79,2.40,3.19
CORNER INLET (YANAKIE),15/07/2021,1.4,3.2, ,17.0,8.5,93,69,4.71,9.22
CORNER INLET (YANAKIE),16/07/2021,1.5,0.0, ,13.8,10.5,84,71,5.97,8.34
CORNER INLET (YANAKIE),17/07/2021,1.1,0.0, ,11.9,8.2,97,73,7.01,8.42
CORNER INLET (YANAKIE),18/07/2021,1.3,3.4, ,13.7,8.8,94,71,6.50,7.84
CORNER INLET (YANAKIE),19/07/2021,1.3,0.0, ,13.1,8.4,89,71,5.70,6.79
CORNER INLET (YANAKIE),20/07/2021,1.6,0.0, ,12.4,9.0,96,64,9.74,5.18
CORNER INLET (YANAKIE),21/07/2021,1.3,9.0, ,13.0,7.8,98,68,5.66,8.61
CORNER INLET (YANAKIE),22/07/2021,0.9,5.2, ,12.8,4.8,98,69,2.28,9.11
CORNER INLET (YANAKIE),23/07/2021,0.8,0.0, ,12.9,5.0,98,65,1.21,7.96
CORNER INLET (YANAKIE),24/07/2021,1.6,0.0, ,13.1,5.6,91,64,6.88,8.45
CORNER INLET (YANAKIE),25/07/2021,1.3,20.2, ,12.0,3.9,95,73,8.68,4.82
CORNER INLET (YANAKIE),26/07/2021,1.8,18.2, ,15.6,4.2,88,71,9.11,9.25
CORNER INLET (YANAKIE),27/07/2021,2.7,0.0, ,17.4,11.0,75,44,5.39,8.18
CORNER INLET (YANAKIE),28/07/2021,3.0,0.0, ,15.8,13.3,90,43,9.62,8.41
CORNER INLET (YANAKIE),29/07/2021,1.6,11.8, ,14.1,6.3,91,70,7.40,9.08
CORNER INLET (YANAKIE),30/07/2021,2.0,0.0, ,15.8,8.2,80,46,3.77,10.38
CORNER INLET (YANAKIE),31/07/2021,2.0,0.6, ,19.4,10.9,98,48,3.39,10.84
Totals:,,38.5,89.6, ,,,,,, 
