'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/10/2014,3.1,10.2, ,15.0,7.2,90,57,9.05,19.42
CORNER INLET (YANAKIE),02/10/2014,2.2,1.2, ,16.0,9.8,94,75,7.66,14.19
CORNER INLET (YANAKIE),03/10/2014,2.8,0.8, ,17.5,10.4,92,66,3.67,18.68
CORNER INLET (YANAKIE),04/10/2014,4.1,0.0, ,24.0,5.0,97,41,4.00,18.05
CORNER INLET (YANAKIE),05/10/2014,3.1,0.0, ,16.9,12.4,94,57,6.01,17.52
CORNER INLET (YANAKIE),06/10/2014,1.9,0.0, ,19.3,4.5,96,71,6.27,5.00
CORNER INLET (YANAKIE),07/10/2014,2.6,6.2, ,14.9,11.1,92,69,9.40,16.54
CORNER INLET (YANAKIE),08/10/2014,2.3,6.4, ,16.3,9.8,94,72,6.11,13.25
CORNER INLET (YANAKIE),09/10/2014,2.7,0.8, ,18.2,9.6,96,66,3.23,17.41
CORNER INLET (YANAKIE),10/10/2014,2.9,0.0, ,22.7,9.0,92,51,2.60,13.00
CORNER INLET (YANAKIE),11/10/2014,2.7,0.2, ,17.4,11.8,94,69,4.76,16.30
CORNER INLET (YANAKIE),12/10/2014,3.3,0.0, ,23.4,6.5,97,59,2.84,18.84
CORNER INLET (YANAKIE),13/10/2014,1.8,1.0, ,14.5,9.7,95,67,5.02,7.05
CORNER INLET (YANAKIE),14/10/2014,3.0,16.6, ,14.9,6.5,93,60,3.24,22.39
CORNER INLET (YANAKIE),15/10/2014,2.3,0.0, ,15.5,1.7,95,63,3.31,14.74
CORNER INLET (YANAKIE),16/10/2014,2.6,1.2, ,15.7,8.0,95,67,6.14,16.39
CORNER INLET (YANAKIE),17/10/2014,3.0,5.6, ,16.6,4.6,92,56,2.92,20.89
CORNER INLET (YANAKIE),18/10/2014,3.8,0.0, ,22.3,10.4,91,51,3.52,20.07
CORNER INLET (YANAKIE),19/10/2014,5.9,0.0, ,26.1,13.6,89,33,5.86,22.44
CORNER INLET (YANAKIE),20/10/2014,3.4,0.0, ,15.7,4.7,88,60,6.04,24.75
CORNER INLET (YANAKIE),21/10/2014,3.8,0.0, ,17.7,12.3,91,64,7.85,25.58
CORNER INLET (YANAKIE),22/10/2014,4.4,0.0, ,25.9,11.2,97,55,2.82,24.24
CORNER INLET (YANAKIE),23/10/2014,1.9,0.4, ,17.1,13.7,96,80,6.10,10.14
CORNER INLET (YANAKIE),24/10/2014,3.7,0.2, ,24.4,14.3,99,63,6.04,17.83
CORNER INLET (YANAKIE),25/10/2014,2.6,0.0, ,17.9,12.6,91,71,3.71,14.51
CORNER INLET (YANAKIE),26/10/2014,2.7,0.0, ,17.7,11.9,96,73,3.65,17.46
CORNER INLET (YANAKIE),27/10/2014,2.9,8.6, ,16.7,13.3,95,67,9.10,16.97
CORNER INLET (YANAKIE),28/10/2014,3.2,8.8, ,16.2,9.9,90,62,11.26,16.70
CORNER INLET (YANAKIE),29/10/2014,3.0,1.0, ,17.3,10.0,95,62,5.42,17.43
CORNER INLET (YANAKIE),30/10/2014,3.1,0.4, ,18.2,8.9,95,64,4.29,19.30
CORNER INLET (YANAKIE),31/10/2014,3.9,0.0, ,24.3,6.1,97,56,3.10,21.39
Totals:,,94.7,69.6, ,,,,,, 
