'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/09/2019,1.6,0.0, ,19.5,5.7,100,76,3.04,9.75
CORNER INLET (YANAKIE),02/09/2019,1.3,4.2, ,15.8,7.6,100,100,2.11,13.12
CORNER INLET (YANAKIE),03/09/2019,1.4,1.4, ,17.0,7.8,100,100,2.90,15.85
CORNER INLET (YANAKIE),04/09/2019, ,0.0, ,15.4, , , , ,14.70
CORNER INLET (YANAKIE),05/09/2019,1.1, , ,14.9,3.8,100,100,3.68,14.99
CORNER INLET (YANAKIE),06/09/2019,0.7,3.6, ,13.6,11.0,100,100,5.80,8.23
CORNER INLET (YANAKIE),07/09/2019,0.6,7.0, ,12.5,8.2,100,99,12.16,11.38
CORNER INLET (YANAKIE),08/09/2019,0.7,8.0, ,14.1,7.2,100,100,8.24,9.95
CORNER INLET (YANAKIE),09/09/2019,1.0,5.8, ,12.4,7.6,100,95,11.04,16.77
CORNER INLET (YANAKIE),10/09/2019,1.2,0.0, ,13.9,7.7,100,99,4.45,14.99
CORNER INLET (YANAKIE),11/09/2019,1.8,0.0, ,18.4,7.2,100,90,3.55,17.39
CORNER INLET (YANAKIE),12/09/2019,2.0,0.0, ,18.5,11.0,100,74,8.81,9.80
CORNER INLET (YANAKIE),13/09/2019,0.8,0.2, ,13.2,9.3,100,98,6.43,9.50
CORNER INLET (YANAKIE),14/09/2019,1.5,0.2, ,17.1,9.6,100,97,5.03,16.67
CORNER INLET (YANAKIE),15/09/2019,1.6,0.8, ,21.0,6.1,100,89,7.59,12.78
CORNER INLET (YANAKIE),16/09/2019,1.6,12.8, ,12.2,9.4,100,84,7.29,16.85
CORNER INLET (YANAKIE),17/09/2019,1.7,0.0, ,13.6,1.3,100,83,2.07,17.46
CORNER INLET (YANAKIE),18/09/2019,2.0,0.0, ,16.9,1.4,100,86,1.72,18.75
CORNER INLET (YANAKIE),19/09/2019,1.9,0.2, ,18.7,6.2,100,94,3.31,18.94
CORNER INLET (YANAKIE),20/09/2019,2.4,0.0, ,24.9,10.8,100,89,2.33,16.88
CORNER INLET (YANAKIE),21/09/2019,1.1,0.0, ,21.1,13.3,100,100,5.76,9.48
CORNER INLET (YANAKIE),22/09/2019,1.6,9.2, ,14.2,7.2,100,90,4.69,16.00
CORNER INLET (YANAKIE),23/09/2019,1.1,0.4, ,14.2,5.5,100,100,4.96,13.56
CORNER INLET (YANAKIE),24/09/2019,3.0,3.0, ,14.5,7.8,100,38,6.21,15.51
CORNER INLET (YANAKIE),25/09/2019,3.1,1.2, ,14.2,7.8,62,39,3.94,12.43
CORNER INLET (YANAKIE),26/09/2019,2.8,0.6, ,17.1,5.1,68,35,2.19,14.94
CORNER INLET (YANAKIE),27/09/2019,6.0,0.0, ,21.6,8.8,56,24,8.11,14.69
CORNER INLET (YANAKIE),28/09/2019,3.4,6.4, ,13.4,8.0,53,42,5.68,11.06
CORNER INLET (YANAKIE),29/09/2019,4.2,0.2, ,15.4,9.0,52,37,6.52,15.01
CORNER INLET (YANAKIE),30/09/2019,3.4,0.2, ,13.6,9.3,54,40,4.43,14.28
Totals:,,56.6,65.4, ,,,,,, 
