'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/03/2024,3.8,0.0, ,23.1,8.3,100,56,2.97,23.31
CORNER INLET (YANAKIE),02/03/2024,3.6,0.0, ,20.3,13.6,97,50,5.05,17.62
CORNER INLET (YANAKIE),03/03/2024,3.7,0.0, ,20.7,10.5,87,54,7.68,13.13
CORNER INLET (YANAKIE),04/03/2024,3.7,0.0, ,19.8,9.7,88,52,3.42,22.46
CORNER INLET (YANAKIE),05/03/2024,4.3,0.0, ,24.6,14.3,99,52,4.43,22.21
CORNER INLET (YANAKIE),06/03/2024,4.2,0.0, ,24.4,10.7,100,45,3.46,21.69
CORNER INLET (YANAKIE),07/03/2024, ,0.0, , ,16.0,100,62,3.33,20.10
CORNER INLET (YANAKIE),08/03/2024, ,0.4, ,24.5, ,100,76,4.93,18.64
CORNER INLET (YANAKIE),09/03/2024,5.7,0.0, ,35.0,18.7,100,38,3.55,20.26
CORNER INLET (YANAKIE),10/03/2024,7.2,0.0, ,37.2,19.9,83,23,4.45,18.21
CORNER INLET (YANAKIE),11/03/2024,5.5,0.0, ,35.8,20.6,100,23,2.77,18.09
CORNER INLET (YANAKIE),12/03/2024, ,0.0, , ,18.9,100,39,3.07,6.55
CORNER INLET (YANAKIE),13/03/2024, ,1.0, , , ,100,71,2.17,10.87
CORNER INLET (YANAKIE),14/03/2024, ,0.6, ,21.6, ,100,76,1.89,14.46
CORNER INLET (YANAKIE),15/03/2024,4.0,0.0, ,22.0,14.0,86,55,5.96,19.52
CORNER INLET (YANAKIE),16/03/2024,4.2,0.2, ,23.3,16.6,88,55,5.81,19.75
CORNER INLET (YANAKIE),17/03/2024,3.7,0.0, ,25.8,12.8,100,50,2.60,19.52
CORNER INLET (YANAKIE),18/03/2024,3.9,0.0, ,25.3,17.9,100,60,5.39,19.38
CORNER INLET (YANAKIE),19/03/2024,4.8,0.0, ,33.1,17.7,100,37,4.61,10.22
CORNER INLET (YANAKIE),20/03/2024, ,2.8, , ,12.1,98,52,8.20,15.12
CORNER INLET (YANAKIE),21/03/2024, , , , , , , , ,18.05
CORNER INLET (YANAKIE),22/03/2024, , , ,20.0, ,100,52,1.67,18.42
CORNER INLET (YANAKIE),23/03/2024,2.7,2.2, ,19.1,8.4,100,57,3.77,16.87
CORNER INLET (YANAKIE),24/03/2024,2.3,0.0, ,18.5,14.1,97,61,6.03,7.13
CORNER INLET (YANAKIE),25/03/2024,2.6,1.4, ,19.5,14.2,97,63,6.02,11.29
CORNER INLET (YANAKIE),26/03/2024,2.5,0.6, ,20.6,11.1,100,61,4.59,11.35
CORNER INLET (YANAKIE),27/03/2024,2.6,0.4, ,19.6,10.8,100,59,4.11,14.37
CORNER INLET (YANAKIE),28/03/2024,2.6,1.2, ,19.7,13.7,89,62,2.57,15.69
CORNER INLET (YANAKIE),29/03/2024,3.0,0.0, ,24.3,12.9,100,57,2.73,16.99
CORNER INLET (YANAKIE),30/03/2024,2.2,0.0, ,21.2,8.0,100,71,2.19,15.63
CORNER INLET (YANAKIE),31/03/2024,2.0,0.0, ,20.5,5.8,100,69,1.51,14.26
Totals:,,84.8,10.8, ,,,,,, 
