'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/02/2024,3.4,0.0, ,21.7,12.9,99,66,8.61,17.05
CORNER INLET (YANAKIE),02/02/2024,4.2,0.6, ,20.8,14.8,86,58,7.88,19.68
CORNER INLET (YANAKIE),03/02/2024,5.1,0.0, ,25.0,8.4,100,32,2.26,28.62
CORNER INLET (YANAKIE),04/02/2024,4.7,0.0, ,24.2,10.9,100,59,2.78,28.43
CORNER INLET (YANAKIE),05/02/2024,2.5,0.0, ,20.1,16.7,100,67,4.92,10.75
CORNER INLET (YANAKIE),06/02/2024,4.4,0.0, ,19.7,13.3,96,54,4.14,27.30
CORNER INLET (YANAKIE),07/02/2024,4.1,0.0, ,21.1,8.1,100,57,1.94,27.72
CORNER INLET (YANAKIE),08/02/2024,4.1,0.0, ,22.7,12.3,97,63,2.79,24.83
CORNER INLET (YANAKIE),09/02/2024,3.5,0.0, ,20.5,11.8,100,61,3.80,20.65
CORNER INLET (YANAKIE),10/02/2024,2.9,0.0, ,21.0,8.6,100,72,6.72,17.42
CORNER INLET (YANAKIE),11/02/2024,5.6,0.0, ,28.9,17.0,92,54,4.02,26.87
CORNER INLET (YANAKIE),12/02/2024,5.1,0.0, ,29.6,15.0,99,58,2.18,27.02
CORNER INLET (YANAKIE),13/02/2024, ,0.0, , ,17.3,100,30,6.08,19.80
CORNER INLET (YANAKIE),14/02/2024, , , , , , , , ,21.12
CORNER INLET (YANAKIE),15/02/2024, , , ,19.6, ,100,52,1.79,26.06
CORNER INLET (YANAKIE),16/02/2024,2.5,0.0, ,21.3,9.4,100,61,1.29,14.11
CORNER INLET (YANAKIE),17/02/2024,2.3,0.0, ,20.4,11.2,100,71,1.73,12.37
CORNER INLET (YANAKIE),18/02/2024,3.5,0.0, ,21.2,10.2,100,66,4.15,22.43
CORNER INLET (YANAKIE),19/02/2024,3.2,0.0, ,21.2,16.4,93,72,4.01,18.30
CORNER INLET (YANAKIE),20/02/2024,4.1,0.0, ,24.6,17.4,99,71,5.29,23.84
CORNER INLET (YANAKIE),21/02/2024,5.3,0.0, ,30.1,18.4,100,43,2.73,24.78
CORNER INLET (YANAKIE),22/02/2024,7.1,0.0, ,36.3,18.4,99,29,4.63,20.94
CORNER INLET (YANAKIE),23/02/2024,3.6,0.0, ,20.7,16.9,92,57,7.70,14.32
CORNER INLET (YANAKIE),24/02/2024,3.2,0.2, ,19.8,13.9,94,60,4.03,16.88
CORNER INLET (YANAKIE),25/02/2024,4.9,0.0, ,27.1,9.1,99,38,4.21,19.19
CORNER INLET (YANAKIE),26/02/2024,3.6,1.2, ,19.4,15.1,100,59,4.13,21.94
CORNER INLET (YANAKIE),27/02/2024,3.9,0.0, ,23.5,12.8,100,65,5.32,23.40
CORNER INLET (YANAKIE),28/02/2024,3.4,0.0, ,27.6,17.4,100,56,3.71,12.05
CORNER INLET (YANAKIE),29/02/2024,3.3,0.2, ,22.5,16.1,100,60,4.68,16.39
Totals:,,103.5,2.2, ,,,,,, 
