'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/01/2024,4.7,0.0, ,23.1,11.4,99,67,2.31,30.06
CORNER INLET (YANAKIE),02/01/2024,4.6,0.0, ,24.7,16.1,100,61,3.54,24.76
CORNER INLET (YANAKIE),03/01/2024,3.9,0.0, ,24.7,17.3,100,77,2.21,21.63
CORNER INLET (YANAKIE),04/01/2024,2.6,0.0, ,21.8,16.7,100,84,4.14,14.76
CORNER INLET (YANAKIE),05/01/2024,5.5,1.4, ,23.7,18.0,92,62,5.85,31.77
CORNER INLET (YANAKIE),06/01/2024,5.1,0.0, ,24.1,17.4,94,67,5.98,29.94
CORNER INLET (YANAKIE),07/01/2024,2.7,0.0, ,26.6,19.1,100,69,2.64,10.92
CORNER INLET (YANAKIE),08/01/2024,1.3,25.8, ,21.6,20.4,100,85,2.65,4.65
CORNER INLET (YANAKIE),09/01/2024,4.8,23.2, ,21.7,16.1,90,73,3.84,30.19
CORNER INLET (YANAKIE),10/01/2024,3.9,0.2, ,24.0,12.1,100,77,3.43,24.43
CORNER INLET (YANAKIE),11/01/2024,4.2,0.0, ,21.6,13.6,100,74,2.66,27.14
CORNER INLET (YANAKIE),12/01/2024,5.2,0.0, ,27.3,17.5,100,73,2.50,29.04
CORNER INLET (YANAKIE),13/01/2024,2.2,0.0, ,19.7,17.2,100,75,3.59,10.46
CORNER INLET (YANAKIE),14/01/2024,4.1,0.2, ,23.5,10.7,100,68,3.27,25.28
CORNER INLET (YANAKIE),15/01/2024,5.0,0.0, ,22.7,18.2,90,66,9.28,28.27
CORNER INLET (YANAKIE),16/01/2024,5.9,0.0, ,26.7,16.9,92,59,4.72,31.02
CORNER INLET (YANAKIE),17/01/2024,1.9,0.8, ,19.8,19.6,100,70,3.67,6.79
CORNER INLET (YANAKIE),18/01/2024,2.9,10.4, ,19.2,13.1,100,74,11.02,19.60
CORNER INLET (YANAKIE),19/01/2024,2.6,4.6, ,19.3,13.5,100,76,6.66,15.22
CORNER INLET (YANAKIE),20/01/2024,3.0,0.2, ,22.7,10.3,100,74,2.37,17.40
CORNER INLET (YANAKIE),21/01/2024,3.6,0.0, ,20.9,14.9,100,68,7.04,21.96
CORNER INLET (YANAKIE),22/01/2024,3.1,0.0, ,19.2,14.2,93,66,5.06,16.28
CORNER INLET (YANAKIE),23/01/2024,3.4,0.4, ,23.9,15.2,100,71,7.42,17.43
CORNER INLET (YANAKIE),24/01/2024,5.4,0.0, ,24.6,16.2,100,56,6.03,29.95
CORNER INLET (YANAKIE),25/01/2024,3.1,0.0, ,21.8,13.3,100,70,2.95,17.27
CORNER INLET (YANAKIE),26/01/2024,4.1,1.8, ,21.0,15.1,100,58,7.79,22.63
CORNER INLET (YANAKIE),27/01/2024,4.0,0.6, ,21.2,11.9,92,59,7.68,19.89
CORNER INLET (YANAKIE),28/01/2024,4.1,0.0, ,22.7,14.1,100,67,4.30,24.33
CORNER INLET (YANAKIE),29/01/2024,5.0,0.0, ,26.4,12.2,100,63,3.07,28.82
CORNER INLET (YANAKIE),30/01/2024,4.5,0.0, ,23.0,11.2,100,65,2.51,28.80
CORNER INLET (YANAKIE),31/01/2024,3.6,0.0, ,21.6,12.6,98,63,4.17,20.43
Totals:,,120,69.6, ,,,,,, 
